cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
49728,0001144204-11-045879,10-Q,2011-08-12,2011-08-13,2011,Q3,2011-06-30,quarterly,IEC,IEC ELECTRONICS CORP,87784000,30868000,19887000,13810000,6077000,38438000,6939000,0,17481000,,0,,,34626000,6156000,2623000,2128000,795000,1333000,,491000,10021932,,,,,,,,,,,,10981000,45377000,76245000,2619000,,3672,,,,,,,,instance,2011-08-12
49728,0001144204-11-070058,10-K,2011-12-16,2011-12-17,2011,FY,2011-09-30,annual,IEC,IEC ELECTRONICS CORP,85820000,33686000,19774000,13810000,5964000,28213000,6896000,0,16093000,,0,,,133296000,24257000,10389000,9816000,3056000,6760000,,1601000,9967702,,,,,3257000,14035000,-4876000,489000,,,9159000,13912000,35109000,68795000,11417000,13646000,3672,9824539,2011-09-30,single,,,,,instance,2011-12-16
49728,0001144204-11-070058,10-K,2011-12-16,2011-12-17,2011,FY,2011-09-30,quarterly,IEC,IEC ELECTRONICS CORP,85820000,33686000,19774000,13810000,5964000,28213000,6896000,0,16093000,,0,,,34941000,6574000,2480000,3255000,624000,2631000,,387000,10000506,,,,,1069000,10872000,-632000,144000,,,10240000,13912000,35109000,68795000,3642000,3549000,3672,9824539,2011-09-30,single,,,,,instance,2011-12-16
49728,0001144204-12-007608,10-Q,2012-02-13,2012-02-14,2012,Q1,2011-12-31,quarterly,IEC,IEC ELECTRONICS CORP,87648000,34790000,19661000,13810000,5851000,26952000,6809000,0,17111000,,,,,33859000,5487000,954000,1503000,555000,948000,,353000,10004359,,,,,1015000,2563000,-1242000,135000,,,1321000,15129000,33761000,68551000,1856000,1969000,3672,9820075,2011-12-31,single,,,,,instance,2012-02-13
49728,0001144204-12-027365,10-Q,2012-05-10,2012-05-11,2012,Q2,2012-03-31,quarterly,IEC,IEC ELECTRONICS CORP,88744000,37535000,19548000,13810000,5738000,24379000,6779000,0,19005000,,,,,38020000,8256000,4486000,4136000,1529000,2607000,,292000,10038406,,,,,1055000,3042000,-456000,110000,,,2586000,17987000,31158000,68693000,4428000,5541000,3672,9908154,2012-03-31,single,,,,,instance,2012-05-10
49728,0001144204-12-049432,10-Q/A,2012-09-04,2012-09-05,2012,Q3,2012-06-30,quarterly,IEC,IEC ELECTRONICS CORP,87424000,39545000,19435000,13810000,5625000,23771000,6750000,0,19566000,,0,,,36022000,7415000,3536000,3452000,1249000,2203000,,285000,10008393,,,,,1107000,1318000,-794000,105000,,,524000,20110000,30521000,70066000,3737000,4643000,3672,9895754,2012-06-30,single,,,,,instance,2012-09-04
49728,0001144204-12-064781,10-K,2012-11-26,2012-11-27,2012,FY,2012-09-30,annual,IEC,IEC ELECTRONICS CORP,88964000,41862000,19321000,13810000,5511000,21104000,6533000,2662000,19348000,,0,,,144963000,27956000,12191000,12014000,4254000,7760000,,1227000,9969071,,,,,4297000,12970000,-3080000,595000,,,9890000,22541000,27637000,69499000,13241000,16488000,3672,9927727,2012-09-30,single,,,,,instance,2012-11-26
49728,0001144204-12-064781,10-K,2012-11-26,2012-11-27,2012,FY,2012-09-30,quarterly,IEC,IEC ELECTRONICS CORP,88964000,41862000,19321000,13810000,5511000,21104000,6533000,2662000,19348000,,0,,,37062000,6799000,3220000,2922000,921000,2001000,,297000,9982368,,,,,1119000,6047000,-588000,223000,,,5459000,22541000,27637000,69499000,3219000,4339000,3672,9927727,2012-09-30,single,,,,,instance,2012-11-26
49728,0001144204-13-006965,10-Q,2013-02-08,2013-02-09,2013,Q1,2012-12-31,quarterly,IEC,IEC ELECTRONICS CORP,89099000,42296000,19208000,13810000,5398000,28227000,3380000,2778000,21898000,,0,,,32989000,4704000,658000,379000,140000,239000,,279000,9968147,,,,,1140000,-2676000,-1211000,157000,,,-3887000,23088000,31607000,73903000,658000,1798000,3672,10011275000,2012-12-31,single,,,,,instance,2013-02-08
49728,0001144204-13-038019,10-K/A,2013-07-03,2013-07-04,2012,FY,2012-09-30,annual,IEC,IEC ELECTRONICS CORP,87898000,40796000,19321000,13810000,5511000,21104000,6533000,2662000,17697000,,0,,,144963000,26306000,10541000,10364000,3670000,6694000,,1227000,9969071,,,,,4297000,12970000,-3080000,595000,,,9890000,21475000,27637000,68433000,11591000,14838000,3672,9927727,2012-09-30,single,,,,,instance,2013-07-03
