cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1822219,0001213900-20-038255,10-Q,2020-11-19,2020-11-20,2020,Q3,2020-09-30,quarterly,FMAC,FIRSTMARK HORIZON ACQUISITION CORP.,375977,-5142,,,,,,32803,,,,,,,,,,,-30142,,,9000000,,,,,,-26866,,,,,,-5142,,,,,6770,10350000,2020-09-30,class_sum,,,,,instance,2020-11-19
1822219,0001213900-21-018049,10-K,2021-03-29,2021-03-30,2020,FY,2020-12-31,annual,FMAC,FIRSTMARK HORIZON ACQUISITION CORP.,415686868,5000004,,,,,,1192781,,,,,,,,,,,,,,,,,,,,,,,,,,5000004,,,,,6770,12169090,2020-12-31,class_sum,,,,,instance,2021-03-29
1822219,0001213900-21-018049,10-K,2021-03-29,2021-03-30,2020,FY,2020-12-31,quarterly,FMAC,FIRSTMARK HORIZON ACQUISITION CORP.,415686868,5000004,,,,,,1192781,,,,,,,,,,,,,,,,,,,,,,,,,,5000004,,,,,6770,12169090,2020-12-31,class_sum,,,,,instance,2021-03-29
1822219,0001213900-21-029442,10-K/A,2021-05-27,2021-05-28,2020,FY,2020-12-31,annual,FMAC,FIRSTMARK HORIZON ACQUISITION CORP.,415686868,5000004,,,,,,1192781,,,,,,,,,,,,,,,,,,,,,,,,,,5000004,,,,,6770,17311770,2020-12-31,class_sum,,,,,instance,2021-05-27
1822219,0001213900-21-029442,10-K/A,2021-05-27,2021-05-28,2020,FY,2020-12-31,quarterly,FMAC,FIRSTMARK HORIZON ACQUISITION CORP.,415686868,5000004,,,,,,1192781,,,,,,,,,,,,,,,,,,,,,,,,,,5000004,,,,,6770,17311770,2020-12-31,class_sum,,,,,instance,2021-05-27
1822219,0001213900-21-029731,10-Q,2021-05-28,2021-05-29,2021,Q1,2021-03-31,quarterly,FMAC,FIRSTMARK HORIZON ACQUISITION CORP.,415579179,5000003,,,,,,1084151,,,,,,,,-690704,,,18729649,,,34459041,,,,,,-108630,,,,,,5000003,,,,,6770,15438805,2021-03-31,class_sum,,,,,instance,2021-05-28
1822219,0001213900-21-042528,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,FMAC,FIRSTMARK HORIZON ACQUISITION CORP.,414869841,5000005,,,,,,463877,,,,,,,,-742590,,,-323228,,,36278517,,,,,,-620274,,,,,,5000005,,,,,6770,15471128,2021-06-30,class_sum,,,,,carried,2021-05-28
1822219,0001213900-21-061178,10-Q,2021-11-22,2021-11-23,2021,Q3,2021-09-30,quarterly,FMAC,FIRSTMARK HORIZON ACQUISITION CORP.,414591898,-43112174,,,,,,270448,,,,,,,,-2483660,,,3099101,,,41400000,,,,,,-193429,,,,,,-43112174,,,,,6770,10350000,2021-09-30,class_sum,,,,,carried,2021-05-28
1822219,0001213900-21-065234,10-K/A,2021-12-14,2021-12-15,2020,FY,2020-12-31,annual,FMAC,FIRSTMARK HORIZON ACQUISITION CORP.,415686868,-64617696,,,,,,1192781,,,,,,,,,,,,,,,,,,,,,,,,,,-64617696,,,,,6770,10350000,2020-12-31,single,,,,,instance,2021-12-14
1822219,0001213900-21-065234,10-K/A,2021-12-14,2021-12-15,2020,FY,2020-12-31,quarterly,FMAC,FIRSTMARK HORIZON ACQUISITION CORP.,415686868,-64617696,,,,,,1192781,,,,,,,,,,,,,,,,,,,,,,,,,,-64617696,,,,,6770,10350000,2020-12-31,single,,,,,instance,2021-12-14
1822219,0001213900-21-065241,10-Q/A,2021-12-14,2021-12-15,2021,Q3,2021-09-30,quarterly,FMAC,FIRSTMARK HORIZON ACQUISITION CORP.,414591898,-43112174,,,,,,270448,,,,,,,,-2483660,,,3099101,,,41400000,,,,,,-193429,,,,,,-43112174,,,,,6770,10350000,2021-09-30,class_sum,,,,,carried,2021-12-14
1822219,0001213900-22-015237,10-K,2022-03-28,2022-03-29,2021,FY,2021-12-31,annual,FMAC,FIRSTMARK HORIZON ACQUISITION CORP.,414779019,-39069982,,,,,,531224,,,,,,,,-5251852,,,25547714,,,41400000,,,,,,-1861557,,,,,,-39069982,,,,,6770,51750000,2021-12-31,class_sum,,,,,carried,2021-12-14
1822219,0001213900-22-015237,10-K,2022-03-28,2022-03-29,2021,FY,2021-12-31,quarterly,FMAC,FIRSTMARK HORIZON ACQUISITION CORP.,414779019,-39069982,,,,,,531224,,,,,,,,-1334899,,,4042192,,,,,,,,,-939224,,,,,,-39069982,,,,,6770,51750000,2021-12-31,class_sum,,,,,carried,2021-12-14
