cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1770236,0001410578-21-000295,10-Q,2021-11-15,2021-11-16,2022,Q1,2021-09-30,quarterly,TMB,MOVING IMAGE TECHNOLOGIES INC.,15702000,9993000,1198000,287000,911000,,,11029000,1911000,,,,,3474000,722000,-539000,-576000,,-576000,54000,,,,,,1261000,,-777000,,56000,,,,8795000,,,,
1770236,0001104659-22-044699,10-Q/A,2022-04-11,2022-04-12,2022,Q1,2021-09-30,quarterly,MITQ,MOVING IMAGE TECHNOLOGIES INC.,15703000,9994000,1198000,287000,911000,,,11030000,1911000,,,,,3474000,722000,-539000,-577000,,-577000,54000,,10254686,,,,1261000,,-769000,,56000,,,,8796000,,,,
1770236,0001104659-22-044704,10-Q,2022-04-11,2022-04-12,2022,Q2,2021-12-31,quarterly,MITQ,MOVING IMAGE TECHNOLOGIES INC.,15058000,9412000,1174000,287000,887000,,,8952000,3498000,,,,,3419000,896000,-642000,-644000,,-644000,65000,,10636278,,,,1538000,,-2076000,,62000,,,,8238000,,,,
1770236,0001104659-22-061494,10-Q,2022-05-16,2022-05-17,2022,Q3,2022-03-31,quarterly,MITQ,MOVING IMAGE TECHNOLOGIES INC.,16412000,10065000,1150000,287000,863000,,,6337000,2985000,,,,,5835000,1367000,-131000,593000,,593000,53000,,10636278,,,,1498000,,1929000,-16000,60000,,,1913000,8915000,,,,
1770236,0001104659-22-103689,10-K,2022-09-28,2022-09-29,2022,FY,2022-06-30,annual,MITQ,MOVING IMAGE TECHNOLOGIES INC.,14851000,9415000,1126000,287000,839000,,,2340000,4033000,,,,,18351000,4461000,-1762000,-1345000,,-1345000,238000,,10577994,,,,6223000,,-3387000,-20000,245000,,,-3407000,8289000,,,,
1770236,0001104659-22-103689,10-K,2022-09-28,2022-09-29,2022,FY,2022-06-30,quarterly,MITQ,MOVING IMAGE TECHNOLOGIES INC.,14851000,9415000,1126000,287000,839000,,,2340000,4033000,,,,,5623000,1476000,-452000,-719000,,-719000,66000,,,,,,1928000,,-2471000,-2000,67000,,,-2473000,8289000,,,,
1770236,0001104659-22-118512,10-Q,2022-11-14,2022-11-15,2022,Q1,2022-09-30,quarterly,MITQ,MOVING IMAGE TECHNOLOGIES INC.,15696000,9473000,1102000,287000,815000,,,2294000,4920000,364000,,,,5852000,1559000,48000,-95000,,-95000,66000,,10928724,,,,1511000,,-20000,-2000,,,,-22000,8371000,,,,
1770236,0001104659-23-020700,10-Q,2023-02-14,2023-02-15,2023,Q2,2022-12-31,quarterly,MITQ,MOVING IMAGE TECHNOLOGIES INC.,14388000,9519000,1078000,287000,791000,,,1575000,4727000,296000,,,,4843000,1312000,-138000,46000,,46000,61000,,10958398,,,,1450000,,,,,,,,8441000,,,,
1770236,0001104659-23-060558,10-Q,2023-05-15,2023-05-16,2023,Q3,2023-03-31,quarterly,MITQ,MOVING IMAGE TECHNOLOGIES INC.,14320000,9047000,1055000,287000,768000,,,6357000,4836000,224000,,,,3741000,1042000,-526000,-424000,,-424000,66000,,10956413,,,,1568000,,20000,-3000,,,,17000,7992000,,,,
1770236,0001558370-23-016091,10-K,2023-09-27,2023-09-28,2023,FY,2023-06-30,annual,MITQ,MOVING IMAGE TECHNOLOGIES INC.,13330000,7579000,480000,,480000,,,6616000,4419000,151000,,,,20207000,5310000,-1975000,-1798000,,-1799000,261000,,10922710,,,,7285000,,269000,-15000,146000,,-304000,254000,7099000,,,,
