cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1238289,0000950123-11-076987,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,,ATLAS AMERICA PUBLIC 12 2003 PROGRAM,6933100,3721900,,,,,,129700,,,,,,,,,,,-24500,,,,,,,,,,,,,,,3721900,,,,,1311,,,,,,,,,
1238289,0000950123-11-097553,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,,ATLAS AMERICA PUBLIC 12 2003 PROGRAM,6719300,3464600,,,,,,138700,,,,,,,,,,,-33900,,,,,,,,,201200,,,,,,3464600,,,,,1311,,,,,,,,,
1238289,0001193125-12-143172,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,,ATLAS AMERICA PUBLIC 12 2003 PROGRAM,6336000,2962100,,,,,,57100,,,,,,,,,,,-395700,,,,,,,,,732700,,,,,,2962100,,,,,1311,,,,,,,,,
1238289,0001193125-12-143172,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,,ATLAS AMERICA PUBLIC 12 2003 PROGRAM,6336000,2962100,,,,,,57100,,,,,,,,,,,-202700,,,,,,,,,120700,,,,,,2962100,,,,,1311,,,,,,,,,
1238289,0001193125-12-231178,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,,ATLAS AMERICA PUBLIC 12 2003 PROGRAM,6111900,2684300,,,,,,83800,,,,,,,58100,,,,-176500,,,,,,,,,114900,,,,,,2684300,,,,,1311,,,,,,,,,
1238289,0001193125-12-354658,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,,ATLAS AMERICA PUBLIC #12-2003 LIMITED PARTNERSHIP,5808300,2336800,,,,,,0,,,,,,,-15800,,,,-250400,,,,,,,,,1800,,,,,,2336800,,,,,1311,,,,,,,,,
1238289,0001193125-12-462454,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,,ATLAS AMERICA PUBLIC #12-2003 LIMITED PARTNERSHIP,5580100,2074200,,,,,,0,,,,,,,3800,,,,-244500,,,,,,,,,0,,,,,,2074200,,,,,1311,,,,,,,,,
1238289,0001193125-13-135748,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,,ATLAS AMERICA PUBLIC #12-2003 LIMITED PARTNERSHIP,5126700,1701200,,,,,,0,,,,,,,68800,,,,-1005000,,,,,,,,,116700,,,,,,1701200,,,,,1311,,,,,,,,,
1238289,0001193125-13-135748,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,,ATLAS AMERICA PUBLIC #12-2003 LIMITED PARTNERSHIP,5126700,1701200,,,,,,0,,,,,,,22700,,,,-333600,,,,,,,,,0,,,,,,1701200,,,,,1311,,,,,,,,,
1238289,0001193125-13-219404,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,,ATLAS AMERICA PUBLIC #12-2003 LIMITED PARTNERSHIP,4894800,1418800,,,,,,0,,,,,,,27100,,,,-279000,,,,,,,,,-8800,,,,,,1418800,,,,,1311,,,,,,,,,
1238289,0001238289-13-000002,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,,ATLAS AMERICA PUBLIC #12-2003 LIMITED PARTNERSHIP,4678000,1154600,,,,,,,,,,,,,81100,,,,-268300,,,,,,,,,5700,,,,,,1154600,,,,,1311,,,,,,,,,
1238289,0001238289-13-000004,10-Q/A,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,,ATLAS AMERICA PUBLIC #12-2003 LIMITED PARTNERSHIP,4678000,1154600,,,,,,,,,,,,,81100,,,,-268300,,,,,,,,,5700,,,,,,1154600,,,,,1311,,,,,,,,,
1238289,0001564590-13-001242,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,,ATLAS AMERICA PUBLIC #12-2003 LIMITED PARTNERSHIP,4478700,897200,,,,,,,,,,,,,76100,,,,-261200,,,,,,,,,0,,,,,,897200,,,,,1311,,,,,,,,,
