cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1538849,0001104659-13-000715,10-Q/A,2013-01-04,2013-01-05,2012,Q3,2012-09-30,quarterly,LGP,LEHIGH GAS PARTNERS LP,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1538849,0001047469-13-003574,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,LGP,LEHIGH GAS PARTNERS LP,315810000,,41238000,5636000,35602000,183751000,,4768000,,,,,,,,,,,-1356000,,,,,,,,,,,,,,,,183751000,,,
1538849,0001047469-13-003574,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,LGP,LEHIGH GAS PARTNERS LP,315810000,,41238000,5636000,35602000,183751000,,4768000,,,,,,311665000,,772000,,342000,-1356000,,1926000,,,,,,2551000,3249000,-260000,,-36740000,,2989000,,183751000,,,3323000
1538849,0001104659-13-041470,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,LGP,LEHIGH GAS PARTNERS LP,319530000,,39990000,5636000,34354000,183751000,,8000,,,,,,471438000,,7085000,3757000,443000,3757000,,3389000,,,,,,4839000,275000,-83000,161000,,,192000,,183751000,,7146000,11924000
1538849,0001104659-13-062330,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,LGP,LEHIGH GAS PARTNERS LP,317789000,,38669000,5636000,33033000,185856000,,463000,,,,,,487688000,,8614000,5469000,220000,5469000,,3518000,,,,,,4864000,13850000,-4046000,817000,,,9804000,,185856000,,8987000,13478000
1538849,0001193125-13-438157,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,LGP,LEHIGH GAS PARTNERS LP,370704000,,44087000,8407000,35680000,243243000,,182000,1829000,,,,,490112000,,6995000,4201000,-723000,4924000,,3349000,,,,,,5212000,13132000,-1120000,1245000,,,12012000,,243243000,,7550000,12207000
1538849,0001193125-14-091702,10-K,2014-03-10,2014-03-11,2013,FY,2013-12-31,annual,LGP,LEHIGH GAS PARTNERS LP,391621000,,56329000,9324000,47005000,173509000,,4115000,2141000,,,,,1934383000,,28501000,16354000,-1716000,18070000,,14182000,,,,,,20963000,29622000,-6959000,3141000,,,22663000,,173509000,,30536000,49464000
1538849,0001193125-14-091702,10-K,2014-03-10,2014-03-11,2013,FY,2013-12-31,quarterly,LGP,LEHIGH GAS PARTNERS LP,391621000,,56329000,9324000,47005000,173509000,,4115000,2141000,,,,,485145000,,5830000,2264000,-1656000,3920000,,3949000,,,,,,6048000,2365000,-1710000,918000,,,655000,,173509000,,6213000,11878000
1538849,0001193125-14-190115,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,LGP,LEHIGH GAS PARTNERS LP,396831000,,54596000,9324000,45272000,186053000,,1352000,2625000,,,,,482021000,,5486000,1563000,135000,1428000,,4027000,,,,,,5936000,779000,-2747000,907000,-31000,,-1968000,,186053000,,5590000,11422000
1538849,0001193125-14-304663,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,LGP,LEHIGH GAS PARTNERS LP,557320000,,101897000,29116000,72781000,299681000,,864000,14340000,,,,,767191000,,1574000,-2019000,-3911000,1892000,,3712000,,,,,,7247000,1698000,-2956000,1036000,-31000,,-1258000,,299681000,,1693000,8821000
1538849,0001193125-14-403297,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,CAPL,CROSSAMERICA PARTNERS LP,548401000,,103371000,29716000,73655000,146445000,26302000,3269000,14350000,,,,,832742000,,8430000,3360000,-803000,4155000,,5162000,,,,,,8335000,5954000,-3094000,1629000,-64000,,2860000,,172747000,,8522000,16765000
1538849,0001193125-15-070302,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,annual,CAPL,CROSSAMERICA PARTNERS LP,604646000,,118108000,40328000,77780000,201276000,26303000,15170000,12069000,,,,,2669317000,,8640000,-7525000,-1354000,-6162000,,16631000,,,,,,32981000,28531000,-13972000,11400000,-245000,,14559000,,227579000,,9106000,41621000
1538849,0001193125-15-070302,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,quarterly,CAPL,CROSSAMERICA PARTNERS LP,604646000,,118108000,40328000,77780000,201276000,26303000,15170000,12069000,,,,,587363000,,-6850000,-10429000,3225000,-13654000,,3730000,,,,,,11463000,20100000,-5175000,7828000,-119000,,14925000,,227579000,,-6699000,4613000
1538849,0001538849-15-000003,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,CAPL,CROSSAMERICA PARTNERS LP,743911000,,173873000,86029000,87844000,397875000,8275000,4863000,19781000,,,,,484647000,34996000,-433000,-4652000,-1681000,-2971000,,4278000,,,,,36557000,11502000,10906000,-520000,2942000,-13270000,,10386000,,406150000,,-374000,11069000
