cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1502555,0001062993-11-004630,10-Q,2011-11-21,2011-11-22,2012,Q1,2011-09-30,quarterly,GLDG,GOLDEN GLOBAL CORP.,198272,78797,,,,,,12831,,,,,,,,-32681,,,-32681,,,34237906,,0,,,10738,-22252,,,,,,78797,,,,-21943,1040,34247417,2011-09-30,single,,,,,instance,2011-11-21
1502555,0001062993-12-000626,10-Q,2012-02-17,2012-02-18,2012,Q2,2011-12-31,quarterly,GLDG,GOLDEN GLOBAL CORP.,189075,24347,,,,,,6350,,,,,,,,-52709,,,-54450,,,34247417,,0,,,10737,-14736,,,,,,24347,,,,-41972,1040,34247417,2011-12-31,single,,,,,instance,2012-02-17
1502555,0001062993-12-001736,10-Q,2012-05-14,2012-05-15,2012,Q3,2012-03-31,quarterly,GLDG,GOLDEN GLOBAL CORP.,213343,-14491,,,,,,43814,,,,,,,,-64230,,,-66332,,2927,34237906,0,,,,10681,-68745,,,,,,-14491,,,,-53549,1040,34247417,2012-03-31,single,,,,,instance,2012-05-14
1502555,0001354488-12-005187,10-K/A,2012-10-05,2012-10-06,2012,FY,2012-06-30,annual,GLDG,GOLDEN GLOBAL CORP.,,,,,,,,,,,,,,,,,,,,,,34622348,,,,,,,,,,,,,,,,,1040,37647417,2012-06-30,single,,,,,instance,2012-10-05
1502555,0001354488-12-005187,10-K/A,2012-10-05,2012-10-06,2012,FY,2012-06-30,quarterly,GLDG,GOLDEN GLOBAL CORP.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1040,37647417,2012-06-30,single,,,,,instance,2012-10-05
1502555,0001354488-12-005595,10-Q,2012-11-07,2012-11-08,2013,Q1,2012-09-30,quarterly,GLDG,GOLDEN GLOBAL CORP.,,,,,,,,,,,,,,,,,,,,,,39631113,,,,,,,,,,,,,,,,,1040,40147417,2012-09-30,single,,,,,instance,2012-11-07
1502555,0001354488-13-000669,10-Q,2013-02-14,2013-02-15,2013,Q2,2012-12-31,quarterly,GLDG,GOLDEN GLOBAL CORP.,,,,,,,,,,,,,,,,,,,,,,40574988,,,,,,,,,,,,,,,,,1040,46113507,2012-12-31,single,,,,,instance,2013-02-14
1502555,0001354488-13-000767,10-Q/A,2013-02-20,2013-02-21,2013,Q2,2012-12-31,quarterly,GLDG,GOLDEN GLOBAL CORP.,,,,,,,,,,,,,,,,,,,,,,40574988,,,,,,,,,,,,,,,,,1040,46113507,2012-12-31,single,,,,,instance,2013-02-20
1502555,0001056520-13-000216,10-Q,2013-09-23,2013-09-24,2013,Q3,2013-03-31,quarterly,GLDG,GOLDEN GLOBAL CORP.,,,,,,,,,,,,,,,,,,,,,,41913896,,,,,,,,,,,,,,,,,1040,46113507,2013-03-31,single,,,,,instance,2013-09-23
1502555,0001056520-13-000228,10-K,2013-10-15,2013-10-16,2013,FY,2013-06-30,annual,GLDG,GOLDEN GLOBAL CORP.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1040,46113507,2013-06-30,single,,,,,instance,2013-10-15
