cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1532346,0001558370-19-008058,10-Q,2019-08-13,2019-08-14,2019,Q2,2019-06-30,quarterly,ATRE,"ATRECA, INC.",227380000,218882000,,,,,,154959000,,,,,,,,,-17921000,,-17921000,15922000,2000,4888987000,594000,,,19459000,,,,,,,,218882000,,,-17919000,,2834,27947201,2019-06-30,class_sum,,,,
1532346,0001558370-19-010795,10-Q,2019-11-12,2019-11-13,2019,Q3,2019-09-30,quarterly,ATRE,"ATRECA, INC.",212718000,204995000,,,,,,166144000,,,,,,,,,-15870000,1000,-15871000,12812000,1000,27949682,1189000,,,17676000,426000,-15591000,-1012000,1878000,,,-16603000,204995000,,,-15869000,-15443000,2834,27960043,2019-09-30,class_sum,,,,
1532346,0001558370-20-002406,10-K,2020-03-11,2020-03-12,2019,FY,2019-12-31,annual,ATRE,"ATRECA, INC.",195715000,186952000,,,,,,157954000,,,,,,,,,-67483000,1000,-67484000,54726000,6000,15834175,3213000,,,72571000,1697000,-58538000,-3447000,6056000,,,-61985000,186952000,,,-67477000,-65780000,2834,27970167,2019-12-31,class_sum,,,,
1532346,0001558370-20-002406,10-K,2020-03-11,2020-03-12,2019,FY,2019-12-31,quarterly,ATRE,"ATRECA, INC.",195715000,186952000,,,,,,157954000,,,,,,,,,-20114000,-1000,-20113000,14279000,1000,,885000,,,21205000,479000,-16219000,-1625000,2043000,,,-17844000,186952000,,,-20113000,-19634000,2834,27970167,2019-12-31,class_sum,,,,
1532346,0001558370-20-006597,10-Q,2020-05-14,2020-05-15,2020,Q1,2020-03-31,quarterly,ATRE,"ATRECA, INC.",178969000,170135000,,,,,,92183000,,,,,,,,,-20418000,,-20418000,14210000,1000,28020408,685000,,,21333000,541000,-17914000,-523000,2482000,,,-18437000,170135000,,,-20417000,-19876000,2834,28093595,2020-03-31,class_sum,,,,
1532346,0001558370-20-010378,10-Q,2020-08-12,2020-08-13,2020,Q2,2020-06-30,quarterly,ATRE,"ATRECA, INC.",164541000,154115000,,,,,,100430000,,,,,,,,,-19981000,,-19981000,14180000,1000,28144714,255000,,,20638000,628000,-15681000,-2508000,3384000,,,-18189000,154115000,,,-19980000,-19352000,2834,28192733,2020-06-30,class_sum,,,,
1532346,0001558370-20-013618,10-Q,2020-11-12,2020-11-13,2020,Q3,2020-09-30,quarterly,ATRE,"ATRECA, INC.",275193000,261280000,,,,,,133072000,,,,,,,,,-22928000,1000,-22929000,16808000,1000,34723888,142000,,,23422000,636000,-14979000,-695000,3487000,,,-15674000,261280000,,,-22927000,-22291000,2834,36692849,2020-09-30,class_sum,,,,
1532346,0001558370-21-001932,10-K,2021-02-26,2021-02-27,2020,FY,2020-12-31,annual,ATRE,"ATRECA, INC.",272064000,242057000,,,,,,60789000,,,,,,,,,-86334000,1000,-86335000,62045000,4000,31924473,1218000,,,88879000,2377000,-66671000,-5026000,12476000,,,-71697000,242057000,,,-86330000,-83953000,2834,36804603,2020-12-31,class_sum,,,,
1532346,0001558370-21-001932,10-K,2021-02-26,2021-02-27,2020,FY,2020-12-31,quarterly,ATRE,"ATRECA, INC.",272064000,242057000,,,,,,60789000,,,,,,,,,-23007000,0,-23007000,16847000,1000,,136000,,,23486000,572000,-18097000,-1300000,3123000,,,-19397000,242057000,,,-23006000,-22434000,2834,36804603,2020-12-31,class_sum,,,,
1532346,0001558370-21-006950,10-Q,2021-05-12,2021-05-13,2021,Q1,2021-03-31,quarterly,ATRE,"ATRECA, INC.",261803000,221399000,,,,,,89712000,,,,,,,,,-25775000,,-25775000,18388000,1000,36841065,91000,,,26209000,579000,-17698000,-10957000,4400000,,,-28655000,221399000,,,-25774000,-25195000,2834,36890970,2021-03-31,class_sum,,,,
1532346,0001558370-21-011275,10-Q,2021-08-11,2021-08-12,2021,Q2,2021-06-30,quarterly,TMB,"ATRECA, INC.",240841000,198603000,,,,,,93603000,,,,,,,,,-26674000,1000,-26675000,19036000,1000,36893827,56000,,,27067000,1185000,-11063000,-18004000,3882000,,,-29067000,198603000,,,-26673000,-25488000,2834,36894414,2021-06-30,class_sum,,,,
1532346,0001558370-21-014001,10-Q,2021-11-02,2021-11-03,2021,Q3,2021-09-30,quarterly,BCEL,"ATRECA, INC.",220261000,175429000,,,,,,113189000,,,,,,,,,-27358000,0,-27358000,18721000,1000,36918255,36000,,,27517000,1420000,-16053000,-2492000,3853000,,,-18545000,175429000,,,-27357000,-25937000,2834,36965168,2021-09-30,class_sum,,,,
1532346,0001558370-22-002785,10-K,2022-03-03,2022-03-04,2021,FY,2021-12-31,annual,BCEL,"ATRECA, INC.",200057000,154929000,,,,,,94746000,,,,,,,,,-109325000,1000,-109326000,78349000,3000,37038195,207000,,,110303000,4550000,-60920000,-35090000,16876000,,,-96010000,154929000,,,-109322000,-104772000,2834,37758797,2021-12-31,class_sum,,,,
1532346,0001558370-22-002785,10-K,2022-03-03,2022-03-04,2021,FY,2021-12-31,quarterly,BCEL,"ATRECA, INC.",200057000,154929000,,,,,,94746000,,,,,,,,,-29518000,0,-29518000,22204000,0,,24000,,,29510000,1366000,-16106000,-3637000,4741000,,,-19743000,154929000,,,-29518000,-28152000,2834,37758797,2021-12-31,class_sum,,,,
1532346,0001558370-22-008234,10-Q,2022-05-11,2022-05-12,2022,Q1,2022-03-31,quarterly,BCEL,"ATRECA, INC.",213689000,137783000,,,,,,48573000,,66270000,,,,,,,-24876000,,-24876000,17064000,,37637242,44000,,,25670000,1352000,-25551000,-68000,4336000,,,-25619000,137783000,,,,,2834,38591436,2022-03-31,class_sum,,,,
1532346,0001558370-22-012669,10-Q,2022-08-08,2022-08-09,2022,Q2,2022-06-30,quarterly,BCEL,"ATRECA, INC.",190830000,115203000,,,,,,26446000,,65485000,,,,,,,-27877000,,-27877000,19953000,,38591436,153000,,,28030000,1367000,-23377000,-428000,5488000,,,-23805000,115203000,,,,,2834,38591436,2022-06-30,class_sum,,,,
1532346,0001558370-22-017440,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,BCEL,"ATRECA, INC.",172075000,96253000,,,,,,20903000,,64686000,,,,,,,-23059000,,-23059000,16045000,,38720575,233000,,,23292000,1362000,-16360000,-243000,3884000,,,-16603000,96253000,,,,,2834,39067391,2022-09-30,class_sum,,,,
1532346,0001558370-23-004916,10-K,2023-03-29,2023-03-30,2022,FY,2022-12-31,annual,BCEL,"ATRECA, INC.",155030000,78406000,,,,,,30819000,,63875000,,,,,,,-97157000,,-97157000,66829000,,38593894,817000,,,98744000,5459000,-80721000,-885000,16891000,,,-81606000,78406000,,,,,2834,39067391,2022-12-31,class_sum,,,,
1532346,0001558370-23-004916,10-K,2023-03-29,2023-03-30,2022,FY,2022-12-31,quarterly,BCEL,"ATRECA, INC.",155030000,78406000,,,,,,30819000,,63875000,,,,,,,-21345000,,-21345000,13767000,,,387000,,,21752000,1378000,-15433000,-146000,3183000,,,-15579000,78406000,,,,,2834,39067391,2022-12-31,class_sum,,,,
1532346,0001558370-23-009096,10-Q,2023-05-10,2023-05-11,2023,Q1,2023-03-31,quarterly,BCEL,"ATRECA, INC.",134426000,60966000,,,,,,39484000,,63049000,,,,,,,-21010000,,-21010000,13452000,,39092167,429000,,,21531000,1290000,-14444000,-80000,3223000,,,-14524000,60966000,,,,,2834,39156584,2023-03-31,class_sum,,,,
1532346,0001558370-23-014497,10-Q,2023-08-10,2023-08-11,2023,Q2,2023-06-30,quarterly,BCEL,"ATRECA, INC.",115069000,44674000,,,,,,27686000,,62158000,,,,,,,-19186000,,-19186000,12915000,,39156584,493000,,,19750000,1276000,-17984000,-21000,2863000,,,-18005000,44674000,,,,,2834,39156584,2023-06-30,class_sum,,,,
1532346,0001558370-23-019045,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,BCEL,"ATRECA, INC.",26342000,10759000,,,,,,13470000,,1281000,,,,,,,-36215000,,-36215000,10407000,,39354502,354000,,,36649000,914000,-17216000,-61000,2297000,,,-17277000,10759000,,,,,2834,39624075,2023-09-30,class_sum,,,,
