cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1438139,0001264931-12-000097,10-Q,2012-02-14,2012-02-15,2012,Q2,2011-12-31,quarterly,ONEXL,ONE XL CORP,4182,-51488,,,,,,4182,,,,,,,,,,,-5969,,-919,,,,,5050,,,,,,,,-51488,,,,
1438139,0001264931-12-000320,10-Q,2012-05-15,2012-05-16,2012,Q3,2012-03-31,quarterly,ONEXL,ONE XL CORP,2418,-57245,,,,,,2418,,,,,,,,,,,-5756,,-992,,,,,4764,,-4763,,,,,,-57245,,,,
1438139,0001264931-12-000667,10-K,2012-09-20,2012-09-21,2012,FY,2012-06-30,annual,ONEXL,ONE XL CORP,708,-59988,,,,,,708,,,,,,0,0,,,,-18806,,3757,,,,,15049,,-15049,,,,,,-59988,,,,
1438139,0001264931-12-000667,10-K,2012-09-20,2012-09-21,2012,FY,2012-06-30,quarterly,ONEXL,ONE XL CORP,708,-59988,,,,,,708,,,,,,,,,,,-2743,,6481,,,,,1710,,-1711,,,,,,-59988,,,,
1438139,0001264931-12-000758,10-Q,2012-11-13,2012-11-14,2013,Q1,2012-09-30,quarterly,ONEXL,ONE XL CORP,2058,-64770,,,,,,2058,,,,,,,,,,,-4782,,-1132,,,,,3650,,-3650,,,,,,-64770,,,,
1438139,0001264931-13-000061,10-Q,2013-02-13,2013-02-14,2013,Q2,2012-12-31,quarterly,ONEXL,ONE XL CORP,1884,-74193,,,,,,1884,,,,,,,,,,,-9423,,-1249,,,,,8174,,-8174,,,,,,-74193,,,,
1438139,0001264931-13-000262,10-Q,2013-05-13,2013-05-14,2012,Q3,2013-03-31,quarterly,ONEXL,ONE XL CORP,1891,-77475,,,,,,1891,,,,,,,,,,,-3282,,-1289,,,,,1993,,-5242,,,,,,-77475,,,,
1438139,0001264931-13-000521,10-K,2013-09-27,2013-09-28,2013,FY,2013-06-30,annual,ONEXL,ONE XL CORP,745,-79947,,,,,,745,,,,,,,,,,,-19960,,-4997,,,,,14963,,-14963,,,,,,-79947,,,,
1438139,0001264931-13-000521,10-K,2013-09-27,2013-09-28,2013,FY,2013-06-30,quarterly,ONEXL,ONE XL CORP,745,-79947,,,,,,745,,,,,,,,,,,,,,,,,,,,,,,,,,-79947,,,,
1438139,0001264931-13-000609,10-Q,2013-11-13,2013-11-14,2014,Q1,2013-09-30,quarterly,ONEXL,ONE XL CORP,4199,-90309,,,,,,4199,,,,,,,,,,,-10362,,-1316,,,,,9046,,-9046,,,,,,-90309,,,,
1438139,0001264931-14-000058,10-Q,2014-02-12,2014-02-13,2014,Q2,2013-12-31,quarterly,ONEXL,ONE XL CORP,573,-95584,,,,,,573,,,,,,,,,,,-5275,,-1649,,,,,3626,,-3626,,,,,,-95584,,,,
1438139,0001264931-14-000233,10-Q,2014-05-19,2014-05-20,2014,Q3,2014-03-31,quarterly,ONEXL,ONE XL CORP,1347,-98926,,,,,,1347,,,,,,,,,,,-3342,,-1616,,,,,1726,,-1726,,,,,,-98926,,,,
1438139,0001264931-14-000513,10-K,2014-11-20,2014-11-21,2014,FY,2014-06-30,annual,ONEXL,ONE XL CORP,1822,-102747,,,,,,1822,,,,,,,,,,,-102747,,-20444,,,,,82303,,-82303,,,,,,-102747,,,,
1438139,0001264931-14-000513,10-K,2014-11-20,2014-11-21,2014,FY,2014-06-30,quarterly,ONEXL,ONE XL CORP,1822,-102747,,,,,,1822,,,,,,,,,,,-83769,,-15864,,,,,67905,,-67905,,,,,,-102747,,,,
