cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1029800,0001029800-11-000023,10-Q,2011-09-08,2011-09-09,2011,Q3,2011-07-31,quarterly,UBA,URSTADT BIDDLE PROPERTIES INC,559299000,304573000,,,,,,1812000,,,61250000,,,21961000,,9308000,,,7522000,,2049000,,,,,12653000,3793000,,,,,,,304573000,,,,13101000,6798,8669760,2011-07-31,single,,,,
1029800,0001029800-12-000004,10-K,2012-01-13,2012-01-14,2011,FY,2011-10-31,annual,UBA,URSTADT BIDDLE PROPERTIES INC,576264000,302218000,,,,,,4529000,,,61250000,,,91011000,,38576000,,,31643000,,7865000,,,,,52435000,15292000,46713000,-8134000,,-28173000,0,38579000,302218000,,,,53868000,6798,8671888,2011-10-31,single,,,,
1029800,0001029800-12-000004,10-K,2012-01-13,2012-01-14,2011,FY,2011-10-31,quarterly,UBA,URSTADT BIDDLE PROPERTIES INC,576264000,302218000,,,,,,4529000,,,61250000,,,22171000,,8806000,,,7059000,,2012000,,,,,13365000,3906000,13501000,-2382000,,-7047000,,11119000,302218000,,,,12712000,6798,8671888,2011-10-31,single,,,,
1029800,0001029800-12-000016,10-Q,2012-03-08,2012-03-09,2012,Q1,2012-01-31,quarterly,UBA,URSTADT BIDDLE PROPERTIES INC,584120000,299800000,,,,,,2666000,,,61250000,,,22684000,,8898000,,,7037000,,2035000,,,,,13786000,4212000,10977000,-2020000,,-7177000,,8957000,299800000,,,,13110000,6798,8849842,2012-01-31,single,,,,
1029800,0001029800-12-000022,10-Q,2012-06-06,2012-06-07,2012,Q2,2012-04-30,quarterly,UBA,URSTADT BIDDLE PROPERTIES INC,594792000,297052000,,,,,,4074000,,,61250000,,,22485000,,9021000,,,6674000,,2285000,,,,,13464000,4171000,14096000,-1003000,,-7177000,,13093000,297052000,,,,13192000,6798,8851523,2012-04-30,single,,,,
1029800,0001029800-12-000031,10-Q,2012-09-07,2012-09-08,2012,Q3,2012-07-31,quarterly,UBA,URSTADT BIDDLE PROPERTIES INC,592881000,295012000,,,,,,4951000,,,61250000,,,23083000,,9630000,,,7494000,,2317000,,,,,13453000,4125000,14429000,-2231000,,-7179000,,12198000,295012000,,,,13755000,6798,8852987,2012-07-31,single,,,,
1029800,0001029800-13-000005,10-K,2013-01-11,2013-01-12,2012,FY,2012-10-31,annual,UBA,URSTADT BIDDLE PROPERTIES INC,724243000,463008000,,,,,,78092000,,,,,,91295000,,37154000,,,28260000,,9148000,,,,,54141000,16721000,52504000,-6523000,,-29331000,,45981000,463008000,,,,53875000,6798,8854465,2012-10-31,single,,,,
1029800,0001029800-13-000005,10-K,2013-01-11,2013-01-12,2012,FY,2012-10-31,quarterly,UBA,URSTADT BIDDLE PROPERTIES INC,724243000,463008000,,,,,,78092000,,,,,,23059000,,9605000,,,7053000,,2511000,,,,,13455000,4213000,13002000,-1269000,,-7798000,,11733000,463008000,,,,13818000,6798,8854465,2012-10-31,single,,,,
1029800,0001029800-13-000019,10-Q,2013-03-11,2013-03-12,2013,Q1,2013-01-31,quarterly,UBA,URSTADT BIDDLE PROPERTIES INC,651971000,455502000,,,,,,25437000,,,,,,24136000,,8502000,,,7014000,,2220000,,,,,15634000,4155000,10489000,-1991000,,-7913000,-18000,8498000,455502000,,,,12657000,6798,9030867,2013-01-31,single,,,,
1029800,0001029800-13-000030,10-Q,2013-06-07,2013-06-08,2013,Q2,2013-04-30,quarterly,UBA,URSTADT BIDDLE PROPERTIES INC,646691000,451763000,,,,,,22835000,,,,,,23234000,,8650000,,,7421000,,2023000,,,,,14584000,4227000,14105000,-692000,,-7913000,0,13413000,451763000,,,,12877000,6798,9032261,2013-04-30,single,,,,
1029800,0001029800-13-000050,10-Q,2013-09-06,2013-09-07,2013,Q3,2013-07-31,quarterly,UBA,URSTADT BIDDLE PROPERTIES INC,651398000,448168000,,,,,,3195000,,,,,,23613000,,8423000,,,7915000,,2531000,,,,,15190000,4556000,11617000,-2334000,,-7914000,0,9283000,448168000,,,,12979000,6798,9033637,2013-07-31,single,,,,
1029800,0001029800-14-000005,10-K,2014-01-13,2014-01-14,2013,FY,2013-10-31,annual,UBA,URSTADT BIDDLE PROPERTIES INC,650026000,445914000,,,,,,2945000,,,,,,94245000,,34076000,,,29795000,,9094000,,,,,60169000,17769000,50952000,-9494000,,-31655000,-18000,41458000,445914000,,,,51845000,6798,9035212,2013-10-31,single,,,,
1029800,0001029800-14-000005,10-K,2014-01-13,2014-01-14,2013,FY,2013-10-31,quarterly,UBA,URSTADT BIDDLE PROPERTIES INC,650026000,445914000,,,,,,2945000,,,,,,24061000,,9266000,,,7445000,,2320000,,,,,14795000,4865000,14741000,-4477000,,-7915000,0,10264000,445914000,,,,14131000,6798,9035212,2013-10-31,single,,,,
1029800,0001029800-14-000010,10-Q,2014-03-11,2014-03-12,2014,Q1,2014-01-31,quarterly,UBA,URSTADT BIDDLE PROPERTIES INC,693150000,455220000,,,,,,7073000,,,,,,25195000,,8669000,,,19218000,,2404000,,,,127000,16526000,4576000,7646000,-4290000,,-8029000,0,3356000,455220000,,,,13245000,6798,9188915,2014-01-31,single,,,,
