cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1041954,0001104659-11-044943,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,ITCD,ITC DELTACOM INC,635960000,192266000,326120000,191448000,134672000,349796000,599000,43715000,,,,,,113779000,,1644000,-6493000,-254000,-6239000,,,,,,,,18230000,,,,,,,-133854000,350395000,542661000,,19874000,4813,250000,2011-06-30,single,,,,
1041954,0001104659-11-061171,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,ITCD,ITC DELTACOM INC,638632000,193973000,323122000,195229000,127893000,348586000,607000,50216000,,,,,,113363000,,6654000,-1033000,261000,,,,,,,,,18286000,19905000,-12605000,976000,,,7300000,-129149000,349193000,543166000,,24940000,4813,250000,2011-09-30,single,,,,
1041954,0001104659-12-012502,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,annual,ITCD,ITC DELTACOM INC,622048000,191295000,315876000,194761000,121115000,347364000,419000,34930000,,,,,,449714000,,14618000,-16264000,734000,,,,,,,,,71659000,37159000,-49811000,4028000,,,-12652000,-124581000,347783000,539078000,,86277000,4813,250,2011-12-31,single,,,,
1041954,0001104659-12-012502,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,quarterly,ITCD,ITC DELTACOM INC,622048000,191295000,315876000,194761000,121115000,347364000,419000,34930000,,,,,,112756000,,4077000,-3427000,440000,,,,,,,,,18477000,-170000,-14749000,906000,,,-14919000,-124581000,347783000,539078000,,22554000,4813,250,2011-12-31,single,,,,
1041954,0001104659-12-030739,10-Q,2012-04-30,2012-05-01,2012,Q1,2012-03-31,quarterly,ITCD,ITC DELTACOM INC,624547000,190375000,309027000,194690000,114337000,346207000,336000,45619000,,,,,,111955000,,6197000,-1318000,124000,,,,,,,,,17329000,24646000,-14577000,599000,,,10069000,-118652000,346543000,536918000,,23526000,4813,250,2012-03-31,single,,,,
1041954,0001445305-12-002464,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,ITCD,ITC DELTACOM INC,615519000,177596000,302248000,194690000,107558000,344989000,302000,41987000,,,,,,111588000,,-3851000,-11474000,-124000,,,,,,,,,17768000,2117000,-5680000,643000,,,-3563000,-124652000,345291000,522887000,,13917000,4813,250000,2012-06-30,single,,,,
1041954,0001102541-12-000013,10-Q,2012-10-31,2012-11-01,2012,Q3,2012-09-30,quarterly,ITCD,ITC DELTACOM INC,616927000,172704000,295470000,194690000,100780000,343760000,297000,60654000,,,,,,109120000,,-80000,-7651000,0,,,,,,,,,17872000,26264000,-7523000,588000,,,18741000,-122766000,344057000,516761000,,17792000,4813,250000,2012-09-30,single,,,,
1041954,0001102541-13-000009,10-K,2013-02-20,2013-02-21,2012,FY,2012-12-31,annual,ITCD,ITC DELTACOM INC,598102000,202615000,288870000,194690000,94180000,308270000,259000,32340000,,,,,,440344000,,4994000,-24123000,183000,,,,,,,,,70912000,50615000,-53581000,2222000,,,-2966000,-86255000,308529000,511144000,,75906000,4813,350,2012-12-31,single,,,,
1041954,0001102541-13-000009,10-K,2013-02-20,2013-02-21,2012,FY,2012-12-31,quarterly,ITCD,ITC DELTACOM INC,598102000,202615000,288870000,194690000,94180000,308270000,259000,32340000,,,,,,107681000,,2728000,-3680000,183000,,,,,,,,,17943000,-2412000,-25801000,392000,,,-28213000,-86255000,308529000,511144000,,20671000,4813,350,2012-12-31,single,,,,
1041954,0001102541-13-000017,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,ITCD,ITC DELTACOM INC,600180000,194969000,282359000,194690000,87669000,307134000,233000,35622000,,,,,,105186000,,-2096000,-8955000,14000,,,,,,,,,17924000,23379000,-20023000,997000,,,3356000,-87390000,307367000,502336000,,15828000,4813,350000,2013-03-31,single,,,,
