cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1253176,0001564590-19-018547,10-Q,2019-05-10,2019-05-11,2019,Q1,2019-03-31,quarterly,VAPO,VAPOTHERM INC,95342000,41019000,1039000,584000,455000,,,56666000,12420000,,,,,12299000,5179000,-12134000,,,-12964000,3273000,1024000,,203000,,,17313000,621000,-9831000,-1128000,1903000,,,-10959000,39980000,,,,-11513000
1253176,0001564590-19-026578,10-Q,2019-07-29,2019-07-30,2019,Q2,2019-06-30,quarterly,VAPO,VAPOTHERM INC,84174000,29349000,999000,584000,415000,,,46055000,11219000,,,,,11986000,5459000,-11672000,,,-12880000,3167000,1421000,,213000,,,17131000,700000,-9055000,-1036000,712000,,,-10091000,28350000,,,,-10972000
1253176,0001564590-19-040364,10-Q,2019-11-05,2019-11-06,2019,Q3,2019-09-30,quarterly,VAPO,VAPOTHERM INC,120736000,65138000,890000,539000,351000,,,83522000,10844000,,,,,10809000,4810000,-11641000,,,-12765000,3280000,1338000,,242000,,,16451000,812000,-9644000,-968000,140000,,,-10612000,64248000,,,,-10829000
1253176,0001564590-20-008683,10-K,2020-03-04,2020-03-05,2019,FY,2019-12-31,annual,VAPO,VAPOTHERM INC,111890000,53739000,941000,588000,353000,,,71655000,9137000,,,,,48104000,21311000,-48164000,-51205000,-146000,-51059000,13376000,5096000,,860000,,,69475000,3078000,-39662000,-4747000,3836000,,,-44409000,52798000,,,-46109000,-45086000
1253176,0001564590-20-008683,10-K,2020-03-04,2020-03-05,2019,FY,2019-12-31,quarterly,VAPO,VAPOTHERM INC,111890000,53739000,941000,588000,353000,,,71655000,9137000,,,,,13010000,5863000,-12717000,-12596000,-146000,-12450000,3656000,1313000,,202000,,,18580000,859000,-11132000,-1615000,1081000,,,-12747000,52798000,,,-11283000,-11858000
1253176,0001564590-20-021253,10-Q,2020-05-05,2020-05-06,2020,Q1,2020-03-31,quarterly,VAPO,VAPOTHERM INC,104784000,41369000,852000,549000,303000,,,60393000,9103000,,,,,19115000,9217000,-12713000,,,-13844000,3362000,1295000,,125000,,,21930000,1097000,-10722000,-1558000,1447000,,,-12280000,40517000,,,,-11616000
1253176,0001564590-20-036135,10-Q,2020-08-04,2020-08-05,2020,Q2,2020-06-30,quarterly,,VAPOTHERM INC,208836000,138960000,822000,547000,275000,,,148344000,18641000,,,,,35152000,17608000,-6772000,,,-8032000,3895000,1295000,,60000,,,24380000,1051000,-13953000,-2281000,1377000,,,-16234000,138138000,,,,-5721000
1253176,0001564590-20-050489,10-Q,2020-11-04,2020-11-05,2020,Q3,2020-09-30,quarterly,,VAPOTHERM INC,201617000,128576000,829000,571000,258000,,,139015000,25029000,,,,,30559000,15510000,-11214000,,,-12442000,4745000,1308000,,42000,,,26724000,1223000,-7434000,-2105000,1756000,,,-9539000,127747000,,,,-9991000
1253176,0001564590-21-008100,10-K,2021-02-24,2021-02-25,2020,FY,2020-12-31,annual,,VAPOTHERM INC,215658000,113905000,21920000,16226000,5694000,,,113683000,19873000,,,,,125733000,63046000,-43014000,-51502000,0,-51502000,16956000,4711000,,257000,,,106060000,4769000,-39468000,-9797000,6430000,,,-49265000,91985000,,,-46791000,-38245000
1253176,0001564590-21-008100,10-K,2021-02-24,2021-02-25,2020,FY,2020-12-31,quarterly,,VAPOTHERM INC,215658000,113905000,21920000,16226000,5694000,,,113683000,19873000,,,,,40907000,20711000,-12315000,,,-17184000,4954000,813000,,30000,,,33026000,1398000,-7359000,-3853000,1850000,,,-11212000,91985000,,,,-10917000
1253176,0001564590-21-024071,10-Q,2021-05-05,2021-05-06,2021,Q1,2021-03-31,quarterly,,VAPOTHERM INC,191038000,107002000,19210000,14009000,5201000,,,93828000,26935000,,,,,32308000,17168000,-9701000,,,-10407000,4910000,665000,,29000,,,26869000,1574000,-19962000,-2256000,2685000,,,-22218000,87792000,,,,-8127000
1253176,0001564590-21-042651,10-Q,2021-08-09,2021-08-10,2021,Q2,2021-06-30,quarterly,,VAPOTHERM INC,173955000,93226000,19054000,14012000,5042000,,,81488000,29355000,,,,,20625000,9407000,-16601000,,,-17267000,4577000,648000,,24000,,,26008000,1289000,-10440000,-900000,2433000,,,-11340000,74172000,,,,-15312000
1253176,0001564590-21-053965,10-Q,2021-11-03,2021-11-04,2021,Q3,2021-09-30,quarterly,,VAPOTHERM INC,170811000,82229000,18873000,13996000,4877000,,,70335000,24730000,,,,,38115000,18824000,-12882000,,,-13566000,3979000,647000,,21000,,,31706000,1318000,-8820000,-1658000,2079000,,,-10478000,63356000,,,,-11564000
1253176,0001564590-22-006714,10-K,2022-02-24,2022-02-25,2021,FY,2021-12-31,annual,,VAPOTHERM INC,160085000,66667000,19698000,15300000,4398000,,,57071000,36562000,,,,,113292000,53188000,-57165000,-59876000,-76000,-59800000,18410000,2595000,,91000,,,110353000,5648000,-55371000,-5895000,9766000,,,-61266000,46969000,,,-57281000,-51517000
1253176,0001564590-22-006714,10-K,2022-02-24,2022-02-25,2021,FY,2021-12-31,quarterly,,VAPOTHERM INC,160085000,66667000,19698000,15300000,4398000,,,57071000,36562000,,,,,22244000,7789000,-17981000,,,-18560000,4944000,635000,,17000,,,25770000,1467000,-16149000,-1081000,2569000,,,-17230000,46969000,,,,-16514000
1253176,0000950170-22-007414,10-Q,2022-05-04,2022-05-05,2022,Q1,2022-03-31,quarterly,VAPO,VAPOTHERM INC,180554000,53929000,19528000,15283000,4245000,,,72907000,38048000,,,,,21622000,7892000,-19933000,-22846000,92000,-22938000,5549000,1747000,,17000,,,27825000,1391000,-30471000,-3008000,3446000,,,-33479000,34401000,,,-21099000,-18542000
1253176,0000950170-22-014272,10-Q,2022-08-03,2022-08-04,2022,Q2,2022-06-30,quarterly,VAPO,VAPOTHERM INC,135139000,13739000,594000,539000,55000,,,49882000,38368000,,,,,12971000,2365000,-39838000,-42693000,-10000,-42683000,6310000,2849000,26574027,40000,,,42203000,1348000,-19668000,-3281000,2498000,,,-22949000,13145000,,,-39844000,-38490000
1253176,0000950170-22-021251,10-Q,2022-11-02,2022-11-03,2022,Q3,2022-09-30,quarterly,VAPO,VAPOTHERM INC,112624000,-10901000,519000,494000,25000,,,28709000,36433000,,,,,13545000,1863000,-22916000,-26209000,-8000,-26201000,4382000,3276000,26697226,56000,,,24779000,1267000,-19126000,-1977000,1681000,,,-21103000,-11420000,,,-22933000,-21649000
1253176,0000950170-23-004131,10-K,2023-02-23,2023-02-24,2022,FY,2022-12-31,annual,VAPO,VAPOTHERM INC,96195000,-28190000,536000,536000,,,,15738000,32980000,,,,,66801000,17243000,-100391000,-113248000,11000,-113259000,20802000,11643000,26732940,139000,,,117634000,5180000,-80157000,-11610000,10385000,,,-91767000,-28726000,,,-101605000,-95211000
