cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1874875,0001493152-22-008802,10-K,2022-04-01,2022-04-02,2021,FY,2021-12-31,annual,,"HOUR LOOP, INC",18816991,2654445,,,,,,10592572,7041864,,,,,62792981,34808646,5474149,5492978,709205,4783773,,56509,,,,,29334497,,7764057,-16115,,,,7747942,2654445,,,5549487,
1874875,0001493152-22-008802,10-K,2022-04-01,2022-04-02,2021,FY,2021-12-31,quarterly,,"HOUR LOOP, INC",18816991,2654445,,,,,,10592572,7041864,,,,,,,,,,,,,,,,,,,,,,,,,2654445,,,,
1874875,0001493152-22-013808,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,"HOUR LOOP, INC",21209820,7618345,,,,,,7664095,11766733,207402,,,,12353983,6456714,-745352,-827421,-182533,-644888,,83558,,,,,7202066,,-7924471,-125468,,,,-8049939,7618345,,,-743863,
1874875,0001493152-22-022388,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,,"HOUR LOOP, INC",18857653,7333313,,,,,,2306430,14601346,184704,,,,14800518,8356608,-399659,-410416,-97009,-313407,,20567,,,,,8756267,,-5322554,-38706,,,,-5361260,7333313,,,-389849,
1874875,0001493152-22-031665,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,"HOUR LOOP, INC",25251635,7510959,,,,,,1704106,21358386,151314,,,,17556053,9556284,36712,163168,12963,150205,,22876,,,,,9519572,,-1278806,-104168,,,,-1382974,7510959,,,186044,
1874875,0001493152-23-010279,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,,"HOUR LOOP, INC",25731976,6832856,,,,,,4562589,18801529,64945,,,,95930091,48987321,-1919358,-1939786,-462163,-1477623,,144479,,,,,50906679,,-11603176,-339518,91013,,,-11942694,6832856,,,-1795307,
1874875,0001493152-23-010279,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,,"HOUR LOOP, INC",25731976,6832856,,,,,,4562589,18801529,64945,,,,51219537,24617715,-811059,-865117,-195584,-669533,,17478,,,,,25428774,,2922655,-71176,,,,2851479,6832856,,,-847639,
1874875,0001493152-23-016503,10-Q,2023-05-12,2023-05-13,2023,Q1,2023-03-31,quarterly,,"HOUR LOOP, INC",17636531,5615283,,,,,,1274791,13570879,46951,,,,21067609,9615702,-1604455,-1660200,-424956,-1235244,,56578,,,,,11220157,,-3130034,-3379,16332,,,-3133413,5615283,,,-1603622,
1874875,0001493152-23-027403,10-Q,2023-08-09,2023-08-10,2023,Q2,2023-06-30,quarterly,,"HOUR LOOP, INC",18328751,4854724,,,,,,1118671,14417742,15508,,,,22417448,11357549,-846338,-890350,-120982,-769368,,,35055293,,,,12203887,,-294406,-2502,18001,,,-296908,4854724,,,,
1874875,0001493152-23-040328,10-Q,2023-11-13,2023-11-14,2023,Q3,2023-09-30,quarterly,,"HOUR LOOP, INC",27606421,4827636,,,,,,562612,23725207,5598,,,,29152360,15332562,17987,22492,37548,-15056,,,35058340,,,,15314575,,-363798,-8143,0,,,-371941,4827636,,,,
1874875,0001493152-24-011298,10-K,2024-03-26,2024-03-27,2023,FY,2023-12-31,annual,,"HOUR LOOP, INC",19550280,4452897,,,,,,2484153,14276555,2363,,,,132124202,66517255,-3003423,-3160454,-730760,-2429694,,,35066592,,,,69520678,,-2063375,-14823,52332,,,-2078198,4452897,,,,
1874875,0001493152-24-011298,10-K,2024-03-26,2024-03-27,2023,FY,2023-12-31,quarterly,,"HOUR LOOP, INC",19550280,4452897,,,,,,2484153,14276555,2363,,,,59486785,30211442,-570617,-632396,-222370,-410026,,,,,,,30782059,,1724863,-799,17999,,,1724064,4452897,,,,
1874875,0001493152-24-017849,10-Q,2024-05-06,2024-05-07,2024,Q1,2024-03-31,quarterly,,"HOUR LOOP, INC",16745490,5538178,,,,,,2922080,11618489,23995,,,,24681122,14452206,1538172,1502938,437124,1065814,,62112,35095602,,,,12914034,,492943,-17798,36000,,,475145,5538178,,,1565050,
1874875,0001493152-24-030876,10-Q,2024-08-09,2024-08-10,2024,Q2,2024-06-30,quarterly,,"HOUR LOOP, INC",20216836,6179270,,,,,,3346897,14658081,159915,,,,28070707,15625410,937196,929912,280762,649150,,61984,35108804,,,,14688214,,456232,-16795,0,,,439437,6179270,,,991896,
1874875,0001493152-24-044536,10-Q,2024-11-12,2024-11-13,2024,Q3,2024-09-30,quarterly,,"HOUR LOOP, INC",32404374,6688925,,,,,,1194239,29081306,178746,,,,31075498,17039311,721843,687398,217751,469647,,62862,35130677,,,,16317468,,-2181060,-438,24042,,,-2181498,6688925,,,750260,
1874875,0001641172-25-000930,10-K,2025-03-27,2025-03-28,2024,FY,2024-12-31,annual,,"HOUR LOOP, INC",19966964,5159742,,,,,,2119581,14640632,114540,,,,138252861,72010708,730940,959561,302114,657447,,249587,35119761,,,,71279768,,313140,-35996,75042,,,277144,5159742,,,1209148,
1874875,0001641172-25-000930,10-K,2025-03-27,2025-03-28,2024,FY,2024-12-31,quarterly,,"HOUR LOOP, INC",19966964,5159742,,,,,,2119581,14640632,114540,,,,54425534,24893781,-2466271,-2160687,-633523,-1527164,,62629,,,,,27360052,,1545025,-965,15000,,,1544060,5159742,,,-2098058,
1874875,0001641172-25-009683,10-Q,2025-05-12,2025-05-13,2025,Q1,2025-03-31,quarterly,,"HOUR LOOP, INC",19077473,5815723,,,,,,1260122,15889482,56478,,,,25837090,14145298,920865,935936,281419,654517,,47055,35151351,,,,13224433,,-23891,-720,15000,,,-24611,5815723,,,982991,
1874875,0001641172-25-023113,10-Q,2025-08-12,2025-08-13,2025,Q2,2025-06-30,quarterly,,"HOUR LOOP, INC",22960533,7162664,,,,,,325354,20940746,61334,,,,27103106,15497352,1620851,1582681,405680,1177001,,43782,35160095,,,,13876501,,-901539,-81,15001,,,-901620,7162664,,,1626463,
1874875,0001493152-25-021740,10-Q,2025-11-12,2025-11-13,2025,Q3,2025-09-30,quarterly,,"HOUR LOOP, INC",31620271,7669673,,,,,,796307,28876262,48426,,,,33424703,17175308,742006,713931,183340,530591,,42496,35171320,,,,16433302,,500430,-51178,14999,,,449252,7669673,,,756427,
1874875,0001493152-26-012278,10-K,2026-03-24,2026-03-25,2025,FY,2025-12-31,annual,,"HOUR LOOP, INC",23821437,6993859,,,,,,3792033,18298935,83271,,,,142440236,74633671,2460930,2397585,692736,1704849,,184274,35164886,,,,72172741,,2581256,-78113,60001,,,2503143,6993859,,,2581859,
1874875,0001493152-26-012278,10-K,2026-03-24,2026-03-25,2025,FY,2025-12-31,quarterly,,"HOUR LOOP, INC",23821437,6993859,,,,,,3792033,18298935,83271,,,,56075337,27815713,-822792,-834963,-177703,-657260,,50941,,,,,28638505,,3006256,-26134,15001,,,2980122,6993859,,,-784022,
1874875,0001493152-26-022489,10-Q,2026-05-12,2026-05-13,2026,Q1,2026-03-31,quarterly,,"HOUR LOOP, INC",24392349,7814724,,,,,,992886,21087764,60081,,,,29930342,16017775,1142128,1133140,309658,823482,,33938,35183554,,,,14875647,,-2201403,-5662,14999,,,-2207065,7814724,,,1167078,
