cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1481512,0001104659-16-159588,10-Q,2016-11-29,2016-11-30,2016,Q3,2016-09-30,quarterly,RARX,"RA PHARMACEUTICALS, INC.",40648000,-54545000,461000,183000,278000,,,31196000,,,,,,,,-8121000,,,-8114000,7079000,,,,,,8121000,300000,,,,,,,-55006000,,,,-7821000
1481512,0001047469-17-001292,10-K,2017-03-06,2017-03-07,2016,FY,2016-12-31,annual,RARX,"RA PHARMACEUTICALS, INC.",126818000,117222000,445000,183000,262000,,,117812000,,,,,,4928000,,-28024000,-28882000,-18000,-28864000,27928000,,,,,,32952000,1274000,-21843000,-5105000,1026000,,,-26948000,116777000,,,,-26750000
1481512,0001047469-17-001292,10-K,2017-03-06,2017-03-07,2016,FY,2016-12-31,quarterly,RARX,"RA PHARMACEUTICALS, INC.",126818000,117222000,445000,183000,262000,,,117812000,,,,,,0,,-10993000,,,-10888000,9387000,,,,,,10993000,273000,-9024000,-611000,505000,,,-9635000,116777000,,,,-10720000
1481512,0001104659-17-031903,10-Q,2017-05-11,2017-05-12,2017,Q1,2017-03-31,quarterly,RARX,"RA PHARMACEUTICALS, INC.",114983000,106921000,429000,183000,246000,,,105373000,,,,,,,,-11481000,,,-11360000,9012000,,,,,,11481000,346000,-12001000,-479000,1018000,,,-12480000,106492000,,,,-11135000
1481512,0001104659-17-050701,10-Q,2017-08-09,2017-08-10,2017,Q2,2017-06-30,quarterly,RARX,"RA PHARMACEUTICALS, INC.",105821000,96176000,412000,183000,229000,,,96605000,,,,,,,,-12812000,,,-12663000,10464000,,,,,,,384000,-8913000,-649000,1232000,,,-9562000,95764000,,,,-12428000
1481512,0001104659-17-067376,10-Q,2017-11-09,2017-11-10,2017,Q3,2017-09-30,quarterly,RARX,"RA PHARMACEUTICALS, INC.",92911000,82577000,396000,183000,213000,,,84091000,,,,,,,,-15414000,,,-15275000,13130000,,,,,,,391000,-12214000,-262000,1597000,,,-12476000,82181000,,,,-15023000
1481512,0001047469-18-001637,10-K,2018-03-14,2018-03-15,2017,FY,2017-12-31,annual,RARX,"RA PHARMACEUTICALS, INC.",80197000,69184000,380000,183000,197000,,,70381000,,,,,,,,-55029000,-54458000,-19000,-54439000,45251000,,,,,,55029000,1524000,-46779000,-1412000,5573000,,,-48191000,68804000,,,,-53505000
1481512,0001047469-18-001637,10-K,2018-03-14,2018-03-15,2017,FY,2017-12-31,quarterly,RARX,"RA PHARMACEUTICALS, INC.",80197000,69184000,380000,183000,197000,,,70381000,,,,,,,,-15322000,,,-15141000,12645000,,,,,,15322000,403000,-13651000,-22000,1726000,,,-13673000,68804000,,,,-14919000
1481512,0001104659-18-031715,10-Q,2018-05-09,2018-05-10,2018,Q1,2018-03-31,quarterly,RARX,"RA PHARMACEUTICALS, INC.",118176000,108675000,363000,183000,180000,,,109122000,,,,,,,,-16724000,,,-16498000,13412000,,,,,,16724000,386000,-15517000,-29000,1946000,,,-15546000,108312000,,,,-16338000
1481512,0001104659-18-050313,10-Q,2018-08-08,2018-08-09,2018,Q2,2018-06-30,quarterly,RARX,"RA PHARMACEUTICALS, INC.",105539000,94920000,347000,183000,164000,,,95057000,,,,,,,,-16126000,,,-15746000,12305000,,,,,,16126000,386000,-13526000,-529000,1812000,,,-14055000,94573000,,,,-15740000
1481512,0001104659-18-066658,10-Q,2018-11-07,2018-11-08,2018,Q3,2018-09-30,quarterly,RARX,"RA PHARMACEUTICALS, INC.",90619000,80459000,330000,183000,147000,,,81059000,,,,,,,,-16879000,,,-16504000,13375000,,,,,,16879000,414000,-13829000,-357000,1795000,,,-14186000,80129000,,,,-16465000
1481512,0001047469-19-000968,10-K,2019-03-07,2019-03-08,2018,FY,2018-12-31,annual,RARX,"RA PHARMACEUTICALS, INC.",219220000,207118000,314000,183000,131000,,,209822000,,,,,,2500000,,-66388000,-64962000,-19000,-64943000,54449000,,,,,,68888000,1597000,-54946000,-1034000,7695000,,,-55980000,206804000,,,,-64791000
1481512,0001047469-19-000968,10-K,2019-03-07,2019-03-08,2018,FY,2018-12-31,quarterly,RARX,"RA PHARMACEUTICALS, INC.",219220000,207118000,314000,183000,131000,,,209822000,,,,,,2500000,,-16659000,,,-16195000,15357000,,,,,,19158000,411000,-12074000,-119000,2142000,,,-12193000,206804000,,,,-16248000
1481512,0001104659-19-027979,10-Q,2019-05-09,2019-05-10,2019,Q1,2019-03-31,quarterly,RARX,"RA PHARMACEUTICALS, INC.",205069000,191254000,,,,,,191647000,,4066000,,,,,,-20089000,,,-19039000,15282000,,,,,,20089000,530000,-18022000,-195000,2890000,,,-18217000,191254000,,,,-19559000
1481512,0001104659-19-044402,10-Q,2019-08-07,2019-08-08,2019,Q2,2019-06-30,quarterly,RARX,"RA PHARMACEUTICALS, INC.",189238000,173689000,,,,,,173603000,,3784000,,,,,,-22847000,,,-21897000,17914000,,,,,,22847000,533000,-18367000,-221000,3445000,,,-18588000,173689000,,,,-22314000
1481512,0001104659-19-060787,10-Q,2019-11-07,2019-11-08,2019,Q3,2019-09-30,quarterly,RARX,"RA PHARMACEUTICALS, INC.",308938000,293757000,,,,,,292602000,,3494000,,,,3000000,,-26216000,,,-24975000,23244000,,,,,,29216000,543000,-22361000,-213000,3813000,,,-22574000,293757000,,,,-25673000
1481512,0001047469-20-001072,10-K,2020-02-27,2020-02-28,2019,FY,2019-12-31,annual,RARX,"RA PHARMACEUTICALS, INC.",284152000,262114000,,,,,,264992000,,3438000,0,,,3000000,,-106979000,-102688000,,-102688000,82642000,,,,,,109979000,1619000,-87361000,-865000,14045000,,,-88226000,262114000,,,,-105360000
1481512,0001047469-20-001072,10-K,2020-02-27,2020-02-28,2019,FY,2019-12-31,quarterly,RARX,"RA PHARMACEUTICALS, INC.",284152000,262114000,,,,,,264992000,,3438000,0,,,0,,-37828000,,,-36776000,26203000,,,,,,37827000,13000,-28611000,-236000,3897000,,,-28847000,262114000,,,,-37815000
