cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
55135,0000950123-11-075382,10-Q,2011-08-10,2011-08-11,2011,Q2,2011-06-30,quarterly,KELYA,KELLY SERVICES INC,1509000000,657200000,67300000,67300000,,,89000000,80500000,,,,,,,224600000,21300000,20600000,600000,18800000,,,36800000,,,,,,,,,,,,589900000,89000000,746200000,,,7363,,,,,,,
55135,0000950123-11-096784,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,KELYA,KELLY SERVICES INC,1488200000,657000000,67300000,67300000,,,79000000,73500000,,,,,,,228600000,22100000,23100000,3400000,19700000,,,36800000,,,,,7600000,12400000,-3700000,1600000,,,8700000,589700000,79000000,736000000,,29700000,7363,,,,,,,
55135,0000950123-12-002654,10-K,2012-02-16,2012-02-17,2011,FY,2011-12-31,annual,KELYA,KELLY SERVICES INC,1541700000,675700000,90200000,90200000,,,96300000,81000000,,,,,,,894100000,57700000,57600000,-7300000,63700000,,,36800000,,,,,31400000,19100000,-15400000,4600000,-3800000,,3700000,585500000,96300000,772000000,,89100000,7363,,,,,,,
55135,0000950123-12-002654,10-K,2012-02-16,2012-02-17,2011,FY,2011-12-31,quarterly,KELYA,KELLY SERVICES INC,1541700000,675700000,90200000,90200000,,,96300000,81000000,,,,,,,227200000,12700000,12700000,-11400000,24100000,,,,,,,,7500000,13500000,-5400000,1100000,-1900000,,8100000,585500000,96300000,772000000,,20200000,7363,,,,,,,
55135,0001193125-12-220435,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,KELYA,KELLY SERVICES INC,1606700000,693000000,89800000,89800000,,,,88300000,,,,,,,223700000,14700000,14100000,4900000,9600000,,,36900000,,,,,5700000,13400000,-4000000,1400000,-1900000,,9400000,603200000,,,,20400000,7363,,,,,94700000,,
55135,0001437749-12-007889,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,KSI,KELLY SERVICES INC,1585000000,708300000,91400000,91400000,,,,65200000,,,,,,,223200000,23800000,23300000,8300000,15000000,,,37000000,,,,,-17300000,-7500000,-5800000,-3500000,-1900000,,-13300000,616900000,,,,6500000,7363,,,,,88500000,,
55135,0001437749-12-011127,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,KSI,KELLY SERVICES INC,1635300000,728700000,91200000,91200000,,,,70300000,,,,,,,227500000,24000000,23300000,6700000,16600000,,,37100000,,,,,28400000,15000000,-4100000,5800000,-1900000,,10900000,637500000,,,,52400000,7363,,,,,83600000,,
55135,0001437749-13-001540,10-K,2013-02-14,2013-02-15,2012,FY,2012-12-31,annual,KSI,KELLY SERVICES INC,1635700000,741000000,89500000,89500000,,,,76300000,,,,,,,896600000,72300000,68800000,19100000,50100000,,,37000000,,,,,-22300000,61100000,-21500000,-4800000,-7600000,,39600000,651500000,,,,50000000,7363,,,,,64100000,,
55135,0001437749-13-001540,10-K,2013-02-14,2013-02-15,2012,FY,2012-12-31,quarterly,KSI,KELLY SERVICES INC,1635700000,741000000,89500000,89500000,,,,76300000,,,,,,,222200000,9800000,8100000,-800000,8900000,,,,,,,,-39100000,40200000,-7600000,-8500000,-1900000,,32600000,651500000,,,,-29300000,7363,,,,,64100000,,
55135,0001437749-13-005465,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,KSI,KELLY SERVICES INC,1648000000,758500000,90300000,90300000,,,,62100000,,,,,,,216900000,7100000,6100000,-6800000,12900000,,,37200000,,,,,5300000,5900000,-2800000,1200000,-1900000,,3100000,668200000,,,,12400000,7363,,,,,50200000,,
