cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1124105,0001193125-11-216664,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,TRGT,TARGACEPT INC,300018000,189099000,141000,,141000,2435000,1912000,168142000,,,0,,,20743000,,-2571000,-2257000,,-2257000,20185000,29000,30725227,343000,,,23314000,,,,,,,,188958000,4347000,193446000,-2228000,,2834,33372063,2011-06-30,single,,,,,instance,2011-08-09
1124105,0001193125-11-294601,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,TRGT,TARGACEPT INC,279739000,182012000,136000,,136000,2195000,1594000,130541000,,,,,,18955000,,-9331000,-9054000,,-9054000,25444000,39000,33377874,316000,,,28286000,619000,-18081000,-167000,2148000,,,-18248000,181876000,3789000,185801000,-9015000,-8712000,2834,33378532,2011-09-30,single,,,,,instance,2011-11-03
1124105,0001193125-12-099259,10-K,2012-03-06,2012-03-07,2011,FY,2011-12-31,annual,TRGT,TARGACEPT INC,258126000,174288000,132000,,132000,1986000,1241000,107283000,,,,,,97637000,,-9745000,-8529000,,-8529000,95215000,132000,31637283,1348000,,,107382000,2480000,-83718000,-1431000,8513000,,,-85149000,174156000,3227000,177515000,-8397000,-7265000,2834,33383403,2011-12-31,single,,,,,instance,2012-03-06
1124105,0001193125-12-099259,10-K,2012-03-06,2012-03-07,2011,FY,2011-12-31,quarterly,TRGT,TARGACEPT INC,258126000,174288000,132000,,132000,1986000,1241000,107283000,,,,,,18945000,,-10145000,-9805000,,-9805000,26069000,33000,,373000,,,29090000,626000,-20529000,-252000,2002000,,,-20781000,174156000,3227000,177515000,-9772000,-9519000,2834,33383403,2011-12-31,single,,,,,instance,2012-03-06
1124105,0001193125-12-222293,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,TRGT,TARGACEPT INC,231104000,178702000,128000,,128000,1776000,896000,88668000,,,,,,22857000,,1986000,,,2259000,17801000,26000,33822010,299000,,,20871000,632000,-24900000,-46000,1916000,,,-24946000,178574000,2672000,181374000,,2618000,2834,33397793,2012-03-31,single,,,,,instance,2012-05-09
1124105,0001193125-12-347071,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,TRGT,TARGACEPT INC,212622000,196363000,123000,,123000,1564000,870000,71645000,,,,,,33645000,,14234000,,,14492000,12512000,22000,33638629,280000,,,19411000,630000,-17335000,-91000,3112000,,,-17426000,196240000,2434000,198797000,,14864000,2834,33428636,2012-06-30,single,,,,,instance,2012-08-09
1124105,0001193125-12-460294,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,TRGT,TARGACEPT INC,203499000,190570000,119000,,119000,1351000,844000,78202000,,,,,,768000,,-8098000,,,-7879000,6434000,20000,33494106,239000,,,8866000,550000,-10403000,-1000,1440000,,,-10404000,190451000,2195000,192765000,,-7548000,2834,33606285,2012-09-30,single,,,,,instance,2012-11-08
1124105,0001193125-13-109464,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,TRGT,TARGACEPT INC,189579000,175915000,115000,,115000,1136000,851000,82240000,,,,,,57860000,,-8138000,-7099000,-101000,-6998000,49087000,86000,33476316,1070000,,,65998000,2212000,-64239000,-333000,7846000,,,-64572000,175800000,1987000,177902000,-7013000,-5926000,2834,33615081,2012-12-31,single,,,,,instance,2013-03-15
1124105,0001193125-13-109464,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,TRGT,TARGACEPT INC,189579000,175915000,115000,,115000,1136000,851000,82240000,,,,,,590000,,-16260000,,,-15870000,12340000,18000,33609867,252000,,,16850000,400000,-11601000,-195000,1378000,,,-11796000,175800000,1987000,177902000,,-15860000,2834,33615081,2012-12-31,single,,,,,instance,2013-03-15
1124105,0001193125-13-207383,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,TRGT,TARGACEPT INC,178745000,169455000,110000,,110000,918000,858000,69861000,,,,,,3536000,,-8274000,,,-8066000,8320000,16000,33616342,224000,,,11810000,213000,-9320000,-70000,1614000,,,-9390000,169345000,1776000,171231000,,-8061000,2834,33616675,2013-03-31,single,,,,,instance,2013-05-08
