cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1524829,0001533621-12-000122,10-Q,2012-05-08,2012-05-09,2012,Q3,2012-03-31,quarterly,AEAEA,GLOBAL SEED CORP,,,,,,,,,,,,,,6300,,,,,3240,,,,,,,3060,,,,,,,,,,,,
1524829,0001554757-12-000227,10-K,2012-10-03,2012-10-04,2012,FY,2012-06-30,annual,AEAEA,GLOBAL SEED CORP,51162,43797,,,,,,51162,,,,,,6300,,,,,-3338,,,,,,,9638,,41662,,,,,,43797,,,,
1524829,0001554757-12-000227,10-K,2012-10-03,2012-10-04,2012,FY,2012-06-30,quarterly,AEAEA,GLOBAL SEED CORP,51162,43797,,,,,,51162,,,,,,0,,,,,-4352,,,,,,,4352,,703,,,,,,43797,,,,
1524829,0001554757-12-000295,10-Q,2012-11-01,2012-11-02,2013,Q1,2012-09-30,quarterly,GLSC,GLOBAL SEED CORP,52189,49824,,,,,,52189,,,,,,6237,,,,,6027,,,,,,,210,,1027,,,,,,49824,,,,
1524829,0001554757-13-000034,10-Q,2013-02-01,2013-02-02,2012,Q2,2012-12-31,quarterly,GLSC,GLOBAL SEED CORP,49738,47550,,,,,,49738,,,,,,,,,,,,,,,,,,2274,,,,,,,,47550,,,,
1524829,0001554757-13-000035,10-Q/A,2013-02-04,2013-02-05,2013,Q2,2012-12-31,quarterly,GLSC,GLOBAL SEED CORP,49738,47550,,,,,,49738,,,,,,0,,,,,-2274,,,,,,,2274,,-2451,,,,,,47550,,,,
1524829,0001554757-13-000265,10-Q,2013-05-08,2013-05-09,2013,Q3,2013-03-31,quarterly,GLSC,GLOBAL SEED CORP,45214,45214,,,,,,45214,,,,,,0,,,,,-2336,,,,,,,2336,,-4524,,,,,,45214,,,,
1524829,0001524829-13-000180,10-K,2013-10-07,2013-10-08,2013,FY,2013-06-30,annual,AEAEA,GLOBAL SEED CORP,44814,44814,,,,,,44814,,,,,,6237,,,,,1017,,,,,,,5220,,6348,,,,,,44814,,,,
1524829,0001524829-13-000180,10-K,2013-10-07,2013-10-08,2013,FY,2013-06-30,quarterly,AEAEA,GLOBAL SEED CORP,44814,44814,,,,,,44814,,,,,,0,,,,,-400,,,,,,,400,,12296,,,,,,44814,,,,
1524829,0001552781-13-000030,10-Q,2013-10-28,2013-10-29,2014,Q1,2013-09-30,quarterly,GLSC,GLOBAL SEED CORP,43314,43314,,,,,,43314,,,,,,,,,,,,,,,,,,1500,,,,,,,,43314,,,,
1524829,0001552781-14-000098,10-Q,2014-02-12,2014-02-13,2014,Q2,2013-12-31,quarterly,GLSC,GLOBAL SEED CORP,31574,31574,,,,,,31574,,,,,,,,,,,,,,,,,,11740,,,,,,,,31574,,,,
1524829,0001552781-14-000405,10-Q,2014-05-13,2014-05-14,2014,Q3,2014-03-31,quarterly,GLSC,GLOBAL SEED CORP,30789,30789,,,,,,30789,,,,,,,,,,,-785,,,,,,,785,,-785,,,,,,30789,,,,
1524829,0001552781-14-000833,10-K,2014-09-30,2014-10-01,2014,FY,2014-06-30,annual,GLSC,GLOBAL SEED CORP,16744,16744,,,,,,16744,,,,,,,,,,,-28070,,,,,,,28070,,-28070,,,,,,16744,,,,
1524829,0001552781-14-000833,10-K,2014-09-30,2014-10-01,2014,FY,2014-06-30,quarterly,GLSC,GLOBAL SEED CORP,16744,16744,,,,,,16744,,,,,,,,,,,-14045,,,,,,,14045,,-14045,,,,,,16744,,,,
1524829,0001552781-14-000969,10-Q,2014-11-10,2014-11-11,2015,Q1,2014-09-30,quarterly,GLSC,GLOBAL SEED CORP,10969,10969,,,,,,10969,,,,,,,,,,,-5775,,,,,,,5775,,-5775,,,,,,10969,,,,
1524829,0001552781-15-000091,10-Q,2015-01-23,2015-01-24,2015,Q2,2014-12-31,quarterly,GLSC,GLOBAL SEED CORP,5569,5569,,,,,,5569,,,,,,,,,,,-5400,,,,,,,5400,,-5400,,,,,,5569,,,,
1524829,0001552781-15-000508,10-Q,2015-04-27,2015-04-28,2015,Q3,2015-03-31,quarterly,GLSC,GLOBAL SEED CORP,3885,3885,,,,,,3885,,,,,,,,-1684,,,-1684,,,,,,,1684,,-1684,,,,,,3885,,,,
1524829,0001552781-15-000888,10-K,2015-09-25,2015-09-26,2015,FY,2015-06-30,annual,GLSC,GLOBAL SEED CORP,1579,,,,,,,1579,,,,,,,,,,,-15165,,,,,,,15165,,-15165,,,,,,,,,,
1524829,0001552781-15-000888,10-K,2015-09-25,2015-09-26,2015,FY,2015-06-30,quarterly,GLSC,GLOBAL SEED CORP,1579,,,,,,,1579,,,,,,,,,,,-2306,,,,,,,2306,,-2306,,,,,,,,,,
1524829,0001552781-15-000982,10-Q,2015-11-10,2015-11-11,2016,Q1,2015-09-30,quarterly,GLSC,GLOBAL SEED CORP,37,,,,,,,,,,,,,,,,,,-5042,,,,,,,5042,,-5042,,,,,,,,,,
1524829,0001552781-16-001304,10-Q,2016-02-08,2016-02-09,2016,Q2,2015-12-31,quarterly,GLSC,GLOBAL SEED CORP,95,,,,,,,95,,,,,,,,,,,-1542,,,,,,,1542,,-1542,,,,,,,,,,
1524829,0001552781-16-001308,10-Q/A,2016-02-09,2016-02-10,2016,Q2,2015-12-31,quarterly,GLSC,GLOBAL SEED CORP,95,,,,,,,95,,,,,,,,,,,-1542,,,,,,,1542,,-1542,,,,,,,,,,
1524829,0001552781-16-001599,10-Q,2016-04-29,2016-04-30,2016,Q3,2016-03-31,quarterly,GLSC,GLOBAL SEED CORP,2203,,,,,,,2203,,,,,,1700,,,,,108,,,,,,,1592,,108,,,,,,,,,,
1524829,0001552781-16-001960,10-K,2016-09-28,2016-09-29,2016,FY,2016-06-30,annual,GLSC,GLOBAL SEED CORP,2461,-4639,,,,,,2461,,,,,,3500,,,,,-6218,,,,,,,9718,,882,,,,,,-4639,,,,
1524829,0001552781-16-001960,10-K,2016-09-28,2016-09-29,2016,FY,2016-06-30,quarterly,GLSC,GLOBAL SEED CORP,2461,-4639,,,,,,2461,,,,,,1800,,,,,-12694,,,,,,,1542,,7358,,,,,,-4639,,,,
1524829,0001552781-16-002093,10-Q,2016-11-14,2016-11-15,2017,Q1,2016-09-30,quarterly,GLSC,GLOBAL SEED CORP,4169,,,,,,,4169,,,,,,,,,,,-2292,,,,,,,2292,,-2292,,,,,,,,,,
1524829,0001552781-17-000064,10-Q,2017-02-07,2017-02-08,2017,Q2,2016-12-31,quarterly,GLSC,GLOBAL SEED CORP,527,,,,,,,527,,,,,,,,,,,-5642,,,,,,,5642,,-5642,,,,,,,,,,
1524829,0001552781-17-000289,10-Q,2017-05-05,2017-05-06,2017,Q3,2017-03-31,quarterly,GLSC,GLOBAL SEED CORP,285,,,,,,,285,,,,,,,,,,,-1742,,,,,,,1742,,-1742,,,,,,,,,,
1524829,0001552781-17-000533,10-K,2017-09-28,2017-09-29,2017,FY,2017-06-30,annual,GLSC,GLOBAL SEED CORP,,-15957,,,,,,243,,,,,,,,,,,-12798,,1480,,,,,11318,,,,,,,,-15957,,,,
1524829,0001552781-17-000533,10-K,2017-09-28,2017-09-29,2017,FY,2017-06-30,quarterly,GLSC,GLOBAL SEED CORP,,-15957,,,,,,243,,,,,,,,,,,-3122,,,,,,,1642,,,,,,,,-15957,,,,
1524829,0001552781-17-000612,10-Q,2017-11-07,2017-11-08,2018,Q1,2017-09-30,quarterly,GLSC,GLOBAL SEED CORP,2524,,,,,,,2524,,,,,,,,,,,-2969,,,,,,,-2969,,-2969,,,,,,,,,,
1524829,0001552781-18-000094,10-Q,2018-02-13,2018-02-14,2018,Q2,2017-12-31,quarterly,GLSC,GLOBAL SEED CORP,169,,,,,,,169,,,,,,,,,,,-3733,,,,,,,3733,,,,,,,,,,,,
1524829,0001552781-18-000211,10-Q,2018-05-10,2018-05-11,2018,Q3,2018-03-31,quarterly,GLSC,GLOBAL SEED CORP,230,,,,,,,230,,,,,,,,,,,-2690,,,,,,,2690,,,,,,,,,,,,
1524829,0001213900-18-013871,10-K,2018-10-12,2018-10-13,2018,FY,2018-06-30,annual,GLBD,GLOBAL SEED CORP,132,132,,,,,,132,,,,,,,,-10611,,,-12932,,,,,,,10611,,-111,,,,,,132,,,,
1524829,0001213900-18-013871,10-K,2018-10-12,2018-10-13,2018,FY,2018-06-30,quarterly,GLBD,GLOBAL SEED CORP,132,132,,,,,,132,,,,,,,,,,,-3540,,,,,,,1219,,7452,,,,,,132,,,,
1524829,0001213900-18-015632,10-Q,2018-11-14,2018-11-15,2019,Q1,2018-09-30,quarterly,GLBD,GLOBAL SEED CORP,0,-7589,,,,,,0,,,0,,,,,-7721,,,-7815,,94,,,,,-7721,,-7721,,,,,,-7589,,,,
1524829,0001213900-19-002494,10-Q,2019-02-14,2019-02-15,2019,Q2,2018-12-31,quarterly,GLBD,GLOBAL SEED CORP,0,-11746,,,,,,0,,,0,,,,,-4157,,,-4386,,229,,,,,4157,,-4157,,,,,,-11746,,,,
1524829,0001213900-19-008563,10-Q,2019-05-14,2019-05-15,2019,Q3,2019-03-31,quarterly,GLBD,GLOBAL SEED CORP,0,-19364,,,,,,0,,,0,,,,,-7618,,,-8040,,422,,,,,7618,,-7235,,,,,,-19364,,,,
1524829,0001213900-19-020346,10-K,2019-10-15,2019-10-16,2019,FY,2019-06-30,annual,GLBD,GLOBAL SEED CORP,10094,-47530,,,,,,,,,,,,,,-47662,,,-47756,,94,,,,,47662,,-132,,,,,,-47530,,,,
1524829,0001213900-19-020346,10-K,2019-10-15,2019-10-16,2019,FY,2019-06-30,quarterly,GLBD,GLOBAL SEED CORP,10094,-47530,,,,,,,,,,,,,,-28166,,,-27515,,-651,,,,,28166,,18981,,,,,,-47530,,,,
1524829,0001213900-19-024103,10-Q,2019-11-19,2019-11-20,2019,Q3,2019-09-30,quarterly,GLBD,GLOBAL SEED CORP,582282,-929675,,,,,,30489,305943,,25787,,,27811,13767,-339384,-338657,195,-338852,,,,,,,353151,,-785299,,,,,,-929675,,,,
