cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1112985,0001144204-11-051548,10-Q/A,2011-09-07,2011-09-08,2011,Q2,2011-06-30,quarterly,DLTZ,DELTA MUTUAL INC,2484132,1242198,,,,,,199838,,,,,,,,-155516,-102193,,-102193,,11010,,,,,,,,,,,,,1242198,,,-91183,
1112985,0001144204-11-064225,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,DLTZ,DELTA MUTUAL INC,2407114,1148188,,,,,,86437,,,,,,,,-161438,-171523,,-171523,,11010,,,,,,,-154026,,0,,,,1148188,,,-160513,
1112985,0001144204-12-022034,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,DLTZ,DELTA MUTUAL INC,2559820,1044974,,,,,,211303,,,,,,,,-787566,-786826,,-786826,,45348,,,,,,,-651975,,184696,,,,1044974,,,-741478,
1112985,0001144204-12-022034,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,DLTZ,DELTA MUTUAL INC,2559820,1044974,,,,,,211303,,,,,,,,-335475,-371852,,-371852,,12318,,,,,,,-166928,,181616,,,,1044974,,,-359534,
1112985,0001213900-12-002911,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,DLTZ,DELTA MUTUAL INC,8623729,6931609,,,,,,1616806,,,0,,,1789,,-432427,6071162,354981,5716181,,12318,35979603,,,,,,-391132,,,,,,6931609,,,6083480,
1112985,0001213900-12-004448,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,DLTZ,DELTA MUTUAL INC,8312190,6674263,,,,,,2168075,,,,,,0,,-277893,-84803,-5673,-79130,,12597,32008967,,,,,,-88817,,,,,,6674263,,,-72206,
1112985,0001213900-12-006338,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,DLTZ,DELTA MUTUAL INC,8045175,6434435,,,,,,2190202,,,,,,0,,-169701,39824,2525,37299,,12598,32873172,,,,,,13690,,,,,,6434435,,,52422,
1112985,0001213900-13-002028,10-K,2013-04-25,2013-04-26,2012,FY,2012-12-31,annual,DLTZ,DELTA MUTUAL INC,8335743,6389137,,,,,,1949896,,,,,,1583,,-1361718,5826739,783590,5043149,,50111,34828569,,,,,,-1383869,,,,,,6389137,,,5876850,
1112985,0001213900-13-002028,10-K,2013-04-25,2013-04-26,2012,FY,2012-12-31,quarterly,DLTZ,DELTA MUTUAL INC,8335743,6389137,,,,,,1949896,,,,,,-206,,-481698,-199443,431757,-631201,,12598,,,,,,,-917610,,,,,,6389137,,,-186845,
1112985,0001213900-13-002782,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,DLTZ,DELTA MUTUAL INC,8029519,6125912,,,,,,2171082,,,,,,,,-181320,-320848,,-320848,,12598,32074159,,,,,,-406405,,,,,,6125912,,,-308250,
1112985,0001213900-13-004514,10-Q,2013-08-16,2013-08-17,2013,Q2,2013-06-30,quarterly,DLTZ,DELTA MUTUAL INC,7929463,6828850,,,,,,2201359,,,,,,,,-177671,883367,,883367,,12597,32428557,,,,,,771885,,,,,,6828850,,,895964,
1112985,0001213900-13-006659,10-Q,2013-11-18,2013-11-19,2013,Q3,2013-09-30,quarterly,DLTZ,DELTA MUTUAL INC,7710577,6603373,,,,,,2106858,,,,,,,,-220657,-298851,,-298851,,3238,32097783,,,,,,-263947,,,,,,6603373,,,-295613,
1112985,0001213900-14-002458,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,annual,DLTZ,DELTA INTERNATIONAL OIL & GAS INC.,7240073,6159856,,,,,,1833407,,,,,,,,-816477,-87107,,-87107,,41431,32147344,,,,,,-243817,,,,,,6159856,,,-45676,
1112985,0001213900-14-002458,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,quarterly,DLTZ,DELTA INTERNATIONAL OIL & GAS INC.,7240073,6159856,,,,,,1833407,,,,,,,,-236819,-350765,,-350765,,12998,,,,,,,-345350,,,,,,6159856,,,-337767,
1112985,0001213900-14-003395,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,DLTZ,DELTA INTERNATIONAL OIL & GAS INC.,6728928,5617762,,,,,,1659321,,,,,,,,-241835,-474162,,-474162,,3238,,,,,,,-440564,,,,,,5617762,,,-470924,
1112985,0001213900-14-005832,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,DLTZ,DELTA INTERNATIONAL OIL & GAS INC.,6524641,5406015,,,,,,1486052,,,,,,,,-199096,-231785,,-231785,,3238,32338826,,,,,,-163294,,,,,,5406015,,,-228547,
1112985,0001213900-14-007965,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,DLTZ,DELTA INTERNATIONAL OIL & GAS INC.,4994888,4086877,,,,,,1276044,,,,,,,,-1304921,-1343503,,-1343503,,712,,,,,,,-258812,,,,,,4086877,,,-1342791,
1112985,0001213900-15-002770,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,annual,DLTZ,DELTA INTERNATIONAL OIL & GAS INC.,1603951,1490109,,,,,,1206177,,,,,,,,-5089658,-5335788,-633590,-4702198,,7413,,,,,,,-1068571,,,,,,1490109,,,-5328375,
