cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1687065,0001477932-17-000195,10-Q,2017-01-13,2017-01-14,2017,Q1,2016-11-30,quarterly,KOKOS,KOKOS GROUP INC.,,949,,,,,,3025,,,,,,,,,,,-7712,,,,,,,,,-7311,,,,,,949,,,,,2086,10000000,2016-11-30,single,,,,
1687065,0001477932-17-001537,10-Q,2017-04-04,2017-04-05,2017,Q2,2017-02-28,quarterly,KOKOS,KOKOS GROUP INC.,,-4681,,,,,,4310,,,,,,,,,,,-5629,,,,,,,,,-1531,,,,,,-4681,,,,,2086,10000000,2017-02-28,single,,,,
1687065,0001477932-17-003106,10-Q,2017-06-30,2017-07-01,2017,Q2,2017-05-31,quarterly,KOKOS,KOKOS GROUP INC.,,-2342,,,,,,5058,,,,,,,,,,,-7251,,,,,,,,,,,,,,,-2342,,,,,2086,65600000,2017-05-31,single,,,,
1687065,0001477932-18-001217,10-K,2018-03-12,2018-03-13,2017,FY,2017-08-31,annual,KOKOS,KOKOS GROUP INC.,,-6939,,,,,,4211,,,,,,0,,,,,-25190,,,,,,,,,-19541,,,,,,-6939,,,,,2086,65600000,2017-08-31,single,,,,
1687065,0001477932-18-001217,10-K,2018-03-12,2018-03-13,2017,FY,2017-08-31,quarterly,KOKOS,KOKOS GROUP INC.,,-6939,,,,,,4211,,,,,,,,,,,,,,,,,,,,,,,,,,-6939,,,,,2086,65600000,2017-08-31,single,,,,
1687065,0001477932-18-001451,10-Q,2018-03-26,2018-03-27,2018,Q1,2017-11-30,quarterly,KOKOS,KOKOS GROUP INC.,,-1701,,,,,,353,,,,,,,,,,,-263,,,,,,,,,-3858,,,,,,-1701,,,,,2086,65600000,2017-11-30,single,,,,
1687065,0001477932-18-001960,10-Q,2018-04-20,2018-04-21,2018,Q2,2018-02-28,quarterly,KOKOS,KOKOS GROUP INC.,,-8491,,,,,,5910,,,,,,,,,,,-7240,,,,,,,,,-6943,,,,,,-8491,,,,,2086,65600000,2018-02-28,single,,,,
1687065,0001079974-18-000401,10-Q,2018-07-20,2018-07-21,2018,Q3,2018-05-31,quarterly,WUYI,"CHINA WUYI MOUNTAIN, LTD.",,59870,,,,,,97030,,,,,,,,,,,-31189,,,,,,,,,8301,,,,,,59870,,,,,2086,65600000,2018-05-31,single,,,,
1687065,0001079974-19-000022,10-K,2019-01-18,2019-01-19,2018,FY,2018-08-31,annual,WUYI,"CHINA WUYI MOUNTAIN, LTD.",,-12768,,,,,,40885,,,,,,,,,,,85794,,,,,,,,,-87826,,,,,,-12768,,,,,2086,65600000,2018-08-31,single,,,,
1687065,0001079974-19-000022,10-K,2019-01-18,2019-01-19,2018,FY,2018-08-31,quarterly,WUYI,"CHINA WUYI MOUNTAIN, LTD.",,-12768,,,,,,40885,,,,,,,,,,,47102,,,,,,,,,-85326,,,,,,-12768,,,,,2086,65600000,2018-08-31,single,,,,
