cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1773383,0001773383-19-000006,10-Q,2019-09-05,2019-09-06,2020,Q1,2019-06-30,quarterly,,"DYNATRACE, INC.",1775583000,,1514883000,1270485000,244398000,1002792000,0,57453000,,,,,,122550000,93007000,-33006000,-52098000,-2943000,-49155000,25659000,,,,,,126013000,,34167000,-4151000,41425000,,,30016000,,1002792000,,,
1773383,0001773383-19-000018,10-Q,2019-11-04,2019-11-05,2020,Q2,2019-09-30,quarterly,,"DYNATRACE, INC.",1932822000,886282000,1500043000,1270163000,229880000,569789000,0,211696000,,,,,,129378000,89832000,-154523000,-168911000,248423000,-417334000,46596000,,,,,,244355000,,-252395000,-5607000,154746000,,,-258002000,-613761000,569789000,1456071000,,
1773383,0001773383-20-000004,10-Q,2020-01-31,2020-02-01,2020,Q3,2019-12-31,quarterly,,"DYNATRACE, INC.",1988307000,899190000,1486434000,1270650000,215784000,540236000,0,188555000,,,,,,143298000,114593000,7555000,1627000,-136000,1763000,22517000,,280156000,,,,107038000,,11132000,-5385000,13513000,,,5747000,-587244000,540236000,1439426000,,
1773383,0001773383-20-000053,10-K,2020-05-27,2020-05-28,2019,FY,2020-03-31,annual,,"DYNATRACE, INC.",2042080000,961497000,1472325000,1270733000,201592000,509985000,0,213170000,,,,,,545803000,416872000,-171939000,-218533000,199491000,-418024000,119281000,,,,,,588811000,,-142455000,-19721000,222478000,,,-162176000,-510828000,509985000,1471482000,,
1773383,0001773383-20-000053,10-K,2020-05-27,2020-05-28,2019,FY,2020-03-31,quarterly,,"DYNATRACE, INC.",2042080000,961497000,1472325000,1270733000,201592000,509985000,0,213170000,,,,,,,,,,,,,,,,,,,,,,,,,,-510828000,509985000,1471482000,,
1773383,0001773383-20-000080,10-Q,2020-07-30,2020-07-31,2021,Q1,2020-06-30,quarterly,,"DYNATRACE, INC.",2046830000,988577000,1459703000,1270986000,188717000,510452000,,250377000,,38970000,,,,155508000,126966000,24106000,20012000,7147000,12865000,23505000,,284309000,,,,102860000,,37008000,-4418000,12672000,,,32590000,-471126000,510452000,1499029000,,
1773383,0001773383-20-000122,10-Q,2020-10-28,2020-10-29,2021,Q2,2020-09-30,quarterly,DT,"DYNATRACE, INC.",2056160000,1022912000,1447391000,1271602000,175789000,480941000,,248437000,,37817000,,,,168586000,137875000,22831000,19428000,1949000,17479000,27512000,,286252000,,,,115044000,,23841000,-1982000,14831000,,,21859000,-424479000,480941000,1503853000,,
1773383,0001773383-21-000011,10-Q,2021-02-03,2021-02-04,2021,Q3,2020-12-31,quarterly,DT,"DYNATRACE, INC.",2166558000,1059742000,1435456000,1272574000,162882000,451427000,,299505000,,38829000,,,,182911000,149791000,24107000,23178000,4762000,18416000,28730000,,286427000,,,,125684000,,73716000,-2468000,15588000,,,71248000,-375714000,451427000,1511169000,,
1773383,0001773383-21-000054,10-K,2021-05-28,2021-05-29,2020,FY,2021-03-31,annual,DT,"DYNATRACE, INC.",2256218000,1113601000,1420679000,1271195000,149484000,391913000,,324962000,,38203000,,,,703509000,575801000,91896000,77853000,2139000,75714000,111415000,,,,,,483905000,,220436000,-14076000,57784000,,,206360000,-307078000,391913000,1505514000,,
1773383,0001773383-21-000054,10-K,2021-05-28,2021-05-29,2020,FY,2021-03-31,quarterly,DT,"DYNATRACE, INC.",2256218000,1113601000,1420679000,1271195000,149484000,391913000,,324962000,,38203000,,,,308283000,278369000,271870000,297235000,-243205000,540440000,16643000,,,,,,6499000,,427532000,1067000,-151900000,,,428599000,-307078000,391913000,1505514000,,
1773383,0001773383-21-000083,10-Q,2021-07-28,2021-07-29,2022,Q1,2021-06-30,quarterly,DT,"DYNATRACE, INC.",2214099000,1158954000,1413126000,1275133000,137993000,362404000,,387218000,,42823000,,,,209740000,170907000,21212000,19666000,6372000,13294000,34725000,,288988000,,,,149695000,,83472000,-2954000,19252000,,,80518000,-254172000,362404000,1521358000,,
1773383,0001773383-21-000114,10-Q,2021-10-27,2021-10-28,2022,Q2,2021-09-30,quarterly,DT,"DYNATRACE, INC.",2242897000,1221002000,1411145000,1282631000,128514000,332907000,,370319000,,54371000,,,,226354000,184687000,21251000,17301000,-6340000,23641000,37908000,,291177000,,,,163436000,,18296000,-4658000,25575000,,,13638000,-190143000,332907000,1553909000,,
1773383,0001773383-22-000021,10-Q,2022-02-02,2022-02-03,2022,Q3,2021-12-31,quarterly,DT,"DYNATRACE, INC.",2397761000,1276015000,1399672000,1281764000,117908000,303415000,,408723000,,52976000,,,,240766000,196306000,21215000,17408000,2821000,14587000,40876000,,291845000,,,,175091000,,60844000,-4156000,27123000,,,56688000,-123657000,303415000,1579430000,,
