cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
8858,0000950123-09-065604,10-Q/A,2009-11-24,2009-11-25,2010,Q1,2009-09-30,quarterly,AVT,AVNET INC,6707664000,2888640000,550039000,550039000,,957279000,,987296000,1567742000,,,,,4355036000,499738000,89000000,76635000,25740000,50895000,,15282000,152635000,,,,,15647000,6226000,-10314000,15124000,,,-4088000,2338601000,957279000,3845919000,91917000,104647000
8858,0000950123-10-006586,10-Q,2010-01-29,2010-01-30,2010,Q2,2009-12-31,quarterly,AVT,AVNET INC,7315247000,2980660000,573080000,573080000,,938756000,,894871000,1698349000,,,,,4834524000,551891000,162287000,151685000,47834000,103851000,,15316000,152945000,,,,,15480000,-97531000,-14151000,4675000,,,-111682000,2407580000,938756000,3919416000,167001000,177767000
8858,0000950123-10-041956,10-Q,2010-04-30,2010-05-01,2010,Q3,2010-03-31,quarterly,AVT,AVNET INC,7157791000,3021006000,566187000,566187000,,937518000,,754574000,1747720000,,,,,4756786000,582787000,167220000,156594000,42089000,114505000,,15327000,153215000,,,,,14957000,-63404000,-18440000,4208000,,,-81844000,2454819000,937518000,3958524000,171921000,182177000
8858,0000950123-10-077359,10-K,2010-08-13,2010-08-14,2010,FY,2010-06-30,annual,AVT,AVNET INC,7782382000,3009117000,566309000,566309000,,1243681000,,1092102000,1812766000,,,,,19160172000,2280217000,635600000,585083000,174713000,410370000,,61748000,153093000,,,,,60643000,-30415000,-66888000,28363000,,,-97303000,2442808000,1243681000,4252798000,646831000,696243000
8858,0000950123-10-077359,10-K,2010-08-13,2010-08-14,2010,FY,2010-06-30,quarterly,AVT,AVNET INC,7782382000,3009117000,566309000,566309000,,1243681000,,1092102000,1812766000,,,,,5213826000,645802000,217093000,200169000,59050000,141119000,,15823000,,,,,,14559000,124294000,-23983000,4356000,,,100311000,2442808000,1243681000,4252798000,215992000,231652000
8858,0000950123-10-098198,10-Q,2010-10-29,2010-10-30,2011,Q1,2010-09-30,quarterly,AVT,AVNET INC,9302737000,3330198000,773931000,773931000,,1260119000,,661706000,2495497000,,,,,6182388000,723145000,194462000,204799000,66625000,138174000,,22025000,153646000,,,,,20843000,-112330000,-31938000,8602000,,,-144268000,2556267000,1260119000,4590317000,226824000,215305000
8858,0000950123-11-006594,10-Q,2011-01-28,2011-01-29,2011,Q2,2010-12-31,quarterly,AVT,AVNET INC,9903589000,3442200000,847954000,847954000,,1247906000,,756931000,2549591000,,,,,6767495000,773194000,227602000,202994000,61960000,141034000,,24248000,154259000,,,,,18647000,-79142000,-38267000,12167000,,,-117409000,2594246000,1247906000,4690106000,227242000,246249000
8858,0000950123-11-041821,10-Q,2011-04-29,2011-04-30,2011,Q3,2011-03-31,quarterly,AVT,AVNET INC,9839977000,3734474000,908275000,908275000,,1250516000,,781749000,2514163000,,,,,6672404000,786615000,240737000,213161000,62130000,151031000,,23557000,154611000,,,,,19610000,188102000,-35016000,4246000,,,153086000,2826199000,1250516000,4984990000,236718000,260347000
8858,0000950123-11-083627,10-K/A,2011-09-09,2011-09-10,2011,FY,2011-06-30,annual,AVT,AVNET INC,9905569000,4056070000,885072000,885072000,,1273509000,,675334000,2596470000,,,,,26534413000,3107805000,929979000,870966000,201897000,669069000,,92452000,154337000,,,,,81389000,278079000,-148707000,28931000,,,129372000,3170998000,1273509000,5329579000,963418000,1011368000
8858,0000950123-11-083627,10-K/A,2011-09-09,2011-09-10,2011,FY,2011-06-30,quarterly,AVT,AVNET INC,9905569000,4056070000,885072000,885072000,,1273509000,,675334000,2596470000,,,,,6912100000,824900000,267178000,250012000,11182000,238800000,,22622000,,,,,,22289000,281449000,-43486000,3916000,,,237963000,3170998000,1273509000,5329579000,272634000,289467000
8858,0000950123-11-092990,10-Q,2011-10-28,2011-10-29,2012,Q1,2011-09-30,quarterly,AVT,AVNET INC,9782554000,3931017000,939268000,939268000,,1150773000,,622430000,2643838000,,,,,6426006000,753597000,223064000,195817000,56787000,139030000,,21871000,154506000,,,,,22301000,-204147000,-39666000,14252000,,-81921000,-243813000,2991749000,1150773000,5081790000,217688000,245365000
8858,0000008858-12-000004,10-Q,2012-01-27,2012-01-28,2012,Q2,2011-12-31,quarterly,AVT,AVNET INC,10172802000,3855082000,945220000,945220000,,1184688000,,968520000,2513922000,,,,,6693573000,784134000,230889000,208038000,61015000,147023000,,22194000,149666000,,,,,22352000,449962000,-31184000,8143000,,-139030000,418778000,2909862000,1184688000,5039770000,230232000,253241000
