cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1118384,0001193125-11-222976,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,,ROGERS INTERNATIONAL RAW MATERIALS FUND LP,46204045,,,,,,,10456785,,,,,,,,,,,-4124290,,,,,,,355835,,,,,,,,,,,,
1118384,0001193125-11-311002,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,,ROGERS INTERNATIONAL RAW MATERIALS FUND LP,39762077,,,,,,,5055745,,,,,,,,,,,-5238494,,,,,,,332076,,,,,,,,,,,,
1118384,0001193125-12-132303,10-K,2012-03-26,2012-03-27,2011,FY,2011-12-31,annual,,ROGERS INTERNATIONAL RAW MATERIALS FUND LP,36925691,,,,,,,2899515,,,,,,,,,,,-4558636,,,,,,,1320504,,,,,,,,,,,,
1118384,0001193125-12-132303,10-K,2012-03-26,2012-03-27,2011,FY,2011-12-31,quarterly,,ROGERS INTERNATIONAL RAW MATERIALS FUND LP,36925691,,,,,,,2899515,,,,,,,,,,,380329,,,,,,,293141,,,,,,,,,,,,
1118384,0001193125-12-233948,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,,ROGERS INTERNATIONAL RAW MATERIALS FUND LP,35681464,,,,,,,184313,,,,,,,,,,,1538793,,,,,,,279704,,,,,,,,,,,,
1118384,0001193125-12-350987,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,RIRM,ROGERS INTERNATIONAL RAW MATERIALS FUND LP,28482126,,,,,,,827708,,,,,,,,,,,-3445205,,,,,,,254635,,,,,,,,,,,,
1118384,0001193125-12-466742,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,RIRM,ROGERS INTERNATIONAL RAW MATERIALS FUND LP,31009758,,,,,,,2106875,,,,,,,,,,,3596956,,,,,,,240717,,,,,,,,,,,,
1118384,0001193125-13-134056,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,RIRM,ROGERS INTERNATIONAL RAW MATERIALS FUND LP,28704543,,,,,,,3643786,,,,,,,,,,,670502,,,,,,,1017798,,,,,,,,,,,,
1118384,0001193125-13-134056,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,RIRM,ROGERS INTERNATIONAL RAW MATERIALS FUND LP,28704543,,,,,,,3643786,,,,,,,,,,,-1020041,,,,,,,242741,,,,,,,,,,,,
1118384,0001193125-13-217819,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,RIRM,ROGERS INTERNATIONAL RAW MATERIALS FUND LP,24763620,,,,,,,462882,,,,,,,,,,,-142160,,,,,,,180139,,,,,,,,,,,,
