cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1389072,0000950123-11-073724,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,HTWR,"HEARTWARE INTERNATIONAL, INC.",258526262,155339873,1785509,,1785509,,,118843674,22522356,,0,,,20389491,12476145,-7695709,-10096028,,-10096028,10279529,2646558,,,,,20171854,,,,,,,,153554364,,,-7449470,,3841,13925984,2011-06-30,single,,,,,instance,2011-08-05
1389072,0000950123-11-094881,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,HTWR,"HEARTWARE INTERNATIONAL, INC.",255364755,144734909,1905454,,1905454,,,99124304,28573235,,,,,21339698,13456128,-10081810,-13964316,,-13964316,12705042,2688898,,,,,23537938,690686,-4939905,-3861202,3557776,,,-8801107,142829455,,,-11275418,-9391124,3841,14053526,2011-09-30,single,,,655345,35341,instance,2011-11-03
1389072,0001193125-12-081593,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,annual,HTWR,"HEARTWARE INTERNATIONAL, INC.",240732000,126784000,2014000,,2014000,,,71257000,32005000,,,,,82764000,49832000,-42631000,-55055000,0,-55055000,50149000,10673000,,,,,92463000,2593000,-39392000,-12684000,13159000,,,-52076000,124770000,,,-44382000,-40038000,3841,13879,2011-12-31,single,,,2457000,136000,instance,2012-02-27
1389072,0001193125-12-081593,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,quarterly,HTWR,"HEARTWARE INTERNATIONAL, INC.",240732000,126784000,2014000,,2014000,,,71257000,32005000,,,,,23060211,13520579,-17268412,-21563638,,-21563638,17864300,2732072,,,,,30788991,818818,-20448788,-4155011,3164411,,,-24603799,124770000,,,-18831566,-16449594,3841,13879,2011-12-31,single,,,782046,36772,instance,2012-02-27
1389072,0001193125-12-225776,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,HTWR,"HEARTWARE INTERNATIONAL, INC.",229975000,111957000,2039000,,2039000,,,74396000,35061000,,,,,26346000,15518000,-17205000,-18845000,,-18845000,20007000,2777000,,,,,32723000,1018000,-15893000,-1463000,3714000,,,-17356000,109918000,,,-16068000,-16187000,3841,14135000,2012-03-31,single,,,980000,38000,instance,2012-05-10
1389072,0001193125-12-343992,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,HTWR,"HEARTWARE INTERNATIONAL, INC.",220538000,96227000,2189000,,2189000,,,114501000,34670000,,,,,29053000,16388000,-17821000,-22782000,,-22782000,20005000,2824000,,,,,34209000,1115000,-13377000,-1421000,6341000,,,-14798000,94038000,,,-19958000,-16706000,3841,14181,2012-06-30,single,,,1074000,41000,instance,2012-08-08
1389072,0001193125-12-461952,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,HTWR,"HEARTWARE INTERNATIONAL, INC.",212013000,84140000,7320000,1190000,6130000,,,111883000,38654000,,,,,22862000,11937000,-23210000,-24986000,,-24986000,21379000,2876000,,,,,35147000,1311000,-17068000,-1317000,4892000,,,-18385000,76820000,,,-22110000,-21899000,3841,14423000,2012-09-30,single,,,1268000,43000,instance,2012-11-09
1389072,0001193125-13-080208,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,annual,HTWR,"HEARTWARE INTERNATIONAL, INC.",206499000,68211000,8984000,1190000,7794000,,,85921000,38443000,,,,,110922000,59899000,-77594000,-87718000,,-87718000,83548000,11404000,14252000,,,,137493000,5030000,-59862000,-4406000,18805000,,,-64268000,59227000,,,-76314000,-72564000,3841,14582000,2012-12-31,single,,,4826000,204000,instance,2013-02-27
1389072,0001193125-13-080208,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,quarterly,HTWR,"HEARTWARE INTERNATIONAL, INC.",206499000,68211000,8984000,1190000,7794000,,,85921000,38443000,,,,,32662000,16056000,-19358000,-21105000,,-21105000,22156000,2700000,14451000,,,,35414000,1585000,-13524000,-205000,3900000,,,-13729000,59227000,,,-18405000,-17773000,3841,14582000,2012-12-31,single,,,1504000,81000,instance,2013-02-27
1389072,0001193125-13-199293,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,HTWR,"HEARTWARE INTERNATIONAL, INC.",338047000,202003000,9031000,1190000,7841000,,,208878000,36208000,,,,,49239000,30459000,-8171000,-12959000,,-12959000,22142000,2976000,14860000,,,,38630000,1688000,-15681000,-899000,4448000,,,-16580000,192972000,,,-9983000,-6483000,3841,16345000,2013-03-31,single,,,1567000,121000,instance,2013-05-03
