cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1781730,0000950170-21-005336,10-Q,2021-12-22,2021-12-23,2021,Q3,2021-09-30,quarterly,TCBX,"THIRD COAST BANCSHARES, INC.",2082170579,204141972,19366257,18033880,1332377,,,359887612,,,,1815950566,1596822985,,,,3002531,617287,2385244,,2396918,,,22002333,2323000,,,,,,,,,184775715,,,5399449,,6036,9313929,2021-09-30,single,,,,
1781730,0000950170-22-003984,10-K,2022-03-17,2022-03-18,2021,FY,2021-12-31,annual,TCBX,"THIRD COAST BANCSHARES, INC.",2499412000,299007000,19326000,18034000,1292000,,,326733000,,,,2141199000,2049429000,,,,14483000,3059000,11424000,,10062000,,,90553000,9923000,,-270000,4584000,-5620000,659000,,,-1036000,279681000,,,24545000,,6036,13403324,2021-12-31,single,,,,
1781730,0000950170-22-003984,10-K,2022-03-17,2022-03-18,2021,FY,2021-12-31,quarterly,TCBX,"THIRD COAST BANCSHARES, INC.",2499412000,299007000,19326000,18034000,1292000,,,326733000,,,,2141199000,2049429000,,,,487000,133000,354000,,2041000,,,24619000,6100000,,15919058,1485152,-1158586,308754,,,326566,279681000,,,2528000,,6036,13403324,2021-12-31,single,,,,
1781730,0000950170-22-007905,10-Q,2022-05-05,2022-05-06,2022,Q1,2022-03-31,quarterly,TCBX,"THIRD COAST BANCSHARES, INC.",3040388000,301203000,19286000,18034000,1252000,,,369782000,,,,2587169000,2424633000,,,,2695000,608000,2087000,,1974000,,,25210000,4000000,,-388000,882000,-2324000,279000,,,-1442000,281917000,,,4669000,,6036,13445782,2022-03-31,single,,,,
1781730,0000950170-22-016120,10-Q,2022-08-09,2022-08-10,2022,Q2,2022-06-30,quarterly,TCBX,"THIRD COAST BANCSHARES, INC.",3358062000,301967000,19245000,18034000,1211000,,,317462000,,,,2898264000,2722511000,,,,2881000,604000,2277000,,4771000,,,27738000,3350000,,283000,4158000,-2627000,330000,,,1531000,282722000,,,7652000,,6036,13464093,2022-06-30,single,,,,
1781730,0000950170-22-024506,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,TCBX,"THIRD COAST BANCSHARES, INC.",3516845000,376354000,19205000,18034000,1171000,,,216623000,,,69000,2984314000,2943743000,,,,8265000,1495000,6770000,,11747000,,,31355000,2900000,,-581000,10574000,-3238000,373000,,,7336000,357149000,,,20012000,,6036,13521826,2022-09-30,single,,,,
1781730,0000950170-23-008204,10-K,2023-03-15,2023-03-16,2022,FY,2022-12-31,annual,TCBX,"THIRD COAST BANCSHARES, INC.",3773148000,381780000,19165000,18034000,1131000,,,329864000,,18209000,69000,3236146000,3077200000,,,,23168000,4509000,18659000,,37492000,,,116454000,12200000,,-479000,21791000,-12189000,1275000,,,9602000,362615000,,,60660000,,6036,13531736,2022-12-31,single,,,,
1781730,0000950170-23-008204,10-K,2023-03-15,2023-03-16,2022,FY,2022-12-31,quarterly,TCBX,"THIRD COAST BANCSHARES, INC.",3773148000,381780000,19165000,18034000,1131000,,,329864000,,18209000,69000,3236146000,3077200000,,,,9327000,1802000,7525000,,19000000,,,32151000,1950000,,207000,6177000,-4000000,293000,,,2177000,362615000,,,28327000,,6036,13531736,2022-12-31,single,,,,
1781730,0000950170-23-019778,10-Q,2023-05-09,2023-05-10,2023,Q1,2023-03-31,quarterly,TCBX,"THIRD COAST BANCSHARES, INC.",3859657000,387044000,19124000,18034000,1090000,,,309153000,,19845000,69000,3322533000,3177411000,,,,11488000,2245000,9243000,,24549000,,,32830000,1200000,,222000,7979000,-709000,365000,,,7270000,367920000,,,36037000,,6036,13579498,2023-03-31,single,,,,
1781730,0000950170-23-039910,10-Q,2023-08-08,2023-08-09,2023,Q2,2023-06-30,quarterly,TCBX,"THIRD COAST BANCSHARES, INC.",3963482000,395945000,19084000,18034000,1050000,,,244813000,,22439000,69000,3408281000,3297034000,,,,11141000,2250000,8891000,,28617000,,,34096000,1400000,,74000,10500000,-1113000,402000,,,9387000,376861000,,,39758000,,6036,13609697,2023-06-30,single,,,,
