cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1173281,0001387131-11-001669,10-Q,2011-08-15,2011-08-16,2011,Q3,2011-06-30,quarterly,OHRP,OHR PHARMACEUTICAL INC,1652489,-3534265,,,,,,878538,,,558,,,,,-301531,-3137548,,-3137548,73144,84,,,,,301531,,,,,,,,-3534265,,,-3137464,
1173281,0001387131-12-000055,10-K,2012-01-13,2012-01-14,2011,FY,2011-09-30,annual,OHRP,OHR PHARMACEUTICAL INC,1412846,-4781753,,,,,,469786,,,558,,,,,-1243401,-5101519,,-5101519,521969,2433,,,,,1243401,,-1004527,,47900,,,,-4781753,,,-5099086,
1173281,0001387131-12-000055,10-K,2012-01-13,2012-01-14,2011,FY,2011-09-30,quarterly,OHRP,OHR PHARMACEUTICAL INC,1412846,-4781753,,,,,,469786,,,558,,,,,-375632,-1358283,,-1358283,171562,0,,,,,375632,,-408752,,11975,,,,-4781753,,,-1358283,
1173281,0001387131-12-000080,10-K/A,2012-01-18,2012-01-19,2011,FY,2011-09-30,annual,OHRP,OHR PHARMACEUTICAL INC,1412846,-4781753,,,,,,469786,,,558,,,,,-1243401,-5101519,,-5101519,521969,2433,,,,,1243401,,-1004527,,47900,,,,-4781753,,,-5099086,
1173281,0001387131-12-000080,10-K/A,2012-01-18,2012-01-19,2011,FY,2011-09-30,quarterly,OHRP,OHR PHARMACEUTICAL INC,1412846,-4781753,,,,,,469786,,,558,,,,,-375632,-1358283,,-1358283,171562,0,,,,,375632,,-408752,,11975,,,,-4781753,,,-1358283,
1173281,0001387131-12-000342,10-Q/A,2012-02-14,2012-02-15,2012,Q1,2011-12-31,quarterly,OHRP,OHR PHARMACEUTICAL INC,2073490,-3451939,,,,,,1262211,,,558,,,,,-497183,350737,,350737,336155,,53142669,,,,497183,,-224172,-33403,11975,,,-257575,-3451939,,,,
1173281,0001387131-12-001477,10-Q,2012-05-11,2012-05-12,2012,Q2,2012-03-31,quarterly,OHRP,OHR PHARMACEUTICAL INC,1926853,-693969,,,,,,775341,,,558,,,,,-907472,-1412317,,-1412317,351165,,,,,,907472,,-585170,0,292973,,,-585170,-693969,,,,
1173281,0001387131-12-002472,10-Q,2012-08-07,2012-08-08,2012,Q3,2012-06-30,quarterly,OHRP,OHR PHARMACEUTICAL INC,2597445,177029,,,,,,1445276,,,558,,,,,-634725,-460753,,-460753,353032,906,,,,,634725,,-424730,0,48824,,,-424730,177029,,,-459847,
1173281,0001387131-13-000067,10-K,2013-01-09,2013-01-10,2012,FY,2012-09-30,annual,OHRP,OHR PHARMACEUTICAL INC,3517420,2426225,,,,,,2632413,,,558,,,,,-3286408,-1454884,,-1454884,1625695,1817,,,,,3286408,,-1753829,-33403,406267,,,-1787232,2426225,,,-1453067,
1173281,0001387131-13-000067,10-K,2013-01-09,2013-01-10,2012,FY,2012-09-30,quarterly,OHRP,OHR PHARMACEUTICAL INC,3517420,2426225,,,,,,2632413,,,558,,,,,-1247028,67449,,67449,585343,911,,,,,1247028,,-519757,0,52495,,,-519757,2426225,,,68360,
1173281,0001387131-13-000485,10-Q,2013-02-19,2013-02-20,2013,Q1,2012-12-31,quarterly,OHRP,OHR PHARMACEUTICAL INC,2924066,540225,604047,,604047,,,2068594,,,544,,,,,-814751,-2218352,,-2218352,578513,559,47571278,,,,814751,,-661148,,52495,,,,-63822,,,-2217793,
1173281,0001387131-13-001784,10-Q,2013-05-14,2013-05-15,2013,Q2,2013-03-31,quarterly,OHRP,OHR PHARMACEUTICAL INC,2597295,2279359,584866,,584866,,,1765208,,,544,,,,,-668143,-292258,,-292258,433789,0,,,,,668143,,-376236,,51614,,,,1694493,,,-292258,
1173281,0001387131-13-002910,10-Q,2013-08-13,2013-08-14,2013,Q3,2013-06-30,quarterly,OHRP,OHR PHARMACEUTICAL INC,6861878,6607798,565259,,565259,,,6048595,,,50,,,,,-1335575,-1338431,,-1338431,416274,2988,,,,,1335575,,-727869,,340053,,,,6042539,,,-1335443,
1173281,0001387131-13-004795,10-K,2013-12-27,2013-12-28,2013,FY,2013-09-30,annual,OHRP,OHR PHARMACEUTICAL INC,5743865,5264128,,,,,,5122895,,,50,,,,,-4620916,-5652488,,-5652488,2610120,4689,,,,,4620916,,-2689687,,746262,,,,5264128,,,-5647799,
1173281,0001387131-13-004795,10-K,2013-12-27,2013-12-28,2013,FY,2013-09-30,quarterly,OHRP,OHR PHARMACEUTICAL INC,5743865,5264128,,,,,,5122895,,,50,,,,,-1802447,-1803447,,-1803447,1181544,1142,,,,,1802447,,-924434,,302100,,,,5264128,,,-1802305,
1173281,0001387131-14-000541,10-Q,2014-02-14,2014-02-15,2014,Q1,2013-12-31,quarterly,OHRP,OHR PHARMACEUTICAL INC,4589132,4338901,,,,,,4016224,,,,,,,,-2021493,-2021925,,-2021925,1352356,513,,,,,2021493,,-1292622,,146303,,,,4338901,,,-2021412,
1173281,0001387131-14-001860,10-Q,2014-05-13,2014-05-14,2014,Q2,2014-03-31,quarterly,OHRP,OHR PHARMACEUTICAL INC,4242002,3327124,,,,,,3474112,,,,,,,,-1968383,-1968251,,-1968251,607840,0,,,,,1968383,,-542862,,706874,,,,3327124,,,-1968251,
1173281,0001387131-14-003044,10-Q,2014-08-18,2014-08-19,2014,Q3,2014-06-30,quarterly,OHRP,OHR PHARMACEUTICAL INC,35553748,28787232,20249349,2409053,17840296,,,14878035,,,,,,,,-2056416,-2052089,,-2052089,719937,3582,,,,,2056416,,-1946994,,266547,,,,8537883,,,-2048507,
