cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
892222,0001140361-11-042030,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,HOOK,"CRAFT BREWERS ALLIANCE, INC.",162998000,102682000,31150000,12917000,18233000,16213000,2116000,6474000,9855000,,,,,41496000,13458000,2788000,13268000,5108000,8160000,,260000,,,,,,,,,,,,,71532000,18329000,121011000,13528000,,2082,18839217,2011-06-30,single,,,,,instance,2011-08-15
892222,0001140361-11-053402,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,HOOK,"CRAFT BREWERS ALLIANCE, INC.",158458000,104080000,31247000,12917000,18330000,13371000,585000,618000,10128000,,,,,40477000,12715000,2185000,2002000,771000,1231000,,205000,18935,,,,,1724000,1374000,-2943000,88000,,,-1569000,72833000,13956000,118036000,2207000,3909000,2082,18844817,2011-09-30,single,,,,,instance,2011-11-14
892222,0001140361-12-015532,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,annual,HOOK,"CRAFT BREW ALLIANCE, INC.",158908000,104509000,30906000,12917000,17989000,13188000,596000,795000,9446000,,,,,149197000,45186000,5444000,15692000,6041000,9651000,,918000,18931000,,,,,7204000,6728000,-8488000,467000,,,-1760000,73603000,13784000,118293000,16610000,12648000,2082,18844817,2011-12-31,single,,,,,instance,2012-03-14
892222,0001140361-12-015532,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,quarterly,HOOK,"CRAFT BREW ALLIANCE, INC.",158908000,104509000,30906000,12917000,17989000,13188000,596000,795000,9446000,,,,,34927000,9785000,532000,396000,152000,244000,,171000,,,,,,1829000,1731000,-1851000,130000,,,-120000,73603000,13784000,118293000,567000,2361000,2082,18844817,2011-12-31,single,,,,,instance,2012-03-14
892222,0001140361-12-024447,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,HOOK,"CRAFT BREW ALLIANCE, INC.",162813000,105375000,30762000,12917000,17845000,12999000,611000,3485000,12485000,,,,,38499000,11707000,1334000,1173000,475000,698000,,166000,18911000,,,,,1845000,4607000,-1798000,134000,,,2809000,74613000,13610000,118985000,1339000,3179000,2082,18844817,2012-03-31,single,,,,,instance,2012-05-10
892222,0001140361-12-036077,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,BREW,"CRAFT BREW ALLIANCE, INC.",165351000,106163000,30617000,12917000,17700000,12820000,616000,5435000,11285000,,,,,44264000,13338000,1116000,940000,381000,559000,,165000,18931000,,,,,1916000,4449000,-2780000,177000,,,1669000,75546000,13436000,119599000,1105000,3032000,2082,18869006,2012-06-30,single,,,,,instance,2012-08-09
892222,0001140361-12-046097,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,BREW,"CRAFT BREW ALLIANCE, INC.",165988000,107782000,30928000,12917000,18011000,12633000,632000,3475000,11409000,,,,,44588000,13624000,1717000,1562000,614000,948000,,165000,18954000,,,,,1757000,986000,-3191000,218000,,,-2205000,76854000,13265000,121047000,1727000,3474000,2082,18874256,2012-09-30,single,,,,,instance,2012-11-07
892222,0001140361-13-012026,10-K,2013-03-12,2013-03-13,2012,FY,2012-12-31,annual,BREW,"CRAFT BREW ALLIANCE, INC.",165664000,108195000,30479000,12917000,17562000,12440000,642000,5013000,11749000,,,,,169287000,50026000,5136000,4477000,1951000,2526000,,663000,18934000,,,,,7369000,13105000,-9138000,547000,,,3967000,77716000,13082000,121277000,5140000,12505000,2082,18874256,2012-12-31,single,,,,,instance,2013-03-12
892222,0001140361-13-012026,10-K,2013-03-12,2013-03-13,2012,FY,2012-12-31,quarterly,BREW,"CRAFT BREW ALLIANCE, INC.",165664000,108195000,30479000,12917000,17562000,12440000,642000,5013000,11749000,,,,,41936000,11357000,969000,802000,481000,321000,,167000,,,,,,1851000,3063000,-1369000,18000,,,1694000,77716000,13082000,121277000,969000,2820000,2082,18874256,2012-12-31,single,,,,,instance,2013-03-12
892222,0001140361-13-019504,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,BREW,"CRAFT BREW ALLIANCE, INC.",165784000,106659000,30398000,12917000,17481000,12246000,645000,1725000,13998000,,,,,36609000,8943000,-2817000,-2996000,-1222000,-1774000,,156000,18884000,,,,,1953000,-1317000,-1902000,102000,,,-3219000,76261000,12891000,119550000,-2840000,-864000,2082,18911081,2013-03-31,single,,,,,instance,2013-05-08
892222,0001140361-13-030878,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,BREW,"CRAFT BREW ALLIANCE, INC.",170886000,108070000,30222000,12917000,17305000,12049000,661000,3886000,14780000,,,,,49007000,14964000,2014000,1864000,769000,1095000,,156000,18992000,,,,,2038000,5705000,-3411000,246000,,,2294000,77848000,12710000,120780000,2020000,4052000,2082,18937241,2013-06-30,single,,,,,instance,2013-08-07
892222,0001140361-13-040903,10-Q,2013-11-06,2013-11-07,2013,Q3,2013-09-30,quarterly,BREW,"CRAFT BREW ALLIANCE, INC.",172365000,110292000,30373000,12917000,17456000,11851000,671000,4900000,15377000,,,,,49354000,14842000,3240000,3120000,1228000,1892000,,62000,19067000,,,,,2088000,3174000,-2048000,284000,,,1126000,79919000,12522000,122814000,3182000,5328000,2082,18939241,2013-09-30,single,,,,,instance,2013-11-06
892222,0001140361-14-011454,10-K,2014-03-06,2014-03-07,2013,FY,2013-12-31,annual,BREW,"CRAFT BREW ALLIANCE, INC.",170286000,111232000,30610000,12917000,17693000,11050000,710000,2726000,16639000,,,,,179180000,50261000,3800000,3263000,1304000,1959000,,464000,19042000,,,,,8164000,8457000,-9894000,549000,,,-1437000,80622000,11760000,122992000,3727000,11964000,2082,18972247,2013-12-31,single,,,,,instance,2014-03-06
892222,0001140361-14-011454,10-K,2014-03-06,2014-03-07,2013,FY,2013-12-31,quarterly,BREW,"CRAFT BREW ALLIANCE, INC.",170286000,111232000,30610000,12917000,17693000,11050000,710000,2726000,16639000,,,,,44210000,11512000,1363000,1275000,529000,746000,,90000,,,,,,2085000,895000,-2533000,-83000,,,-1638000,80622000,11760000,122992000,1365000,3448000,2082,18972247,2013-12-31,single,,,,,instance,2014-03-06
892222,0001140361-14-019359,10-Q,2014-05-07,2014-05-08,2014,Q1,2014-03-31,quarterly,BREW,"CRAFT BREW ALLIANCE, INC.",172265000,111193000,30329000,12917000,17412000,11088000,491000,2894000,18490000,,,,,43826000,11840000,-222000,-329000,-128000,-201000,,101000,18976000,,,,,2096000,2533000,-2352000,171000,,,181000,80864000,11579000,122772000,-228000,1874000,2082,18993053,2014-03-31,single,,,,,instance,2014-05-07
892222,0001140361-14-031032,10-Q,2014-08-06,2014-08-07,2014,Q2,2014-06-30,quarterly,BREW,"CRAFT BREW ALLIANCE, INC.",181715000,113268000,30254000,12917000,17337000,11693000,557000,6424000,20133000,,,,,56686000,18574000,3366000,3270000,1275000,1995000,,105000,19087000,,,,,2159000,5585000,-2722000,273000,,,2863000,83014000,12250000,125518000,3375000,5525000,2082,19036378,2014-06-30,single,,,,,instance,2014-08-06
892222,0001140361-14-040317,10-Q,2014-11-05,2014-11-06,2014,Q3,2014-09-30,quarterly,BREW,"CRAFT BREW ALLIANCE, INC.",176735000,114427000,30485000,12917000,17568000,10845000,1208000,1469000,19152000,,,,,52073000,14645000,1091000,926000,361000,565000,,111000,19103000,,,,,2177000,2580000,-7862000,361000,,,-5282000,83942000,12053000,126480000,1037000,3268000,2082,19074222,2014-09-30,single,,,,,instance,2014-11-05
892222,0001140361-15-010194,10-K,2015-03-04,2015-03-05,2014,FY,2014-12-31,annual,BREW,"CRAFT BREW ALLIANCE, INC.",178601000,115417000,30475000,12917000,17558000,13720000,1157000,981000,18971000,,,,,200022000,58710000,5710000,5099000,2022000,3077000,,431000,19126000,,,,,8648000,9911000,-15783000,784000,,,-5872000,84942000,14877000,130294000,5530000,14358000,2082,19115396,2014-12-31,single,,,,,instance,2015-03-04
892222,0001140361-15-010194,10-K,2015-03-04,2015-03-05,2014,FY,2014-12-31,quarterly,BREW,"CRAFT BREW ALLIANCE, INC.",178601000,115417000,30475000,12917000,17558000,13720000,1157000,981000,18971000,,,,,47437000,13651000,1475000,1232000,514000,718000,,114000,,,,,,2216000,-787000,-2847000,-21000,,,-3634000,84942000,14877000,130294000,1346000,3691000,2082,19115396,2014-12-31,single,,,,,instance,2015-03-04
892222,0001140361-15-017958,10-Q,2015-05-06,2015-05-07,2015,Q1,2015-03-31,quarterly,BREW,"CRAFT BREW ALLIANCE, INC.",186803000,114455000,30187000,12917000,17270000,18493000,1130000,1056000,23833000,,,,,41709000,11162000,-1791000,-1906000,-743000,-1163000,,121000,19115000,,,,,2288000,-1860000,-3228000,280000,,,-5088000,84268000,19623000,134078000,-1785000,497000,2082,19115396,2015-03-31,single,,,,,instance,2015-05-06
892222,0000892222-15-000032,10-Q,2015-08-05,2015-08-06,2015,Q2,2015-06-30,quarterly,BREW,"CRAFT BREW ALLIANCE, INC.",188642000,116239000,29833000,12917000,16916000,18368000,1100000,1277000,19350000,,,,,58531000,18690000,2427000,2284000,894000,1390000,,150000,19177000,,,,,2439000,2972000,-2588000,325000,,,384000,86406000,19468000,135707000,2434000,4866000,2082,19171199,2015-06-30,single,,,,,instance,2015-08-05
892222,0000892222-15-000044,10-Q,2015-11-04,2015-11-05,2015,Q3,2015-09-30,quarterly,BREW,"CRAFT BREW ALLIANCE, INC.",187239000,117134000,29831000,12917000,16914000,16242000,503000,1816000,18276000,,,,,54689000,16859000,1362000,1221000,489000,732000,,148000,19180000,,,,,2494000,7190000,-3956000,275000,,,3234000,87303000,16745000,133879000,1369000,3856000,2082,19171887,2015-09-30,single,,,,,instance,2015-11-04
892222,0000892222-16-000066,10-K,2016-03-02,2016-03-03,2015,FY,2015-12-31,annual,BREW,"CRAFT BREW ALLIANCE, INC.",190334000,118738000,12917000,12917000,,18991000,507000,911000,18300000,,,,,204168000,62196000,4264000,3718000,1500000,2218000,,572000,19175000,,,,,9722000,11562000,-15653000,1157000,,,-4091000,105821000,19498000,138236000,4290000,13986000,2082,19179006,2015-12-31,single,,,,,instance,2016-03-02
