cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1289419,0001104659-10-042335,10-Q,2010-08-05,2010-08-06,2010,Q2,2010-06-30,quarterly,MORN,"MORNINGSTAR, INC.",962526000,715100000,438638000,281813000,156825000,,,154377000,,,,,,136091000,,27667000,27688000,10225000,18002000,11899000,,50533000,,,,,9246000,,,3655000,,,,276462000,,,,36913000,6282,49558248,2010-06-30,single,,,,,instance,2010-08-05
1289419,0001104659-10-055619,10-Q,2010-11-03,2010-11-04,2010,Q3,2010-09-30,quarterly,MORN,"MORNINGSTAR, INC.",1026197000,754426000,478560000,311249000,167311000,,,175872000,,,,,,139817000,,30161000,36367000,15807000,20787000,12703000,,50544000,,,,,9897000,35280000,,3745000,,,,275866000,,,,40058000,6282,49658633,2010-09-30,single,,,,,instance,2010-11-03
1289419,0001104659-11-010974,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,annual,MORN,"MORNINGSTAR, INC.",1086302000,780316000,486684000,317661000,169023000,,,180176000,,,,,,555351000,,121059000,127791000,42756000,86370000,49244000,,50555000,,,,,39664000,123416000,,13793000,,-3785000,,293632000,,,,160723000,6282,49874392,2010-12-31,single,,,,,instance,2011-02-28
1289419,0001104659-11-010974,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,quarterly,MORN,"MORNINGSTAR, INC.",1086302000,780316000,486684000,317661000,169023000,,,180176000,,,,,,151153000,,32289000,32973000,5729000,27393000,13753000,,,,,,,11582000,43106000,,3456000,,,,293632000,,,,43871000,6282,49874392,2010-12-31,single,,,,,instance,2011-02-28
1289419,0001104659-11-025754,10-Q,2011-05-04,2011-05-05,2011,Q1,2011-03-31,quarterly,MORN,"MORNINGSTAR, INC.",1110228000,822756000,487887000,325318000,162569000,,,193374000,,,,,,151767000,,31809000,32583000,10518000,22537000,11988000,,50953000,,,,,10202000,14346000,,3649000,-2494000,,,334869000,,,,42011000,6282,50234935,2011-03-31,single,,,,,instance,2011-05-04
1289419,0001289419-11-000257,10-Q,2011-08-02,2011-08-03,2011,Q2,2011-06-30,quarterly,MORN,"MORNINGSTAR, INC.",1153066000,855212000,483483000,326543000,156940000,,,195023000,,,,,,161011000,,38607000,38616000,12724000,26485000,13681000,,51142000,,,,,10563000,46810000,,3843000,-2517000,,,371729000,,,,49170000,6282,50539113,2011-06-30,single,,,,,instance,2011-08-02
1289419,0001289419-11-000346,10-Q,2011-11-01,2011-11-02,2011,Q3,2011-09-30,quarterly,MORN,"MORNINGSTAR, INC.",1134266000,835071000,466678000,319367000,147311000,,,174270000,,,,,,160051000,,33864000,33285000,12343000,21380000,13482000,,51123000,,,,,10947000,45160000,-6271000,3951000,-2528000,-28417000,38889000,368393000,,,,44811000,6282,50096106,2011-09-30,single,,,,,instance,2011-11-01
1289419,0001289419-12-000063,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,annual,MORN,"MORNINGSTAR, INC.",1172084000,855370000,458301000,318492000,139809000,,,200437000,,,,,,631400000,,138415000,140124000,43658000,98357000,53157000,,50988000,,,,,42913000,164976000,-23322000,15303000,-10041000,-40672000,141654000,397069000,,,,181328000,6282,50083940,2011-12-31,single,,,,,instance,2012-02-24
1289419,0001289419-12-000063,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,quarterly,MORN,"MORNINGSTAR, INC.",1172084000,855370000,458301000,318492000,139809000,,,200437000,,,,,,158571000,,34135000,35640000,8073000,27955000,14006000,,50732000,,,,,11201000,58660000,-8633000,3860000,-2502000,-12146000,50027000,397069000,,,,45336000,6282,50083940,2011-12-31,single,,,,,instance,2012-02-24
1289419,0001289419-12-000119,10-Q,2012-05-02,2012-05-03,2012,Q1,2012-03-31,quarterly,MORN,"MORNINGSTAR, INC.",1166385000,862727000,457010000,322016000,134994000,,,165348000,,,,,,160759000,,30399000,31058000,11511000,20137000,13365000,,50758000,,,,,10175000,5624000,-8994000,3866000,-5012000,-23033000,-3370000,405717000,,,,40574000,6282,49895998,2012-03-31,single,,,,,instance,2012-05-02
1289419,0001289419-12-000229,10-Q,2012-07-31,2012-08-01,2012,Q2,2012-06-30,quarterly,MORN,"MORNINGSTAR, INC.",1105779000,795640000,444340000,316963000,127377000,,,147499000,,,,,,165968000,,41136000,42131000,14744000,27888000,12442000,,49856000,,,,,10619000,49165000,-8928000,3734000,-4992000,-82406000,40237000,351300000,,,,51755000,6282,48741627,2012-06-30,single,,,,,instance,2012-07-31
1289419,0001289419-12-000332,10-Q,2012-10-30,2012-10-31,2012,Q3,2012-09-30,quarterly,MORN,"MORNINGSTAR, INC.",1061383000,755162000,443966000,321134000,122832000,,,152181000,,,,,,160952000,,39864000,41744000,15186000,27070000,12857000,,48481000,,,,,10822000,37527000,-4954000,3994000,-4863000,-78259000,32573000,311196000,,,,50686000,6282,47479142,2012-09-30,single,,,,,instance,2012-10-30
1289419,0001289419-13-000059,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,MORN,"MORNINGSTAR, INC.",1041952000,725517000,437577000,320845000,116732000,,,163889000,,,,,,658288000,,150668000,153625000,52878000,108079000,51436000,,49148000,,,,,43096000,145996000,-30039000,18905000,-25487000,-251813000,115957000,287940000,,,,193764000,6282,46541571,2012-12-31,single,,,,,instance,2013-02-28
1289419,0001289419-13-000059,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,quarterly,MORN,"MORNINGSTAR, INC.",1041952000,725517000,437577000,320845000,116732000,,,163889000,,,,,,170609000,,39269000,38692000,11437000,32984000,12772000,,47511000,,,,,11480000,53680000,-7163000,7311000,-10620000,-68115000,46517000,287940000,,,,50749000,6282,46541571,2012-12-31,single,,,,,instance,2013-02-28
1289419,0001289419-13-000084,10-Q,2013-05-01,2013-05-02,2013,Q1,2013-03-31,quarterly,MORN,"MORNINGSTAR, INC.",1045549000,737886000,425501000,315784000,109717000,,,224892000,,,,,,168856000,,40560000,41505000,12427000,29618000,13640000,,46814000,,,,,11339000,26673000,-9118000,3783000,0,-15240000,17555000,312385000,,,,51899000,6282,46487512,2013-03-31,single,,,,,instance,2013-05-01
1289419,0001289419-13-000202,10-Q,2013-07-31,2013-08-01,2013,Q2,2013-06-30,quarterly,MORN,"MORNINGSTAR, INC.",1039057000,716104000,433498000,321425000,112073000,,,169810000,,,,,,175428000,,43584000,46695000,15955000,31121000,14154000,,46853000,,,,,11262000,58462000,-9763000,3954000,-5889000,-38697000,48699000,282606000,,,,54846000,6282,46131688,2013-06-30,single,,,,,instance,2013-07-31
1289419,0001289419-13-000303,10-Q,2013-11-06,2013-11-07,2013,Q3,2013-09-30,quarterly,MORN,"MORNINGSTAR, INC.",1074150000,757344000,436010000,326741000,109269000,,,176959000,,,,,,173482000,,44613000,45384000,14265000,31463000,,,46519000,,,,,11257000,47078000,-9069000,3416000,-5768000,-8857000,38009000,321334000,,,,55870000,6282,46068303,2013-09-30,single,,,,,instance,2013-11-06
1289419,0001289419-14-000044,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,annual,MORN,"MORNINGSTAR, INC.",1030668000,690257000,430359000,326450000,103909000,,,168160000,,,,,,698266000,,170654000,178010000,56031000,123529000,,,46491000,,,,,45693000,186658000,-33583000,15043000,-17425000,-153514000,153075000,259898000,,,,216347000,6282,44967423,2013-12-31,single,,,,,instance,2014-02-28
1289419,0001289419-14-000044,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,quarterly,MORN,"MORNINGSTAR, INC.",1030668000,690257000,430359000,326450000,103909000,,,168160000,,,,,,180500000,,41897000,44426000,13384000,31327000,,,46211000,,,,,11835000,54445000,-5633000,3890000,-5768000,-90720000,48812000,259898000,,,,53732000,6282,44967423,2013-12-31,single,,,,,instance,2014-02-28
1289419,0001289419-14-000089,10-Q,2014-05-01,2014-05-02,2014,Q1,2014-03-31,quarterly,MORN,"MORNINGSTAR, INC.",1007417000,695689000,426883000,327936000,98947000,,,204633000,,,,,,181165000,,38532000,39397000,13650000,26376000,,,45093000,,,,,12387000,11884000,-20793000,3939000,-7644000,-21697000,-8909000,268806000,,,,50919000,6282,44732223,2014-03-31,single,,,,,instance,2014-05-01
1289419,0001289419-14-000144,10-Q,2014-07-31,2014-08-01,2014,Q2,2014-06-30,quarterly,MORN,"MORNINGSTAR, INC.",1051223000,667644000,500616000,388837000,111779000,,,176254000,,,,,,189385000,,-24780000,-18882000,-8611000,-9769000,,,44777000,,,,,13391000,54804000,-10006000,4363000,-7665000,-15023000,44798000,167028000,,,,-11389000,6282,44715637,2014-06-30,single,,,,,instance,2014-07-31
1289419,0001289419-14-000194,10-Q,2014-10-30,2014-10-31,2014,Q3,2014-09-30,quarterly,MORN,"MORNINGSTAR, INC.",1020175000,669584000,482412000,378969000,103443000,,,189318000,,,,,,193106000,,45261000,44963000,15149000,30180000,,,44889000,,,,,14558000,8600000,-11957000,4951000,-7603000,-5380000,-3357000,187172000,,,,59819000,6282,44661350,2014-09-30,single,,30017000,,,instance,2014-10-30
