cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1008817,0000950123-10-073413,10-Q,2010-08-05,2010-08-06,2010,Q2,2010-06-30,quarterly,SAPE,SAPIENT CORP,566672000,401197000,97075000,77276000,19799000,,,161269000,,,0,,,,,12859000,13604000,6000000,7604000,,,137911000,,,,,,,,,,,,304122000,,,,,7373,,,,,,,1359000
1008817,0000950123-10-100922,10-Q,2010-11-04,2010-11-05,2010,Q3,2010-09-30,quarterly,SAPE,SAPIENT CORP,609235000,422949000,97343000,78362000,18981000,,,189928000,,,0,,,,,19978000,20920000,6645000,14275000,,,139243000,,,,,5234000,26483000,-7553000,4289000,,,18930000,325606000,,,,25212000,7373,,,,,,3933000,1301000
1008817,0000950123-11-018922,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,SAPE,SAPIENT CORP,623722000,442305000,95494000,77865000,17629000,,,219448000,,,0,,,,,63898000,67603000,23798000,43805000,,,138729000,3509000,,,,21662000,87310000,-21253000,18156000,,,66057000,346811000,,,,85560000,7373,,,,,,16214000,5448000
1008817,0000950123-11-018922,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,quarterly,SAPE,SAPIENT CORP,623722000,442305000,95494000,77865000,17629000,,,219448000,,,0,,,,,22059000,23277000,7590000,15687000,,,,,,,,5625000,44027000,-6234000,4232000,,,37793000,346811000,,,,27684000,7373,,,,,,4304000,1321000
1008817,0000950123-11-045702,10-Q,2011-05-05,2011-05-06,2011,Q1,2011-03-31,quarterly,SAPE,SAPIENT CORP,645887000,470582000,99867000,83307000,16560000,,,196386000,,,0,,,249894000,,18488000,19947000,,12158000,,,140565000,,,,,5480000,-18974000,-8065000,3876000,,,-27039000,370715000,,,,23968000,7373,,,,,,4207000,1273000
1008817,0000950123-11-072969,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,SAPE,SAPIENT CORP,681600000,497326000,98733000,83415000,15318000,,,228358000,,,0,,,,,23130000,24386000,9182000,15204000,,,142072000,,,,,5669000,38397000,-11545000,5343000,,,26852000,398593000,,,,28799000,7373,,,,,,4381000,1288000
1008817,0000950123-11-095968,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,SAPE,SAPIENT CORP,665454000,452948000,148338000,108672000,39666000,,,155294000,,,,,,273882000,,29124000,31161000,12059000,19102000,,,142608000,,,,244758000,7080000,43516000,-9101000,5018000,,,34415000,304610000,,,,36204000,7373,,,,,,5355000,1725000
1008817,0001193125-12-085630,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,annual,SAPE,SAPIENT CORP,713038000,479404000,144793000,107971000,36822000,,,212406000,,,,,,1062204000,,104172000,110514000,36896000,73618000,,,141996000,5748000,,,958032000,26186000,132608000,-35512000,19256000,,,97096000,334611000,,,,130358000,7373,140122986,2011-12-31,single,,,19373000,6813000
1008817,0001193125-12-085630,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,quarterly,SAPE,SAPIENT CORP,713038000,479404000,144793000,107971000,36822000,,,212406000,,,,,,272970000,,33430000,35020000,7866000,27154000,,,143296000,,,,239540000,7957000,69669000,-6801000,5019000,,,62868000,334611000,,,,41387000,7373,140122986,2011-12-31,single,,,5430000,2527000
1008817,0001193125-12-218892,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,SAPE,SAPIENT CORP,712822000,503089000,144927000,109786000,35141000,,,196961000,,,,,,269405000,,16113000,17935000,,9482000,,,143916000,,,,253292000,8086000,-13522000,-10540000,5148000,,,-24062000,358162000,,,,24199000,7373,140393845,2012-03-31,single,,,5464000,2622000
1008817,0001193125-12-341071,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,SAPE,SAPIENT CORP,684023000,475089000,140121000,108410000,31711000,,,159959000,,,,,,289095000,,24305000,25384000,10704000,14680000,,,143512000,,,,264790000,8413000,17534000,-12116000,6465000,,,5418000,334968000,,,,32718000,7373,137902361,2012-06-30,single,,,5668000,2745000
1008817,0001193125-12-462514,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,SAPE,SAPIENT CORP,745650000,496560000,139902000,110259000,29643000,,,199521000,,,,,,299268000,,32775000,33587000,12100000,21487000,,,140158000,,,,266493000,8771000,37126000,-4865000,5773000,,-7583000,32261000,356658000,,,,41546000,7373,137687825,2012-09-30,single,,,6027000,2744000
1008817,0001193125-13-084756,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,SAPE,SAPIENT CORP,796321000,520546000,162914000,127864000,35050000,,,234038000,,,,,,1161548000,,104107000,108691000,43450000,65241000,,,142109000,3735000,,,1057441000,34544000,107549000,-37830000,23795000,,-44603000,69719000,357632000,,,,138651000,7373,138018416,2012-12-31,single,,,23492000,11052000
1008817,0001193125-13-084756,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,quarterly,SAPE,SAPIENT CORP,796321000,520546000,162914000,127864000,35050000,,,234038000,,,,,,304023000,,30911000,31782000,12192000,19590000,,,140877000,,,,273112000,9274000,66411000,-10309000,6409000,,0,56102000,357632000,,,,40185000,7373,138018416,2012-12-31,single,,,6333000,2941000
