cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1357878,0001072588-11-000208,10-Q,2011-10-13,2011-10-14,2011,Q3,2011-08-31,quarterly,OLOI,"PEPTIDE TECHNOLOGIES, INC.",377122,339076,,,,,,698,,,,,,,,-16048,,,,,,102521739,,,,,,,,,,,,339076,,,,
1357878,0001072588-12-000027,10-K,2012-02-28,2012-02-29,2011,FY,2011-11-30,annual,OLOI,"PEPTIDE TECHNOLOGIES, INC.",76783,,,,,,,1656,,,,,,,,,,,-212146,,,,,,,,,,,,,,,,,,,
1357878,0001072588-12-000027,10-K,2012-02-28,2012-02-29,2011,FY,2011-11-30,quarterly,OLOI,"PEPTIDE TECHNOLOGIES, INC.",76783,,,,,,,1656,,,,,,,,,,,-239097,,,,,,,,,,,,,,,,,,,
1357878,0001072588-12-000056,10-Q,2012-04-16,2012-04-17,2012,Q1,2012-02-29,quarterly,OLOI,"PEPTIDE TECHNOLOGIES, INC.",,,,,,,,,,,,,,,,,,,144444,,,147956517,,,,,,-14518,,,,,,,,,,
1357878,0001072588-12-000097,10-Q,2012-07-16,2012-07-17,2012,Q2,2012-05-31,quarterly,OLOI,"PEPTIDE TECHNOLOGIES, INC.",47535,-280636,,,,,,2439,,,,,,,,,,,8158,,-682,141045253,,,,,,-9005,,,,,,-280636,,,,
1357878,0001072588-12-000146,10-Q,2012-10-15,2012-10-16,2012,Q3,2012-08-31,quarterly,OLOI,"PEPTIDE TECHNOLOGIES, INC.",49251,-285057,,,,,,4186,,,,,,,,,,,14421,,-946,141050802,,,,,,-28589,,,,,,-285057,,,,
1357878,0001072588-13-000020,10-K,2013-02-28,2013-03-01,2012,FY,2012-11-30,annual,OLOI,"PEPTIDE TECHNOLOGIES, INC.",65441,-749656,,,,,,7780,,,,,,,,,,,-659736,,,,,,,,833,,,,,,,-749656,,,,
1357878,0001072588-13-000020,10-K,2013-02-28,2013-03-01,2012,FY,2012-11-30,quarterly,OLOI,"PEPTIDE TECHNOLOGIES, INC.",65441,-749656,,,,,,7780,,,,,,,,,,,-826759,,,,,,,,,,,,,,,-749656,,,,
1357878,0001072588-13-000022,10-K/A,2013-02-28,2013-03-01,2012,FY,2012-11-30,annual,OLOI,"PEPTIDE TECHNOLOGIES, INC.",65441,-749656,,,,,,7780,,,,,,,,,,,-659736,,,,,,,,833,,,,,,,-749656,,,,
1357878,0001072588-13-000022,10-K/A,2013-02-28,2013-03-01,2012,FY,2012-11-30,quarterly,OLOI,"PEPTIDE TECHNOLOGIES, INC.",65441,-749656,,,,,,7780,,,,,,,,,,,-826759,,,,,,,,,,,,,,,-749656,,,,
1357878,0001072588-13-000034,10-Q,2013-04-12,2013-04-13,2012,Q1,2013-02-28,quarterly,OLOI,"PEPTIDE TECHNOLOGIES, INC.",,,,,,,,,,,,,,,,,,,244364,,,149078000,,,,,,-1864,,,,,,,,,,
1357878,0001072588-13-000080,10-Q,2013-07-15,2013-07-16,2012,Q2,2013-05-31,quarterly,OLOI,"PEPTIDE TECHNOLOGIES, INC.",,,,,,,,,,,,,,,,,,,-248074,,247677,,,,,,,-24411,,,,,,,,,,
1357878,0001072588-13-000109,10-Q,2013-10-02,2013-10-03,2013,Q3,2013-08-31,quarterly,OLOI,"PEPTIDE TECHNOLOGIES, INC.",,,,,,,,,,,,,,,,,,,-248303,,,,,,,,,-20098,,,,,,,,,,
1357878,0001072588-14-000022,10-K,2014-02-28,2014-03-01,2013,FY,2013-11-30,annual,OLOI,"PEPTIDE TECHNOLOGIES, INC.",157,-1700132,,,,,,157,,,,,,,,,,,,,-4378,150294589,,,,,,-54323,,,,,,-1700132,,,,
