cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1495932,0001493152-11-000441,10-K/A,2011-11-04,2011-11-05,2011,FY,2011-06-30,annual,DSET,DESERT CANADIANS LTD.,,-58156,,,,,,,,,,,,,,,,,-50191,,,,,,,50191,,-33216,,,,,,-58156,,,,,7389,40086000,2011-06-30,single,,,,,instance,2011-11-04
1495932,0001493152-11-000441,10-K/A,2011-11-04,2011-11-05,2011,FY,2011-06-30,quarterly,DSET,DESERT CANADIANS LTD.,,-58156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58156,,,,,7389,40086000,2011-06-30,single,,,,,instance,2011-11-04
1495932,0001493152-11-000467,10-Q,2011-11-10,2011-11-11,2012,Q1,2011-09-30,quarterly,DSET,DESERT CANADIANS LTD.,,-68696,,,,,,1875,,,,,,,,,,,-10540,,,,,,,10540,,-5380,,,,,,-68696,,,,,7389,40086000,2011-09-30,single,,,,,instance,2011-11-10
1495932,0001493152-12-000083,10-Q,2012-02-14,2012-02-15,2012,Q2,2011-12-31,quarterly,DSET,DESERT CANADIANS LTD.,,-80710,,,,,,,,,,,,,,,,,-12014,,,,,,,12014,,-18118,,,,,,-80710,,,,,7389,40086000,2011-12-31,single,,,,,instance,2012-02-14
1495932,0001493152-12-000449,10-Q,2012-05-15,2012-05-16,2012,Q3,2012-03-31,quarterly,DSET,DESERT CANADIANS LTD.,,-84945,,,,,,3628,,,,,,,,,,,-4235,,,,,,,4235,,4871,,,,,,-84945,,,,,7389,40086000,2012-03-31,single,,,,,instance,2012-05-15
1495932,0001493152-12-001338,10-K,2012-09-27,2012-09-28,2012,FY,2012-06-30,annual,DSET,DESERT CANADIANS LTD.,,-91874,,,,,,738,,,,,,,,,,,-33718,,,40086000,,,,33718,,-21517,,,,,,-91874,,,,,7389,40086000,2012-06-30,single,,,,,instance,2012-09-27
1495932,0001493152-12-001338,10-K,2012-09-27,2012-09-28,2012,FY,2012-06-30,quarterly,DSET,DESERT CANADIANS LTD.,,-91874,,,,,,738,,,,,,,,,,,-6929,,,,,,,6929,,-2890,,,,,,-91874,,,,,7389,40086000,2012-06-30,single,,,,,instance,2012-09-27
1495932,0001493152-12-001562,10-Q,2012-11-09,2012-11-10,2013,Q1,2012-09-30,quarterly,DSET,DESERT CANADIANS LTD.,,-104286,,,,,,368,,,,,,,,,,,-12412,,,40086000,,,,12412,,-370,,,,,,-104286,,,,,7389,40086000,2012-09-30,single,,,,,instance,2012-11-09
1495932,0001493152-13-000258,10-Q,2013-02-14,2013-02-15,2013,Q2,2012-12-31,quarterly,DSET,DESERT CANADIANS LTD.,,-115419,,,,,,5392,,,,,,,,,,,-11133,,,40086000,,,,11133,,-14976,,,,,,-115419,,,,,7389,40086000,2012-12-31,single,,,,,instance,2013-02-14
1495932,0001062993-13-002583,10-Q,2013-05-15,2013-05-16,2013,Q3,2013-03-31,quarterly,DSET,DESERT CANADIANS LTD.,,-10701,,,,,,49,,,,,,0,,,,,-14100,0,,40086000,,,,14100,,-23749,,,,,,-10701,,,,,7389,40086000,2013-03-31,single,,,,,instance,2013-05-15
