cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1439254,0001213900-11-004609,10-Q,2011-08-19,2011-08-20,2011,Q2,2011-06-30,quarterly,CTOP,"CHINA CEETOP.COM, INC.",2627798,1321029,,,,,,1787820,313029,,3558,,,,199745,-337885,,,-335281,,,32921109,2095,,,,,,,,,,,1321029,,,,,1040,29363063,2011-06-30,single,,,,,instance,2011-08-19
1439254,0001213900-12-001855,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,CTOP,"CHINA CEETOP.COM, INC.",1269766,931485,,,,,,855713,194344,,3558,,,,698913,-1662219,,,-1654520,,,34234144,7699,,,,,-2275027,-1314,200757,,,-2276341,931485,,,,,5731,32281063,2011-12-31,single,,,51638,,instance,2012-04-16
1439254,0001213900-12-001855,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,CTOP,"CHINA CEETOP.COM, INC.",1269766,931485,,,,,,855713,194344,,3558,,,,,,,,,,,,,,,,,,,,,,,931485,,,,,5731,32281063,2011-12-31,single,,,,,instance,2012-04-16
1439254,0001213900-12-002890,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,CTOP,"CHINA CEETOP.COM, INC.",1234595,776737,,,,,,262296,259415,,3558,,,,64087,-238464,,,-238299,,,35839109,165,,,,,-599965,,81189,,,,776737,,,,,5731,32281063,2012-03-31,single,,,9509,,instance,2012-05-21
1439254,0001213900-12-005204,10-Q/A,2012-09-11,2012-09-12,2012,Q2,2012-06-30,quarterly,CTOP,"CHINA CEETOP.COM, INC.",1840645,579692,,,,,,76984,1039078,,3558,,,,22899,-274931,,,-274180,,,35839109,19,,,,,-870535,,74259,,,,579692,,,,,5731,32281063,2012-06-30,single,,,12220,,instance,2012-09-11
1439254,0001213900-12-006211,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,CTOP,"CHINA CEETOP.COM, INC.",1721730,505545,,,,,,13250,980192,,,,,,17240,-154563,,,-151278,,,32739354,14,,,,,-222244,,75911,,,,505545,,,,,5731,24866246,2012-09-30,single,,,12197,,instance,2012-11-14
1439254,0001213900-13-001831,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,CTOP,"CHINA CEETOP.COM, INC.",553629,-143917,,,,,,71608,,,,,,,-102891,-1397396,,,-1393388,,,28719267,4008,,,,,-792012,,309599,,,,-143917,,,,,5731,16790631,2012-12-31,single,,,42310,,instance,2013-04-16
1439254,0001213900-13-001831,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,CTOP,"CHINA CEETOP.COM, INC.",553629,-143917,,,,,,71608,,,,,,,-207117,-729438,,,-729631,,,,3810,,,,,900732,,78240,,,,-143917,,,,,5731,16790631,2012-12-31,single,,,8384,,instance,2013-04-16
1439254,0001213900-13-002526,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,CTOP,"CHINA CEETOP.COM, INC.",394270,-277509,,,,,,57446,,,,,,,,-209771,,,-209769,,,16802052,2,,,,,-15006,,75997,,,,-277509,,,,,5731,16802631,2013-03-31,single,,,7235,,instance,2013-05-15
1439254,0001213900-13-004726,10-Q,2013-08-21,2013-08-22,2013,Q2,2013-06-30,quarterly,CTOP,"CHINA CEETOP.COM, INC.",3511482,-463242,,,,,,3020833,,,,,,,,-295685,,,-293230,,,16804426,2455,,,,,-497563,,73457,,,,-463242,,,,,5731,16806631,2013-06-30,single,,,2822,,instance,2013-08-21
1439254,0001213900-13-006754,10-Q,2013-11-20,2013-11-21,2013,Q3,2013-09-30,quarterly,CTOP,CEETOP INC.,2566461,-799147,,,,,,660436,,,,,,,,-427416,,,-422471,,,16805243,1734,,,,,-285290,-175700,66183,,,-460990,-799147,,,,,1040,16806631,2013-09-30,single,,,11681,,instance,2013-11-20
1439254,0001213900-14-002409,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,annual,CTOP,CEETOP INC.,2776117,-2440889,,,,,,118299,,,,,,,,-2802128,,,-2886599,,,16890265,4994,,,,,-1041380,-278658,1719319,,,-1320038,-2440889,,,,,5731,17956631,2013-12-31,single,,,33744,,instance,2014-04-15
