cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1031029,0001104659-11-044879,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,SRT,STARTEK INC,123195000,88932000,,,,,,20151000,,,,,,,6303000,-10165000,-10177000,-525000,-9652000,,,15072000,,,,,,,,,,,,88932000,,,,
1031029,0001104659-11-060063,10-Q,2011-11-02,2011-11-03,2011,Q3,2011-09-30,quarterly,SRT,STARTEK INC,110675000,80831000,,,,,,11516000,,,,,,,3755000,-6817000,-6812000,-17000,,,,15108000,,,,,3901000,-4125000,-3239000,324000,,,-7364000,80831000,,,,-2916000
1031029,0001104659-12-016956,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,annual,SRT,STARTEK INC,101433000,74362000,,,,,,9719000,,,,,,,22985000,-26621000,-26588000,-126000,,,,15084000,,,,,15750000,-1268000,-8958000,1602000,,,-10226000,74362000,,,,-10871000
1031029,0001104659-12-016956,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,quarterly,SRT,STARTEK INC,101433000,74362000,,,,,,9719000,,,,,,,5540000,-7346000,-7324000,137000,,,,,,,,,3802000,-1926000,-1541000,408000,,,-3467000,74362000,,,,-3544000
1031029,0001104659-12-036358,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,SRT,STARTEK INC,96075000,69002000,,,,,,10471000,,,,,,,5337000,-6074000,-5971000,161000,,,,15189000,,,,,3810000,1789000,-1162000,334000,,,627000,69002000,,,,-2264000
1031029,0001144204-12-048029,10-Q/A,2012-08-24,2012-08-25,2012,Q2,2012-06-30,quarterly,SRT,STARTEK INC,90591000,65952000,,,,,,11368000,,,,,,,3271000,-4525000,-4441000,-163000,,,,15239000,,,,,3250000,1474000,-455000,362000,,,1019000,65952000,,,,-1275000
1031029,0001144204-12-059785,10-Q,2012-11-06,2012-11-07,2012,Q3,2012-09-30,quarterly,SRT,STARTEK INC,90724000,65207000,,,,,,9199000,,,,,,,6100000,-1357000,-1249000,-20000,,,,15263,,,,,2948000,1062000,-3063000,301000,,,-2001000,65207000,,,,1591000
1031029,0001031029-13-000019,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,annual,SRT,"STARTEK, INC.",93132000,66279000,,,,,,9183000,,,,,,,22997000,-10714000,-10372000,116000,-10488000,,,,,,,,12957000,2911000,-7305000,1275000,,,-4394000,66279000,,,,2243000
1031029,0001031029-13-000019,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,quarterly,SRT,"STARTEK, INC.",93132000,66279000,,,,,,9183000,,,,,,,8288000,1242000,1289000,138000,,,,,,,,,2949000,-1414000,-2625000,278000,,,-4039000,66279000,,,,4191000
1031029,0001031029-13-000045,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,SRT,"STARTEK, INC.",92271000,63825000,1490000,,1490000,,,7339000,,,,,,,4728000,-2521000,-2425000,-97000,-2328000,,,,,,,,3069000,-227000,-1124000,466000,,,-1351000,62335000,,,,548000
1031029,0001031029-13-000057,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,SRT,"STARTEK, INC.",88913000,60288000,1413000,,1413000,,,9995000,,,,,,,5621000,-1140000,-1171000,101000,-1272000,,,,,,,,3115000,3462000,-330000,391000,,,3132000,58875000,,,,1975000
1031029,0001031029-13-000069,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,SRT,"STARTEK, INC.",89296000,59448000,2838000,,2838000,,,6017000,,,,,,,6520000,-633000,-1708000,83000,-1791000,,,,,,,,3401000,-1143000,-2600000,398000,,,-3743000,56610000,,,,2768000
1031029,0001031029-14-000015,10-K,2014-03-10,2014-03-11,2013,FY,2013-12-31,annual,SRT,"STARTEK, INC.",89717000,58174000,2801000,1637000,1164000,,,10989000,,,,,,,24325000,-4597000,-6176000,230000,-6406000,,,,,,,,12527000,6242000,-8843000,1607000,,,-2601000,55373000,,,,7930000
1031029,0001031029-14-000015,10-K,2014-03-10,2014-03-11,2013,FY,2013-12-31,quarterly,SRT,"STARTEK, INC.",89717000,58174000,2801000,1637000,1164000,,,10989000,,,,,,,7456000,-302000,-872000,143000,-1015000,,,,,,,,2942000,4150000,-4789000,352000,,,-639000,55373000,,,,2640000
1031029,0001031029-14-000050,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,SRT,"STARTEK, INC.",87084000,58370000,2811000,2002000,809000,,,6809000,,,,,,,8218000,-222000,-350000,150000,-500000,,,,,,,,2356000,-1334000,-2354000,402000,,,-3688000,55559000,,,,2134000
1031029,0001031029-14-000073,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,SRT,"STARTEK, INC.",86898000,56402000,2775000,2002000,773000,,,6037000,,,,,,,5692000,-3660000,-3677000,-396000,-3281000,,,,,,,,2614000,2861000,-4471000,462000,,,-1610000,53627000,,,,-1046000
1031029,0001031029-14-000081,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,SRT,"STARTEK, INC.",86634000,55210000,2739000,2002000,737000,,,6552000,,,,,,,9045000,280000,642000,728000,-86000,,,,,,,,2659000,1428000,-2737000,343000,,,-1309000,52471000,,,,2939000
1031029,0001031029-15-000010,10-K,2015-03-06,2015-03-07,2014,FY,2014-12-31,annual,SRT,"STARTEK, INC.",93793000,54681000,6745000,4136000,2609000,,,5306000,,,,,,,30472000,-4890000,-4896000,564000,-5460000,,,,,,,,10379000,4380000,-11661000,1625000,,,-7281000,47936000,,,,5489000
1031029,0001031029-15-000010,10-K,2015-03-06,2015-03-07,2014,FY,2014-12-31,quarterly,SRT,"STARTEK, INC.",93793000,54681000,6745000,4136000,2609000,,,5306000,,,,,,,7517000,-1289000,-1511000,82000,-1593000,,,,,,,,2750000,1425000,-2099000,418000,,,-674000,47936000,,,,1461000
1031029,0001031029-15-000028,10-Q,2015-05-11,2015-05-12,2015,Q1,2015-03-31,quarterly,SRT,"STARTEK, INC.",100238000,51995000,6648000,4136000,2512000,7826000,,6465000,,,,,,,6117000,-2750000,-2988000,187000,-3175000,,,,,,,,3036000,522000,-3509000,496000,,,-2987000,45347000,7826000,59821000,,286000
