cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1515673,0001564590-14-002047,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,RARE,ULTRAGENYX PHARMACEUTICAL INC.,172707000,165714000,,,,,,55447000,,,,,,,,-10339000,,,-13630000,8353000,,21582435,93000,,,10339000,117000,-8336000,-569000,795000,-4346000,,-8905000,165714000,,,,-10222000,2834,30049650,2014-03-31,single,,,,
1515673,0001564590-14-003472,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,RARE,ULTRAGENYX PHARMACEUTICAL INC.,162586000,153083000,,,,,,17452000,,,,,,,,-13661000,,,-13585000,11239000,,30055943,149000,,,13661000,161000,-10529000,-688000,946000,0,,-11217000,153083000,,,,-13500000,2834,30059288,2014-06-30,single,,,,
1515673,0001564590-14-005413,10-Q,2014-11-10,2014-11-11,2014,Q3,2014-09-30,quarterly,RARE,ULTRAGENYX PHARMACEUTICAL INC.,210931000,199326000,,,,,,53387000,,,,,,,,-15835000,,,-15849000,12854000,,31631385,171000,,,15835000,194000,-11030000,-439000,1652000,,,-11469000,199326000,,,,-15641000,2834,31846472,2014-09-30,single,,,,
1515673,0001564590-15-002066,10-K,2015-03-27,2015-03-28,2014,FY,2014-12-31,annual,RARE,ULTRAGENYX PHARMACEUTICAL INC.,197967000,184945000,,,,,,24324000,,,,,,,,-56778000,,,-59802000,45967000,,28755758,608000,,,56778000,684000,-44634000,-2149000,5394000,,,-46783000,184945000,,,,-56094000,2834,3766289,2014-12-31,single,,,,
1515673,0001564590-15-002066,10-K,2015-03-27,2015-03-28,2014,FY,2014-12-31,quarterly,RARE,ULTRAGENYX PHARMACEUTICAL INC.,197967000,184945000,,,,,,24324000,,,,,,,,-16943000,,,-16738000,13521000,,,195000,,,16943000,212000,-14739000,-453000,2001000,,,-15192000,184945000,,,,-16731000,2834,3766289,2014-12-31,single,,,,
1515673,0001564590-15-003978,10-Q,2015-05-12,2015-05-13,2015,Q1,2015-03-31,quarterly,RARE,ULTRAGENYX PHARMACEUTICAL INC.,355840000,341119000,,,,,,178040000,,,,,,,,-21502000,,,-21379000,17364000,,34008830,273000,,,21502000,201000,-17659000,-459000,2408000,,,-18118000,341119000,,,,-21301000,2834,35612019,2015-03-31,single,,,,
1515673,0001564590-15-007307,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,RARE,ULTRAGENYX PHARMACEUTICAL INC.,343004000,319278000,,,,,,52351000,,,,,,,,-30142000,,,-29787000,23104000,,35937442,456000,,,30142000,262000,-17273000,-595000,5091000,,,-17868000,319278000,,,,-29880000,2834,36071596,2015-06-30,single,,,,
1515673,0001564590-15-010240,10-Q,2015-11-10,2015-11-11,2015,Q3,2015-09-30,quarterly,RARE,ULTRAGENYX PHARMACEUTICAL INC.,602130000,576763000,,,,,,166686000,,,,,,,,-39936000,,,-39232000,29704000,,38268632,673000,,,39936000,441000,-30601000,-1978000,7896000,,,-32579000,576763000,,,,-39495000,2834,38822177,2015-09-30,single,,,,
1515673,0001564590-16-013430,10-K,2016-02-26,2016-02-27,2015,FY,2015-12-31,annual,RARE,ULTRAGENYX PHARMACEUTICAL INC.,559569000,531090000,,,,,,93569000,,,,,,,,-147738000,,,-145618000,114737000,,36782603,2320000,,,147738000,1384000,-105977000,-4955000,24884000,,,-110932000,531090000,,,,-146354000,2834,38882394,2015-12-31,single,,,,
1515673,0001564590-16-013430,10-K,2016-02-26,2016-02-27,2015,FY,2015-12-31,quarterly,RARE,ULTRAGENYX PHARMACEUTICAL INC.,559569000,531090000,,,,,,93569000,,,,,,,,-56158000,,,-55220000,44565000,,,918000,,,56158000,480000,-40444000,-1923000,9489000,,,-42367000,531090000,,,,-55678000,2834,38882394,2015-12-31,single,,,,
