cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
40570,0001140361-11-042052,10-Q,2011-08-15,2011-08-16,2011,Q3,2011-06-30,quarterly,JOB,GENERAL EMPLOYMENT ENTERPRISES INC,9974000,4136000,4621000,1256000,3365000,,,297000,,,0,,,11717000,,299000,,,222000,,,20750,,,,,,,,,,,,-485000,,,,
40570,0001140361-11-059150,10-K,2011-12-29,2011-12-30,2011,FY,2011-09-30,annual,JOB,GENERAL EMPLOYMENT ENTERPRISES INC,11496000,4694000,3979000,1280000,2699000,,,314000,,,0,,,37189000,,556000,,,358000,,198000,18648000,,,,,713000,-2290000,-84000,8000,,,-2374000,715000,,,,1269000
40570,0001140361-11-059150,10-K,2011-12-29,2011-12-30,2011,FY,2011-09-30,quarterly,JOB,GENERAL EMPLOYMENT ENTERPRISES INC,11496000,4694000,3979000,1280000,2699000,,,314000,,,0,,,11597000,,308000,,,225000,,,,,,,,172000,-715000,-138000,1000,,,-853000,715000,,,,480000
40570,0001140361-12-008313,10-Q,2012-02-14,2012-02-15,2012,Q1,2011-12-31,quarterly,JOB,GENERAL EMPLOYMENT ENTERPRISES INC,11933000,4723000,3879000,1280000,2599000,,,45000,,,0,,,12780000,,75000,,,23000,,,21928,,,,,136000,-679000,-12000,6000,,,-691000,844000,,,,211000
40570,0001140361-12-025480,10-Q,2012-05-15,2012-05-16,2012,Q2,2012-03-31,quarterly,JOB,GENERAL EMPLOYMENT ENTERPRISES INC,11160000,4248000,3779000,1280000,2499000,,,95000,,,0,,,12702000,,-460000,,,-515000,,,,,,,,139000,505000,-194000,40000,,,311000,469000,,,,-321000
40570,0001140361-12-037033,10-Q,2012-08-14,2012-08-15,2012,Q3,2012-06-30,quarterly,JOB,GENERAL EMPLOYMENT ENTERPRISES INC,11841000,4407000,3681000,1280000,2401000,,,600000,,,0,,,13860000,,128000,,,79000,,,21923,,,,,139000,374000,-39000,80000,,,335000,726000,,,,267000
40570,0001140361-13-014588,10-K,2013-03-29,2013-03-30,2012,FY,2012-09-30,annual,JOB,GENERAL EMPLOYMENT ENTERPRISES INC,11199000,4105000,3310000,1106000,2204000,,,364000,,,0,,,52405000,,-807000,,,-1011000,,204000,21699000,,,,,546000,95000,-261000,422000,,,-166000,795000,,,,-261000
40570,0001140361-13-014588,10-K,2013-03-29,2013-03-30,2012,FY,2012-09-30,quarterly,JOB,GENERAL EMPLOYMENT ENTERPRISES INC,11199000,4105000,3310000,1106000,2204000,,,364000,,,0,,,13063000,,-550000,,,-598000,,,,,,,,132000,-105000,-16000,296000,,,-121000,795000,,,,-418000
40570,0001140361-13-016498,10-Q,2013-04-16,2013-04-17,2013,Q1,2012-12-31,quarterly,JOB,GENERAL EMPLOYMENT ENTERPRISES INC,11868000,4293000,3231000,1106000,2125000,,,247000,,,0,,,14643000,,256000,,,186000,,,21928000,,,,,121000,-721000,-87000,2000,,,-808000,1062000,,,,377000
40570,0001140361-13-020916,10-Q,2013-05-15,2013-05-16,2013,Q2,2013-03-31,quarterly,JOB,GENERAL EMPLOYMENT ENTERPRISES INC,11211000,3474000,3150000,1106000,2044000,,,37000,,,0,,,13551000,,-772000,-818000,8000,-826000,,,,,,,,122000,386000,7000,8000,,,393000,324000,,,,-650000
