cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1532828,0001532828-12-000013,10-Q,2012-05-07,2012-05-08,2012,Q2,2012-03-31,quarterly,,"ALLIED TECHNOLOGIES GROUP, INC.",15176,8001,,,,,,15176,,,,,,3950,,,,,2801,,,,,,,,,,,,,,,8001,,,,,8711,,,,,,,
1532828,0001532828-12-000015,10-Q,2012-07-30,2012-07-31,2012,Q3,2012-06-30,quarterly,,"ALLIED TECHNOLOGIES GROUP, INC.",,,,,,,,,,,,,,0,,,,,-17145,,,,,,,,,-24885,,,,,,,,,,,8711,,,,,,,
1532828,0001532828-12-000017,10-K,2012-11-30,2012-12-01,2012,FY,2012-09-30,annual,ALIE,"ALLIED TECHNOLOGIES GROUP, INC.",5404,-21051,,,,,,5404,,,,,,3990,,,,,-40276,,,,,,,,,-39976,,,,,,-21051,,,,,8711,,,,,,,
1532828,0001532828-12-000017,10-K,2012-11-30,2012-12-01,2012,FY,2012-09-30,quarterly,ALIE,"ALLIED TECHNOLOGIES GROUP, INC.",5404,-21051,,,,,,5404,,,,,,40,,,,,-23907,,,,,,,,,-12867,,,,,,-21051,,,,,8711,,,,,,,
1532828,0001144204-13-009903,10-Q/A,2013-02-19,2013-02-20,2013,Q1,2012-12-31,quarterly,TRII,"TRIO RESOURCES, INC.",290463,-1416318,10227,,10227,,,4502,1592,,,,,,,,,,-686801,,50150,273459140,,,,686801,3336,-563296,-11828,,,,-575124,-1426545,,,,,8711,338100000,2012-12-31,single,,,,
1532828,0001144204-13-015421,10-Q/A,2013-03-15,2013-03-16,2013,Q1,2012-12-31,quarterly,TRII,"TRIO RESOURCES, INC.",290463,-1416318,10227,,10227,,,4502,1592,,,,,,,,,,-686801,,50150,273459140,,,,686801,3336,-563296,-11828,,,,-575124,-1426545,,,,,8711,338100000,2012-12-31,single,,,,
1532828,0001144204-13-028939,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,TRII,"TRIO RESOURCES, INC.",612682,-1578032,10015,,10015,,,209,1559,,,,,166299,,,,,-489965,,56411,338643889,,,,656264,3686,,,,,,,-1588047,,,,,8711,338650000,2013-03-31,single,,,,
1532828,0001144204-13-045751,10-Q,2013-08-14,2013-08-15,2013,Q3,2013-06-30,quarterly,TRII,"TRIO RESOURCES, INC.",490771,-1966029,9672,,9672,,,,1506,,,,,172016,,,,,-445797,,59718,338650000,,,,617813,3640,,,,,,,-1975701,,,,,8711,338650000,2013-06-30,single,,,,
1532828,0001144204-13-069467,10-K,2013-12-30,2013-12-31,2013,FY,2013-09-30,annual,TRII,"TRIO RESOURCES, INC.",437379,-2370887,9900,,9900,,,,,,,,,219385,,,-1990206,,-1990206,,226166,317729861,,,,2209591,14250,-944816,-144570,,,,-1089386,-2380787,,,-1764040,-1749790,8711,338650000,2013-09-30,single,,,,
1532828,0001144204-13-069467,10-K,2013-12-30,2013-12-31,2013,FY,2013-09-30,quarterly,TRII,"TRIO RESOURCES, INC.",437379,-2370887,9900,,9900,,,,,,,,,-118930,,,,,-367642,,59887,,,,,248712,3588,-36283,-129810,,,,-166093,-2380787,,,,,8711,338650000,2013-09-30,single,,,,
1532828,0001144204-14-010771,10-Q/A,2014-02-20,2014-02-21,2014,Q1,2013-12-31,quarterly,TRII,"TRIO RESOURCES, INC.",409682,-2567551,9590,,9590,,,2140,,,,,,,,,-270646,,-270646,,69179,338694583,,,,270646,2051,-254151,,,,,,-2577141,,,-201467,-199416,8711,339162500,2013-12-31,single,,,,
1532828,0001493152-14-002202,10-Q/A,2014-07-18,2014-07-19,2014,Q2,2014-03-31,quarterly,TRII,"TRIO RESOURCES, INC.",370483,-2699791,9228,,9228,,,,,,,,,,,,-214010,,-214010,,68713,339162500,,,,214010,,-85213,,,,,,-2709019,,,-145297,,8711,339162500,2014-03-31,single,,,1951,
1532828,0001493152-14-002493,10-Q,2014-08-13,2014-08-14,2014,Q3,2014-06-30,quarterly,TRII,"TRIO RESOURCES, INC.",380739,-2964418,9555,,9555,,,1547,,,,,,,,,-182997,,-182997,,63731,339162500,,,,182997,,19966,,,,,,-2973973,,,-119266,,8711,339162500,2014-06-30,single,,,1984,
1532828,0001493152-15-000143,10-K,2015-01-13,2015-01-14,2014,FY,2014-09-30,annual,TRII,"TRIO RESOURCES, INC.",475137,-2858341,9101,,9101,,,4374,,,,,,,,,-1288242,,-1288242,,264958,339920278,,,,1288242,,-786532,-141732,,,,-928264,-2867442,,,-1023284,,8711,346862500,2014-09-30,single,,,16852,
1532828,0001493152-15-000143,10-K,2015-01-13,2015-01-14,2014,FY,2014-09-30,quarterly,TRII,"TRIO RESOURCES, INC.",475137,-2858341,9101,,9101,,,4374,,,,,,,,,-620589,,-620589,,63335,,,,,620589,,-467134,,,,,,-2867442,,,-557254,,8711,346862500,2014-09-30,single,,,10866,
1532828,0001493152-15-000688,10-Q,2015-02-27,2015-02-28,2015,Q1,2014-12-31,quarterly,TRII,"TRIO RESOURCES, INC.",462643,-3058187,8792,,8792,,,9745,,,,,,,,,-330734,,-330734,,28706,363525437,,,,330734,,-293901,-5089,,,,-298990,-3066979,,,-302028,,8711,369353231,2014-12-31,single,,,5959,
1532828,0001493152-15-002358,10-Q,2015-06-02,2015-06-03,2015,Q2,2015-03-31,quarterly,TRII,"TRIO RESOURCES, INC.",389172,-3078991,8043,,8043,,,,,,,,,,,,-248944,,-248944,,57939,370149934,,,,248944,,-131548,224,,,,-131324,-3087034,,,-191005,,8711,374353231,2015-03-31,single,,,6315,
1532828,0001493152-15-004069,10-Q,2015-08-31,2015-09-01,2015,Q3,2015-06-30,quarterly,TRII,"TRIO RESOURCES, INC.",429875,-3214295,8167,,8167,,,,,,,,,45071,34365,,-137201,,-137201,,42618,374353231,,,,171566,,-46300,-224,,,,-46524,-3222462,,,-94583,,8711,374353231,2015-06-30,single,,,6071,
