cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1325964,0000943440-11-000483,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,LWLG,"LIGHTWAVE LOGIC, INC.",912559,699659,,,,,,374495,,,,,,,,,,,-1053902,498041,166475,,149,,,887576,,,,,,,,699659,,,,,3080,,,,,,,,instance,2011-08-15
1325964,0000943440-11-000854,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,LWLG,"LIGHTWAVE LOGIC, INC.",1140110,900093,,,,,,561929,,,,,,,,,,,-726187,322402,114,,46,,,726119,9565,-447549,-3740,,,,-451289,900093,,,,,3080,,,,,,,,instance,2011-11-14
1325964,0000943440-12-000284,10-K,2012-04-02,2012-04-03,2011,FY,2011-12-31,annual,LWLG,"LIGHTWAVE LOGIC, INC.",921435,683009,,,,,,359824,,,,,,,,,,,-3482622,1682557,166654,,375,,,3316343,35394,-1682371,-17894,,,,-1700265,683009,,,,,3080,,,,,,,,instance,2012-04-02
1325964,0000943440-12-000284,10-K,2012-04-02,2012-04-03,2011,FY,2011-12-31,quarterly,LWLG,"LIGHTWAVE LOGIC, INC.",921435,683009,,,,,,359824,,,,,,,,,,,-776537,395249,0,,1,,,776538,9253,-507961,-6873,,,,-514834,683009,,,,,3080,,,,,,,,instance,2012-04-02
1325964,0000943440-12-000548,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,LWLG,"LIGHTWAVE LOGIC, INC.",3749343,3553125,,,,,,2954677,,,,,,,,,,,-871346,472409,101945,,198,,,769599,9548,-584335,-13692,,,,-598027,3553125,,,,,3080,,,,,,,,instance,2012-05-15
1325964,0000943440-12-000902,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,LWLG,"LIGHTWAVE LOGIC, INC.",4435793,4227889,,,,,,3623022,,,0,,,,,,,,-1027604,455253,18615,,124,,,1009113,12562,-605265,-114544,,,,-719809,4227889,,,,,3080,,,,,,,,instance,2012-08-14
1325964,0000943440-12-001162,10-Q/A,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,LWLG,"LIGHTWAVE LOGIC, INC.",3812788,3563438,,,,,,2931753,,,,,,,,,,,-969672,490694,0,,125,,,969797,18444,-586200,-96106,,,,-682306,3563438,,,,,3080,,,,,,,,instance,2012-11-14
1325964,0000943440-13-000360,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,LWLG,"LIGHTWAVE LOGIC, INC.",3816374,3661046,,,,,,2936879,,,,,,,,,,,-4556538,2489747,130922,,548,,,4426164,79217,-2368462,-265634,,,,-2634096,3661046,,,,,3080,,,,,,,,instance,2013-04-01
1325964,0000943440-13-000360,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,LWLG,"LIGHTWAVE LOGIC, INC.",3816374,3661046,,,,,,2936879,,,,,,,,,,,-1687915,1071390,10362,,101,,,1677654,38663,-592662,-41292,,,,-633954,3661046,,,,,3080,,,,,,,,instance,2013-04-01
1325964,0001553350-13-000173,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,LWLG,"LIGHTWAVE LOGIC, INC.",4254650,4043674,,,,,,3319258,,,,,,,,,,,-922471,455382,19550,,79,,,903000,26328,-536153,-86371,,,,-622524,4043674,,,,,3080,,,,,,,,instance,2013-05-15
1325964,0001553350-13-000595,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,LWLG,"LIGHTWAVE LOGIC, INC.",4282153,4071650,507588,,507588,,,3259183,,,,,,,,,,,-1149163,531116,184723,51725639,62,,,964502,33005,-838053,-13151,,,,-851204,3564062,,,,,3080,52046797,2013-06-30,single,,,,,instance,2013-08-14
1325964,0001553350-13-000912,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,LWLG,"LIGHTWAVE LOGIC, INC.",3629864,3246009,538596,,538596,,,2621067,,,,,,,,,,,-997697,580403,0,52046797,63,,,997760,34108,-596834,-6559,141259,,,-603393,2707413,,,,,3080,52046797,2013-09-30,single,,,,,instance,2013-11-14
1325964,0001553350-14-000315,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,LWLG,"LIGHTWAVE LOGIC, INC.",,,,,,,,,,,,,,,,,,,-3912326,2068050,212156,51672177,267,,,3700437,126773,-2838030,-109278,674897,,,-2947308,,,,,,3080,,,,,,,,instance,2014-03-31
1325964,0001553350-14-000315,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,LWLG,"LIGHTWAVE LOGIC, INC.",,,,,,,,,,,,,,,,,,,-842995,501149,7883,,63,,,835175,33332,-866990,-3197,156270,,,-870187,,,,,,3080,,,,,,,,instance,2014-03-31
1325964,0001553350-14-000531,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,LWLG,"LIGHTWAVE LOGIC, INC.",2937730,2625093,568573,,568573,,,1930097,,,,,,2500,,,,,-987851,585506,2741,52764679,61,,,987671,33924,-520210,-58059,190634,,,-578269,2056520,,,,,3080,53080469,2014-03-31,single,,,,,instance,2014-05-14
1325964,0001553350-14-000940,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,LWLG,"LIGHTWAVE LOGIC, INC.",4128014,3937663,572894,,572894,,,3030317,,,,,,0,,,,,-1011309,618454,1,53478623,62,,,1011371,37578,-982643,-34180,154555,,,-1016823,3364769,,,,,3080,56032240,2014-06-30,single,,,,,instance,2014-08-14
1325964,0001553350-14-001392,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,LWLG,"LIGHTWAVE LOGIC, INC.",5391632,4889498,602655,,602655,,,4213873,,,,,,0,,,,,-1174589,741464,14121,57854086,255,,,1160723,38552,-609506,-111950,121482,,,-721456,4286843,,,,,3080,58362137,2014-09-30,single,,,,,instance,2014-11-14
1325964,0001553350-15-000254,10-K,2015-03-24,2015-03-25,2014,FY,2014-12-31,annual,LWLG,"LIGHTWAVE LOGIC, INC.",4279423,4057582,610029,,610029,,,3165940,,,,,,2500,,,,,-4409797,2849620,16862,55637906,249,,,4395684,151183,-3140203,-213189,824726,,,-3353392,3447553,,,,,3080,58381854,2014-12-31,single,,,,,instance,2015-03-24
1325964,0001553350-15-000254,10-K,2015-03-24,2015-03-25,2014,FY,2014-12-31,quarterly,LWLG,"LIGHTWAVE LOGIC, INC.",4279423,4057582,610029,,610029,,,3165940,,,,,,0,,,,,-1236116,904263,0,,-129,,,1235987,41129,-1027844,-9000,358055,,,-1036844,3447553,,,,,3080,58381854,2014-12-31,single,,,,,instance,2015-03-24
1325964,0001553350-15-000488,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,LWLG,"LIGHTWAVE LOGIC, INC.",3525442,3184386,610241,,610241,,,2338849,,,,,,,,,,,-1065391,645206,,58393367,61,,,1065452,40461,-699499,-123665,143272,,,-823164,2574145,,,,,3080,58408020,2015-03-31,single,,,,,instance,2015-05-15
1325964,0001553350-15-000837,10-Q,2015-08-12,2015-08-13,2015,Q2,2015-06-30,quarterly,LWLG,"LIGHTWAVE LOGIC, INC.",4322425,4172656,612848,,612848,,,2920352,,,,,,,,,,,-1052276,619492,,58949676,62,,,1052338,41123,-1229742,-97432,78239,,,-1327174,3559808,,,,,3080,61247593,2015-06-30,single,,,,,instance,2015-08-12
1325964,0001553350-15-001247,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,LWLG,"LIGHTWAVE LOGIC, INC.",3486427,3323394,618416,,618416,,,2142145,,,,,,,,-1929924,,,-1929861,1047963,,61247805,,,,1929924,45053,-739456,-29468,1065086,,,-768924,2704978,,,,-1884871,3080,61251008,2015-09-30,single,,,,,instance,2015-11-16
1325964,0001553350-16-001731,10-K,2016-03-18,2016-03-19,2015,FY,2015-12-31,annual,LWLG,"LIGHTWAVE LOGIC, INC.",5110025,5007068,619767,,619767,,,3730705,,,,,,,,-4845681,,,-4845432,2825099,,60326470,249,,,4845681,179907,-3440755,-279903,1339692,,,-3720658,4387301,,,,-4665774,3080,65237879,2015-12-31,single,,,,,instance,2016-03-18
1325964,0001553350-16-001731,10-K,2016-03-18,2016-03-19,2015,FY,2015-12-31,quarterly,LWLG,"LIGHTWAVE LOGIC, INC.",5110025,5007068,619767,,619767,,,3730705,,,,,,,,-797966,,,-797904,512437,,,,,,797966,53270,-772058,-29338,53095,,,-801396,4387301,,,,-744696,3080,65237879,2015-12-31,single,,,,,instance,2016-03-18
1325964,0001553350-16-002056,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,LWLG,"LIGHTWAVE LOGIC, INC.",4238815,4109594,626244,,626244,,,3021734,,,,,,,,-1059311,,,-1297210,603263,237965,65483907,66,,,1059311,49431,-677687,-20834,132056,,,-698521,3483350,,,,-1009880,3080,65598161,2016-03-31,single,,,,,instance,2016-05-16
1325964,0001553350-16-002356,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,LWLG,"LIGHTWAVE LOGIC, INC.",3346768,3231869,627386,,627386,,,2103903,,,,,,,,-1039330,,,-1039268,592570,0,65601676,62,,,1039330,48142,-929145,-3071,132519,,,-932216,2604483,,,,-991188,3080,65608306,2016-06-30,single,,,,,instance,2016-08-15
1325964,0001553350-16-002662,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,LWLG,"LIGHTWAVE LOGIC, INC.",3560474,3347250,650648,,650648,,,2302076,,,,,,,,-943326,,,-965441,589038,22177,66159280,62,,,943326,48085,-664893,-73900,61379,,,-738793,2696602,,,,-895241,3080,67048161,2016-09-30,single,,,,,carried,2016-08-15
1325964,0001553350-17-000281,10-K,2017-03-17,2017-03-18,2016,FY,2016-12-31,annual,LWLG,"LIGHTWAVE LOGIC, INC.",3187408,3059522,667972,,667972,,,1956844,,,,,,,,-4135578,,,-4407208,2474689,271885,66201531,255,,,4135578,195610,-3153292,-129163,436228,,,-3282455,2391550,,,,-3939968,3080,68077288,2016-12-31,single,,,,,instance,2017-03-17
1325964,0001553350-17-000281,10-K,2017-03-17,2017-03-18,2016,FY,2016-12-31,quarterly,LWLG,"LIGHTWAVE LOGIC, INC.",3187408,3059522,667972,,667972,,,1956844,,,,,,,,-1093611,,,-1105290,689818,11743,,64,,,1093611,49952,-881567,-31358,110274,,,-912925,2391550,,,,-1043659,3080,68077288,2016-12-31,single,,,,,instance,2017-03-17
1325964,0001553350-17-000595,10-Q,2017-05-15,2017-05-16,2017,Q1,2017-03-31,quarterly,LWLG,"LIGHTWAVE LOGIC, INC.",3389626,3184806,676309,,676309,,,2182631,,,,,,,,-1188927,,,-1213619,728514,24754,68948694,62,,,1188927,48851,-820053,-14010,113520,,,-834063,2508497,,,,-1140076,3080,69720530,2017-03-31,single,,,,,instance,2017-05-15
1325964,0001553350-17-000939,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,LWLG,"LIGHTWAVE LOGIC, INC.",3500624,3112933,627141,,627141,,,2140426,,,,,,,,-1637463,,,-1666569,839014,29168,69874539,62,,,1637463,103962,-1071780,-41819,452083,,,-1113599,2485792,,,,-1533501,3080,70611130,2017-06-30,single,,,,,instance,2017-08-14
1325964,0001553350-17-001229,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,LWLG,"LIGHTWAVE LOGIC, INC.",4205080,3883438,629011,,629011,,,2879656,,,,,,,,-1205932,,,-1280505,821331,74636,70871809,63,,,1205932,61760,-981765,-32820,129018,,,-1014585,3254427,,,,-1144172,3080,72194057,2017-09-30,single,,,,,instance,2017-11-14
1325964,0001553350-18-000222,10-K,2018-03-16,2018-03-17,2017,FY,2017-12-31,annual,LWLG,"LIGHTWAVE LOGIC, INC.",5849770,5016715,605775,,605775,,,3482327,,,,,,,,-5523538,,,-5749382,3519129,226094,70876576,250,,,5523538,325946,-4409696,-183789,794738,,,-4593485,4410940,,,,-5197592,3080,74068259,2017-12-31,single,,,,,instance,2018-03-16
