cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1331465,0001193125-11-217450,10-Q,2011-08-10,2011-08-11,2011,Q2,2011-06-30,quarterly,,FEDERAL HOME LOAN BANK OF ATLANTA,116817000000,7221000000,,,,,,25000000,,,,,1827000000,,,,51000000,,38000000,,164000000,,283000000,119000000,,,,,,,,,,7221000000,,,215000000,,6111,,,,,,,
1331465,0001193125-11-305743,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,,FEDERAL HOME LOAN BANK OF ATLANTA,118852000000,6796000000,,,,,,4000000,,,,,1742000000,,,,36000000,,,,149000000,,264000000,115000000,,,-15000000,187000000,-2000000,,-13000000,-513000000,185000000,6796000000,,,185000000,,6111,,,,,,,
1331465,0001193125-12-128416,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,annual,,FEDERAL HOME LOAN BANK OF ATLANTA,125270000000,6561000000,,,,,,6000000,,,,,1633000000,,,,227000000,,,,650000000,,1109000000,459000000,,,-34000000,723000000,-6000000,,-54000000,-2052000000,717000000,6561000000,,,877000000,,6111,,,,,,,
1331465,0001193125-12-128416,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,quarterly,,FEDERAL HOME LOAN BANK OF ATLANTA,125270000000,6561000000,,,,,,6000000,,,,,1633000000,,,,70000000,,,,159000000,,253000000,94000000,,,-10000000,142000000,-2000000,,-12000000,-612000000,140000000,6561000000,,,229000000,,6111,,,,,,,
1331465,0001193125-12-226822,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,,FEDERAL HOME LOAN BANK OF ATLANTA,109137000000,6920000000,,,,,,5000000,,,,,1525000000,,,,78000000,,,,169000000,,254000000,85000000,,,-10000000,212000000,-1000000,,-18000000,,211000000,6920000000,,,247000000,,6111,,,,,,,
1331465,0001193125-12-345507,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,FHLBA,FEDERAL HOME LOAN BANK OF ATLANTA,119440000000,6065000000,,,,,,13000000,,,,,1423000000,,,,67000000,,,,152000000,,255000000,103000000,,,-14000000,81000000,0,,-22000000,,81000000,6065000000,,,219000000,,6111,50000000,2012-06-30,class_sum,,,,
1331465,0001331465-12-000007,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,FHLBA,FEDERAL HOME LOAN BANK OF ATLANTA,112078000000,6095000000,,,,,,12000000,,,,,1335000000,,,,84000000,,,,147000000,,238000000,91000000,,,-8000000,150000000,-2000000,,-19000000,-478000000,148000000,6095000000,,,231000000,,6111,48000000,2012-09-30,class_sum,,,,
1331465,0001331465-13-000057,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,annual,FHLBA,FEDERAL HOME LOAN BANK OF ATLANTA,123705000000,6275000000,,,,,,4083000000,,,,,1244000000,,,,300000000,,,,597000000,,973000000,376000000,,,-50000000,422000000,-4000000,,-89000000,-2555000000,418000000,6275000000,,,897000000,,6111,49000000,2012-12-31,class_sum,,,,
1331465,0001331465-13-000057,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,quarterly,FHLBA,FEDERAL HOME LOAN BANK OF ATLANTA,123705000000,6275000000,,,,,,4083000000,,,,,1244000000,,,,71000000,,,,129000000,,226000000,97000000,,,-18000000,-21000000,-1000000,,-30000000,-888000000,-22000000,6275000000,,,200000000,,6111,49000000,2012-12-31,class_sum,,,,
1331465,0001331465-13-000090,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,FHLBA,FEDERAL HOME LOAN BANK OF ATLANTA,111547000000,5880000000,,,,,,23000000,,,,,1154000000,,,,79000000,,,,121000000,,208000000,87000000,,,-18000000,115000000,-1000000,,-29000000,-1277000000,114000000,5880000000,,,200000000,,6111,44000000,2013-03-31,class_sum,,,,
