cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1099219,0000950123-09-029190,10-Q,2009-08-04,2009-08-05,2009,Q2,2009-06-30,quarterly,MET,METLIFE INC,509457000000,27293000000,5036000000,5036000000,,,,13213000000,,,1000000,,,8266000000,,,-2374000000,-956000000,-1402000000,,,,,,,10640000000,,,,,,,,22257000000,17697000000,44990000000,,,6311,818586271,2009-06-30,single,12940000000,4757000000,,,instance,2009-08-04
1099219,0000950123-09-057114,10-Q,2009-11-04,2009-11-05,2009,Q3,2009-09-30,quarterly,MET,METLIFE INC,535192000000,34268000000,5033000000,5033000000,,,,15562000000,,,1000000,,,10238000000,,,-1175000000,-551000000,-620000000,,,,,,,11413000000,,3945000000,,,,0,,29235000000,15333000000,49601000000,,,6311,818753139,2009-09-30,single,13202000000,2131000000,,,instance,2009-11-04
1099219,0000950123-10-018284,10-K,2010-02-26,2010-02-27,2009,FY,2009-12-31,annual,MET,METLIFE INC,539314000000,33121000000,5047000000,5047000000,,,,10112000000,,,1000000,10211000000,,41058000000,,,,-2015000000,-2246000000,,,,,,,10556000000,,3803000000,,,-610000000,0,,28074000000,14132000000,47253000000,,,6311,818833810,2009-12-31,single,13220000000,912000000,,,instance,2010-02-26
1099219,0000950123-10-018284,10-K,2010-02-26,2010-02-27,2009,FY,2009-12-31,quarterly,MET,METLIFE INC,539314000000,33121000000,5047000000,5047000000,,,,10112000000,,,1000000,10211000000,,12341000000,,,,-131000000,320000000,,,,,,,-22673000000,,1085000000,,,,0,,28074000000,14132000000,47253000000,,,6311,818833810,2009-12-31,single,13220000000,912000000,,,instance,2010-02-26
1099219,0000950123-10-044487,10-Q,2010-05-05,2010-05-06,2010,Q1,2010-03-31,quarterly,MET,METLIFE INC,565566000000,35811000000,5049000000,5049000000,,,,9202000000,,,1000000,10032000000,,13190000000,,,,358000000,835000000,,,,,,,2942000000,,2871000000,,,,,,30762000000,20495000000,56306000000,,,6311,819393009,2010-03-31,single,20177000000,318000000,,,instance,2010-05-05
1099219,0000950123-10-070688,10-Q,2010-08-02,2010-08-03,2010,Q2,2010-06-30,quarterly,MET,METLIFE INC,573907000000,39375000000,5037000000,5037000000,,,,10702000000,,,1000000,9790000000,,14246000000,,,,830000000,1557000000,,,,,,,3420000000,,1057000000,,,,,,34338000000,21526000000,60901000000,,,6311,820397071,2010-06-30,single,20647000000,879000000,,,instance,2010-08-02
1099219,0000950123-10-100992,10-Q,2010-11-04,2010-11-05,2010,Q3,2010-09-30,quarterly,MET,METLIFE INC,617255000000,46415000000,4966000000,4966000000,,,,14557000000,,,1000000,9362000000,,12444000000,,,,71000000,316000000,,,,,,,2996000000,,1265000000,,,,,,41449000000,26569000000,72984000000,,,6311,906909597,2010-09-30,single,24512000000,2057000000,,,instance,2010-11-04
1099219,0000950123-11-018077,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,MET,METLIFE INC,730906000000,48625000000,11781000000,11781000000,,,,13046000000,,,,10316000000,,52717000000,,,,1181000000,2790000000,,,,,,,12803000000,,7996000000,,,-784000000,0,,36844000000,27892000000,76517000000,,,6311,985837817,2010-12-31,single,27586000000,306000000,,,instance,2011-02-25
1099219,0000950123-11-018077,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,quarterly,MET,METLIFE INC,730906000000,48625000000,11781000000,11781000000,,,,13046000000,,,,10316000000,,12838000000,,,,-78000000,82000000,,,,,,,3445000000,,2803000000,,,,,,36844000000,27892000000,76517000000,,,6311,985837817,2010-12-31,single,27586000000,306000000,,,instance,2011-02-25
1099219,0000950123-11-047631,10-Q,2011-05-10,2011-05-11,2011,Q1,2011-03-31,quarterly,MET,METLIFE INC,751341000000,49816000000,11946000000,11946000000,,,,10692000000,,,,9313000000,,15912000000,,,,428000000,1006000000,,,,,,,3902000000,,3501000000,,,,,,37870000000,28176000000,77992000000,,,6311,1056082512,2011-03-31,single,27604000000,572000000,,,instance,2011-05-10
