cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
727510,0000930413-11-005153,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,ENZN,ENZON PHARMACEUTICALS INC,386699000,235454000,,,,,,317867000,,,0,,,9599000,,-6001000,-7063000,5000,-7068000,10061000,1479000,53054000,,,,15600000,,,,,,,,235454000,,,-5584000,,2836,50631943,2011-06-30,single,,,,,instance,2011-08-05
727510,0000930413-11-006994,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,ENZN,ENZON PHARMACEUTICALS INC,354538000,201740000,,,,,,304995000,,,0,,,10440000,,-7763000,-8905000,200000,-9105000,10436000,1480000,48729000,,,,18203000,1447000,-3708000,-27000,761000,,-24739000,-3735000,201740000,,,-7425000,-6316000,2836,48273397,2011-09-30,single,,,,,instance,2011-11-04
727510,0000930413-12-001483,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,annual,ENZN,ENZON PHARMACEUTICALS INC,343209000,197181000,,,,,,104324000,,,0,,,48072000,,-16455000,-20558000,205000,-20763000,40180000,5929000,,,,,64527000,5336000,-12725000,-630000,3139000,,-120793000,-13355000,197181000,,,-14629000,-11119000,2836,48292702,2011-12-31,single,,,,,instance,2012-03-12
727510,0000930413-12-001483,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,quarterly,ENZN,ENZON PHARMACEUTICALS INC,343209000,197181000,,,,,,104324000,,,0,,,10011000,,-4015000,-5021000,0,-5021000,9135000,1490000,,,,,14026000,1334000,-4023000,-73000,413000,,0,-4096000,197181000,,,-3531000,-2681000,2836,48292702,2011-12-31,single,,,,,instance,2012-03-12
727510,0000930413-12-002742,10-Q,2012-05-02,2012-05-03,2012,Q1,2012-03-31,quarterly,ENZN,ENZON PHARMACEUTICALS INC,336946000,197146000,,,,,,46214000,,,0,,,10601000,,-36000,-1071000,0,-1071000,6914000,1417000,48293000,,,,10637000,1296000,-496000,0,468000,,0,-496000,197146000,,,346000,1260000,2836,48292702,2012-03-31,single,,,,,instance,2012-05-02
727510,0001144204-12-047370,10-Q/A,2012-08-21,2012-08-22,2012,Q2,2012-06-30,quarterly,ENZN,ENZON PHARMACEUTICALS INC,317049000,191519000,,,,,,59441000,,,0,,,10231000,,242000,-696000,33000,-729000,5673000,1364000,48176000,,,,9989000,1272000,-2904000,-4000,500000,,-5318000,-2908000,191519000,,,668000,1514000,2836,47545103,2012-06-30,single,,,,,instance,2012-08-21
727510,0001144204-12-060778,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,ENZN,ENZON PHARMACEUTICALS INC,304468000,179715000,,,,,,140946000,,,0,,,11121000,,4061000,4175000,0,4175000,3954000,1274000,58563000,,,,7060000,932000,5461000,-19000,600000,,-16121000,5442000,179715000,,,5449000,4993000,2836,45207688,2012-09-30,single,,,,,instance,2012-11-09
727510,0001144204-13-015878,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,ENZN,ENZON PHARMACEUTICALS INC,199781000,77468000,,,,,,77348000,,,0,,,42600000,,-3966000,-6918000,-4135000,-2783000,20892000,5330000,46735,,,,46566000,4263000,8452000,-23000,2119000,,-31744000,8429000,77468000,,,-1588000,297000,2836,43674170,2012-12-31,single,,,,,instance,2013-03-18
727510,0001144204-13-015878,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,ENZN,ENZON PHARMACEUTICALS INC,199781000,77468000,,,,,,77348000,,,0,,,10647000,,-8233000,-9326000,-4168000,-5158000,4351000,1275000,,,,,18880000,763000,6391000,0,569000,,-10305000,6391000,77468000,,,-8051000,-7470000,2836,43674170,2012-12-31,single,,,,,instance,2013-03-18
727510,0001144204-13-027985,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,ENZN,ENZON PHARMACEUTICALS INC,202298000,79456000,,,,,,121742000,,,0,,,10183000,,3150000,2523000,133000,2390000,1579000,1274000,61118000,,,,7033000,80000,2753000,235000,-257000,,,2988000,79456000,,,3797000,3230000,2836,43715451,2013-03-31,single,,,,,instance,2013-05-10
