cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1120193,0001193125-10-176575,10-Q,2010-08-04,2010-08-05,2010,Q2,2010-06-30,quarterly,NDAQ,"NASDAQ OMX GROUP, INC.",9910000000,4683000000,6039000000,4526000000,1513000000,1912000000,140000000,526000000,,,,,,876000000,390000000,179000000,,51000000,96000000,,26000000,,2000000,,,211000000,25000000,,,,,,,-1356000000,2052000000,6735000000,,204000000
1120193,0001193125-10-245538,10-Q,2010-11-03,2010-11-04,2010,Q3,2010-09-30,quarterly,NDAQ,"NASDAQ OMX GROUP, INC.",10355000000,5067000000,6721000000,5041000000,1680000000,1846000000,140000000,336000000,,,,,,751000000,372000000,165000000,,43000000,101000000,,25000000,,2000000,,,207000000,25000000,34000000,-12000000,8000000,,-100000000,22000000,-1654000000,1986000000,7053000000,,190000000
1120193,0001193125-11-045348,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,annual,NDAQ,"NASDAQ OMX GROUP, INC.",16207000000,4718000000,6846000000,5127000000,1719000000,2181000000,140000000,315000000,,,,,,3197000000,1522000000,631000000,,,395000000,,102000000,,9000000,,,891000000,103000000,440000000,-42000000,33000000,,-797000000,398000000,-2128000000,2321000000,7039000000,,734000000
1120193,0001193125-11-045348,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,quarterly,NDAQ,"NASDAQ OMX GROUP, INC.",16207000000,4718000000,6846000000,5127000000,1719000000,2181000000,140000000,315000000,,,,,,806000000,401000000,175000000,,,137000000,,26000000,,2000000,,,226000000,28000000,183000000,-10000000,8000000,,-497000000,173000000,-2128000000,2321000000,7039000000,,203000000
1120193,0001193125-11-128092,10-Q,2011-05-05,2011-05-06,2011,Q1,2011-03-31,quarterly,NDAQ,"NASDAQ OMX GROUP, INC.",18065000000,5026000000,7112000000,5339000000,1773000000,2150000000,140000000,439000000,,,,,,817000000,415000000,181000000,,49000000,104000000,,30000000,,2000000,,,234000000,27000000,171000000,-10000000,7000000,,,161000000,-2086000000,2290000000,7316000000,,208000000
1120193,0001193125-11-209461,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,NDAQ,"NASDAQ OMX GROUP, INC.",14217000000,5150000000,7112000000,5345000000,1767000000,2069000000,140000000,578000000,,,,,,838000000,416000000,158000000,,40000000,92000000,,31000000,,3000000,,,258000000,26000000,259000000,-14000000,10000000,,,245000000,-1962000000,2209000000,7359000000,,184000000
1120193,0001193125-11-297029,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,NDAQ,"NASDAQ OMX GROUP, INC.",13157000000,4987000000,6703000000,5046000000,1657000000,2168000000,45000000,543000000,,,,,,946000000,438000000,195000000,170000000,61000000,110000000,,30000000,,3000000,,,243000000,28000000,6000000,-27000000,9000000,,,-21000000,-1716000000,2213000000,7200000000,200000000,223000000
1120193,0001193125-12-077518,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,annual,NDAQ,"NASDAQ OMX GROUP, INC.",14091000000,4976000000,6709000000,5061000000,1648000000,2072000000,45000000,506000000,,,,,,3438000000,1690000000,696000000,573000000,190000000,387000000,,119000000,,11000000,,,994000000,109000000,669000000,-88000000,36000000,,-100000000,581000000,-1733000000,2117000000,7093000000,692000000,805000000
1120193,0001193125-12-077518,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,quarterly,NDAQ,"NASDAQ OMX GROUP, INC.",14091000000,4976000000,6709000000,5061000000,1648000000,2072000000,45000000,506000000,,,,,,837000000,421000000,160000000,120000000,39000000,81000000,,26000000,,3000000,,,261000000,28000000,233000000,-37000000,10000000,,,196000000,-1733000000,2117000000,7093000000,146000000,188000000
1120193,0001193125-12-217277,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,NDAQ,"NASDAQ OMX GROUP, INC.",9021000000,5152000000,6890000000,5210000000,1680000000,1962000000,45000000,525000000,,,,,,801000000,411000000,171000000,137000000,53000000,85000000,,24000000,,2000000,,,240000000,26000000,108000000,-16000000,10000000,,-50000000,92000000,-1738000000,2007000000,7159000000,161000000,197000000
1120193,0001193125-12-334281,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,NDAQ,"NASDAQ OMX GROUP, INC.",8927000000,4961000000,6728000000,5103000000,1625000000,1951000000,45000000,491000000,,,,,,823000000,424000000,175000000,125000000,33000000,93000000,,24000000,,2000000,,,249000000,25000000,210000000,-25000000,12000000,,-125000000,185000000,-1767000000,1996000000,6957000000,149000000,200000000
1120193,0001193125-12-457492,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,NDAQ,"NASDAQ OMX GROUP, INC.",8920000000,5135000000,6931000000,5286000000,1645000000,1941000000,45000000,438000000,,,,,,743000000,409000000,170000000,134000000,45000000,89000000,,24000000,,2000000,,,239000000,26000000,38000000,-22000000,12000000,,-50000000,16000000,-1796000000,1986000000,7121000000,158000000,196000000
1120193,0001193125-13-069357,10-K,2013-02-21,2013-02-22,2012,FY,2012-12-31,annual,NDAQ,"NASDAQ OMX GROUP, INC.",9132000000,5208000000,6985000000,5335000000,1650000000,1931000000,45000000,497000000,,,,,,3119000000,1663000000,690000000,548000000,199000000,352000000,,97000000,,10000000,,,973000000,104000000,594000000,-87000000,46000000,65000000,-275000000,507000000,-1777000000,1976000000,7184000000,645000000,794000000
1120193,0001193125-13-069357,10-K,2013-02-21,2013-02-22,2012,FY,2012-12-31,quarterly,NDAQ,"NASDAQ OMX GROUP, INC.",9132000000,5208000000,6985000000,5335000000,1650000000,1931000000,45000000,497000000,,,,,,752000000,419000000,174000000,153000000,68000000,86000000,,24000000,,4000000,,,245000000,27000000,238000000,-24000000,12000000,,-50000000,214000000,-1777000000,1976000000,7184000000,177000000,201000000
1120193,0001120193-13-000007,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,NDAQ,"NASDAQ OMX GROUP, INC.",9188000000,5200000000,6928000000,5309000000,1619000000,1829000000,137000000,591000000,,,,,,744000000,418000000,90000000,59000000,17000000,42000000,,24000000,,3000000,,,328000000,27000000,149000000,-20000000,9000000,-21000000,-10000000,129000000,-1728000000,1966000000,7166000000,83000000,117000000
1120193,0001120193-13-000011,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,NDAQ,"NASDAQ OMX GROUP, INC.",11953000000,5862000000,8431000000,6048000000,2383000000,2647000000,138000000,379000000,,,,,,814000000,451000000,159000000,135000000,47000000,88000000,,26000000,,2000000,,,292000000,28000000,106000000,-25000000,9000000,-22000000,0,81000000,-2569000000,2785000000,8647000000,161000000,187000000
1120193,0001120193-13-000013,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,NDAQ,"NASDAQ OMX GROUP, INC.",12486000000,6055000000,8600000000,6191000000,2409000000,2673000000,45000000,300000000,,,,,,805000000,506000000,202000000,171000000,58000000,113000000,,32000000,,2000000,,,304000000,33000000,82000000,-35000000,14000000,-22000000,0,47000000,-2545000000,2718000000,8773000000,203000000,235000000
1120193,0001120193-14-000002,10-K,2014-02-24,2014-02-25,2013,FY,2013-12-31,annual,NDAQ,"NASDAQ OMX GROUP, INC.",12577000000,6184000000,8572000000,6186000000,2386000000,2589000000,45000000,425000000,,,,,,3211000000,1895000000,688000000,600000000,216000000,385000000,,111000000,,9000000,,,1207000000,122000000,574000000,-115000000,47000000,-87000000,-10000000,459000000,-2388000000,2634000000,8818000000,711000000,810000000
1120193,0001120193-14-000002,10-K,2014-02-24,2014-02-25,2013,FY,2013-12-31,quarterly,NDAQ,"NASDAQ OMX GROUP, INC.",12577000000,6184000000,8572000000,6186000000,2386000000,2589000000,45000000,425000000,,,,,,849000000,520000000,238000000,235000000,94000000,141000000,,30000000,,2000000,,,282000000,34000000,237000000,-35000000,15000000,-22000000,0,202000000,-2388000000,2634000000,8818000000,265000000,272000000
1120193,0001120193-14-000004,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,NDAQ,"NASDAQ OMX GROUP, INC.",12978000000,6239000000,8535000000,6173000000,2362000000,2084000000,430000000,384000000,,,,,,898000000,529000000,184000000,156000000,53000000,103000000,,30000000,,2000000,,,345000000,35000000,183000000,-31000000,14000000,-22000000,,152000000,-2296000000,2514000000,8753000000,186000000,219000000
1120193,0001120193-14-000006,10-Q,2014-08-06,2014-08-07,2014,Q2,2014-06-30,quarterly,NDAQ,"NASDAQ OMX GROUP, INC.",13116000000,6205000000,8381000000,6068000000,2313000000,2408000000,,314000000,,,,,,865000000,523000000,191000000,162000000,61000000,101000000,,30000000,,1000000,,,332000000,35000000,200000000,-35000000,16000000,-25000000,,165000000,-2176000000,2408000000,8613000000,192000000,226000000
1120193,0001120193-14-000008,10-Q,2014-11-05,2014-11-06,2014,Q3,2014-09-30,quarterly,NDAQ,"NASDAQ OMX GROUP, INC.",12692000000,6117000000,8015000000,5802000000,2213000000,2345000000,,286000000,,,,,,818000000,497000000,207000000,179000000,56000000,123000000,,29000000,,1000000,,,290000000,34000000,24000000,-27000000,15000000,-26000000,-28000000,-3000000,-1898000000,2345000000,8462000000,208000000,241000000
1120193,0001120193-15-000003,10-K,2015-02-17,2015-02-18,2014,FY,2014-12-31,annual,NDAQ,"NASDAQ OMX GROUP, INC.",12087000000,5793000000,7615000000,5538000000,2077000000,2313000000,,427000000,,,,,,3500000000,2067000000,754000000,594000000,181000000,414000000,,117000000,,6000000,,,1313000000,137000000,687000000,-140000000,62000000,-98000000,-178000000,547000000,-1822000000,2313000000,8106000000,711000000,891000000
1120193,0001120193-15-000003,10-K,2015-02-17,2015-02-18,2014,FY,2014-12-31,quarterly,NDAQ,"NASDAQ OMX GROUP, INC.",12087000000,5793000000,7615000000,5538000000,2077000000,2313000000,,427000000,,,,,,920000000,518000000,173000000,97000000,11000000,86000000,,29000000,,2000000,,,345000000,33000000,280000000,-47000000,17000000,-25000000,-57000000,233000000,-1822000000,2313000000,8106000000,126000000,206000000
1120193,0001120193-15-000005,10-Q,2015-05-06,2015-05-07,2015,Q1,2015-03-31,quarterly,NDAQ,"NASDAQ OMX GROUP, INC.",12242000000,5544000000,7345000000,5350000000,1995000000,2306000000,,328000000,,,,,,858000000,507000000,27000000,14000000,5000000,9000000,,28000000,,1000000,,,480000000,34000000,231000000,-24000000,14000000,-25000000,-30000000,207000000,-1801000000,2306000000,7850000000,42000000,61000000
1120193,0001120193-15-000007,10-Q,2015-08-06,2015-08-07,2015,Q2,2015-06-30,quarterly,NDAQ,"NASDAQ OMX GROUP, INC.",12104000000,5716000000,7478000000,5469000000,2009000000,2281000000,,324000000,,,,,,807000000,518000000,217000000,192000000,60000000,133000000,,27000000,,1000000,,,301000000,34000000,175000000,-35000000,18000000,-43000000,-25000000,140000000,-1762000000,2281000000,7997000000,219000000,251000000
1120193,0001120193-15-000018,10-Q,2015-11-04,2015-11-05,2015,Q3,2015-09-30,quarterly,NDAQ,"NASDAQ, INC.",11770000000,5546000000,7402000000,5421000000,1981000000,2415000000,20000000,290000000,,,,,,871000000,529000000,231000000,206000000,68000000,138000000,,28000000,,1000000,,,298000000,34000000,66000000,-32000000,17000000,-40000000,-255000000,34000000,-1856000000,2435000000,7981000000,234000000,265000000
1120193,0001120193-16-000020,10-K,2016-02-26,2016-02-27,2015,FY,2015-12-31,annual,NDAQ,"NASDAQ, INC.",11861000000,5609000000,7354000000,5395000000,1959000000,2364000000,,301000000,,,,,,3403000000,2090000000,720000000,630000000,203000000,428000000,,111000000,,4000000,,,1370000000,138000000,685000000,-133000000,68000000,-149000000,-377000000,552000000,-1745000000,2364000000,7973000000,741000000,858000000
1120193,0001120193-16-000020,10-K,2016-02-26,2016-02-27,2015,FY,2015-12-31,quarterly,NDAQ,"NASDAQ, INC.",11861000000,5609000000,7354000000,5395000000,1959000000,2364000000,,301000000,,,,,,865000000,536000000,245000000,219000000,71000000,148000000,,28000000,,1000000,,,291000000,36000000,213000000,-42000000,19000000,-41000000,-67000000,171000000,-1745000000,2364000000,7973000000,247000000,281000000
1120193,0001120193-16-000022,10-Q,2016-05-05,2016-05-06,2016,Q1,2016-03-31,quarterly,NDAQ,"NASDAQ, INC.",13717000000,5697000000,7748000000,5663000000,2085000000,2565000000,,331000000,,,,,,905000000,534000000,219000000,195000000,63000000,132000000,,28000000,,1000000,,,315000000,38000000,251000000,-23000000,16000000,-41000000,-29000000,228000000,-2051000000,2565000000,8262000000,223000000,257000000
1120193,0001120193-16-000024,10-Q,2016-08-03,2016-08-04,2016,Q2,2016-06-30,quarterly,NDAQ,"NASDAQ, INC.",15099000000,5717000000,9007000000,6236000000,2771000000,3731000000,,344000000,,,,,,897000000,559000000,174000000,146000000,76000000,70000000,,32000000,,1000000,,,385000000,41000000,141000000,-28000000,19000000,-53000000,-16000000,113000000,-3290000000,3731000000,9448000000,178000000,215000000
1120193,0001120193-16-000027,10-Q,2016-11-08,2016-11-09,2016,Q3,2016-09-30,quarterly,NDAQ,"NASDAQ, INC.",14808000000,5754000000,8946000000,6206000000,2740000000,3689000000,20000000,257000000,,,,,,929000000,585000000,233000000,199000000,68000000,131000000,,37000000,,1000000,,,352000000,46000000,61000000,-34000000,20000000,-53000000,-55000000,27000000,-3192000000,3709000000,9463000000,236000000,279000000
1120193,0001120193-17-000003,10-K,2017-03-01,2017-03-02,2016,FY,2016-12-31,annual,NDAQ,"NASDAQ, INC.",14150000000,5430000000,8121000000,6027000000,2094000000,3603000000,,403000000,,,,,,3705000000,2277000000,839000000,136000000,28000000,108000000,,135000000,,5000000,,,1438000000,170000000,722000000,-134000000,86000000,-200000000,-100000000,588000000,-2691000000,3603000000,9033000000,271000000,1009000000
1120193,0001120193-17-000003,10-K,2017-03-01,2017-03-02,2016,FY,2016-12-31,quarterly,NDAQ,"NASDAQ, INC.",14150000000,5430000000,8121000000,6027000000,2094000000,3603000000,,403000000,,,,,,973000000,599000000,213000000,-405000000,-180000000,-225000000,,37000000,,1000000,,,386000000,45000000,269000000,-49000000,31000000,-53000000,0,220000000,-2691000000,3603000000,9033000000,-368000000,258000000
1120193,0001120193-17-000006,10-Q,2017-05-10,2017-05-11,2017,Q1,2017-03-31,quarterly,NDAQ,"NASDAQ, INC.",14490000000,5352000000,8152000000,6070000000,2082000000,3242000000,379000000,386000000,,,,,,971000000,583000000,248000000,217000000,48000000,169000000,,37000000,,2000000,,,335000000,45000000,244000000,-36000000,15000000,-53000000,-156000000,208000000,-2800000000,3621000000,8973000000,254000000,293000000
1120193,0001120193-17-000011,10-Q,2017-08-02,2017-08-03,2017,Q2,2017-06-30,quarterly,NDAQ,"NASDAQ, INC.",14660000000,5576000000,8339000000,6237000000,2102000000,,,356000000,,,,,,1000000000,602000000,244000000,213000000,66000000,147000000,,36000000,,2000000,,,358000000,47000000,270000000,-28000000,19000000,-63000000,0,242000000,-2763000000,,,249000000,291000000
1120193,0001120193-17-000014,10-Q,2017-11-07,2017-11-08,2017,Q3,2017-09-30,quarterly,NDAQ,"NASDAQ, INC.",15072000000,5735000000,8245000000,6154000000,2091000000,,,530000000,,,,,,969000000,607000000,264000000,236000000,65000000,171000000,,34000000,,2000000,,,343000000,47000000,95000000,-38000000,18000000,-64000000,-19000000,57000000,-2510000000,,,270000000,311000000
1120193,0001120193-18-000003,10-K,2018-02-28,2018-03-01,2017,FY,2017-12-31,annual,NDAQ,"NASDAQ, INC.",15786000000,5887000000,9054000000,6586000000,2468000000,,,377000000,,,,,,3965000000,2428000000,999000000,880000000,146000000,734000000,,143000000,,7000000,,,1429000000,188000000,909000000,-144000000,70000000,-243000000,-203000000,765000000,-3167000000,,,1023000000,1187000000
1120193,0001120193-18-000003,10-K,2018-02-28,2018-03-01,2017,FY,2017-12-31,quarterly,NDAQ,"NASDAQ, INC.",15786000000,5887000000,9054000000,6586000000,2468000000,,,377000000,,,,,,1024000000,636000000,243000000,213000000,-33000000,246000000,,36000000,,1000000,,,393000000,48000000,300000000,-42000000,18000000,-63000000,-28000000,258000000,-3167000000,,,249000000,291000000
1120193,0001120193-18-000007,10-Q,2018-05-02,2018-05-03,2018,Q1,2018-03-31,quarterly,NDAQ,"NASDAQ, INC.",15790000000,5725000000,8981000000,6549000000,2432000000,3155000000,960000000,405000000,,,,,,1151000000,666000000,273000000,239000000,62000000,177000000,,38000000,,2000000,,,393000000,53000000,375000000,-16000000,15000000,-63000000,-99000000,359000000,-3256000000,4115000000,9840000000,277000000,326000000
1120193,0001120193-18-000010,10-Q,2018-08-01,2018-08-02,2018,Q2,2018-06-30,quarterly,NDAQ,"NASDAQ, INC.",15141000000,5542000000,8706000000,6355000000,2351000000,3079000000,768000000,322000000,,,,,,1027000000,615000000,269000000,288000000,126000000,162000000,,37000000,,2000000,,,346000000,53000000,279000000,-29000000,18000000,-73000000,-241000000,250000000,-3164000000,3847000000,9389000000,325000000,322000000
1120193,0001120193-18-000012,10-Q,2018-11-06,2018-11-07,2018,Q3,2018-09-30,quarterly,NDAQ,"NASDAQ, INC.",14855000000,5602000000,8697000000,6369000000,2328000000,3072000000,808000000,324000000,,,,,,964000000,600000000,246000000,209000000,46000000,163000000,,38000000,,3000000,,,354000000,53000000,14000000,-27000000,18000000,-72000000,-54000000,-13000000,-3095000000,3880000000,9482000000,247000000,299000000
1120193,0001120193-19-000002,10-K,2019-02-22,2019-02-23,2018,FY,2018-12-31,annual,NDAQ,"NASDAQ, INC.",15700000000,5449000000,8663000000,6363000000,2300000000,2956000000,875000000,545000000,,,,,,4277000000,2526000000,1028000000,1064000000,606000000,458000000,,150000000,,10000000,,,1498000000,210000000,1028000000,-111000000,69000000,-280000000,-394000000,917000000,-3214000000,3831000000,9280000000,1214000000,1238000000
1120193,0001120193-19-000002,10-K,2019-02-22,2019-02-23,2018,FY,2018-12-31,quarterly,NDAQ,"NASDAQ, INC.",15700000000,5449000000,8663000000,6363000000,2300000000,2956000000,875000000,545000000,,,,,,1136000000,644000000,241000000,328000000,372000000,-44000000,,38000000,,2000000,,,403000000,51000000,360000000,-39000000,18000000,-72000000,0,321000000,-3214000000,3831000000,9280000000,366000000,292000000
1120193,0001120193-19-000006,10-Q,2019-05-01,2019-05-02,2019,Q1,2019-03-31,quarterly,NDAQ,"NASDAQ, INC.",14503000000,5494000000,8709000000,6380000000,2329000000,2328000000,1239000000,472000000,,357000000,,,,1039000000,634000000,275000000,313000000,66000000,247000000,,37000000,,3000000,,,359000000,48000000,337000000,-20000000,16000000,-73000000,0,317000000,-3215000000,3567000000,9061000000,350000000,323000000
