cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1745797,0001628280-19-007006,10-Q,2019-05-20,2019-05-21,2019,Q1,2019-03-31,quarterly,MNRL,"BRIGHAM MINERALS, INC.",63081000,59318000,,,,,,0,,,,,,,,,,159000,534000,,,,,,,,,0,,,,,,59318000,,,,
1745797,0001628280-19-010519,10-Q,2019-08-09,2019-08-10,2019,Q2,2019-06-30,quarterly,MNRL,"BRIGHAM MINERALS, INC.",677642000,58456000,,,,0,0,82727000,,,,,,24529000,,5034000,-3090000,117000,-3207000,,,41460000,,,,,,29567000,,,,,,58456000,0,58456000,,
1745797,0001628280-19-013735,10-Q,2019-11-08,2019-11-09,2019,Q3,2019-09-30,quarterly,MNRL,"BRIGHAM MINERALS, INC.",716204000,59478000,,,,45000000,0,25848000,,,,,,25107000,,9115000,9271000,807000,8464000,,,21926000,,,,,8434000,16958000,,1737000,,,,59478000,45000000,104478000,,17549000
1745797,0001628280-20-002506,10-K,2020-02-28,2020-02-29,2019,FY,2019-12-31,annual,MNRL,"BRIGHAM MINERALS, INC.",784162000,317319000,,,,0,0,51133000,,,,,,101515000,,37218000,24318000,2679000,21639000,,,22870000,,,,,30940000,69025000,,10049000,-14663000,,,317319000,0,317319000,,68158000
1745797,0001628280-20-002506,10-K,2020-02-28,2020-02-29,2019,FY,2019-12-31,quarterly,MNRL,"BRIGHAM MINERALS, INC.",784162000,317319000,,,,0,0,51133000,,,,,,33614000,,14362000,13911000,1565000,12346000,,,,,,,,10630000,22500000,,1817000,-7457000,,,317319000,0,317319000,,24992000
1745797,0001745797-20-000026,10-Q,2020-05-14,2020-05-15,2020,Q1,2020-03-31,quarterly,MNRL,"BRIGHAM MINERALS, INC.",769582000,519633000,,,,0,,30979000,,,,,,32280000,,10413000,10383000,1582000,8801000,,,33979000,,,,,12826000,27150000,,1884000,-12969000,,,519633000,0,519633000,,23239000
1745797,0001745797-20-000057,10-Q,2020-08-13,2020-08-14,2020,Q2,2020-06-30,quarterly,MNRL,"BRIGHAM MINERALS, INC.",742892000,518802000,,,,0,,16465000,,,,,,12605000,,-7144000,-7666000,-850000,-6816000,,,35282000,,,,,11200000,11467000,,1852000,-12803000,,,518802000,0,518802000,,4056000
1745797,0001745797-20-000070,10-Q,2020-11-06,2020-11-07,2020,Q3,2020-09-30,quarterly,MNRL,"BRIGHAM MINERALS, INC.",723952000,582534000,,,,5000000,,8182000,,,,,,23078000,,-15885000,-15999000,-2982000,-13017000,,,40124000,,,,,11801000,15115000,,1956000,-5568000,,,582534000,5000000,587534000,,-4084000
1745797,0001745797-21-000020,10-K,2021-02-25,2021-02-26,2020,FY,2020-12-31,annual,MNRL,"BRIGHAM MINERALS, INC.",680961000,505650000,,,,20000000,,9144000,,,,,,91723000,,-70294000,-70756000,-12762000,-57994000,,,38178000,,,,,48238000,75260000,,7529000,-42216000,-3527000,,505650000,20000000,525650000,,-22056000
1745797,0001745797-21-000020,10-K,2021-02-25,2021-02-26,2020,FY,2020-12-31,quarterly,MNRL,"BRIGHAM MINERALS, INC.",680961000,505650000,,,,20000000,,9144000,,,,,,23760000,,-57678000,-57474000,-10512000,-46962000,,,,,,,,12411000,21528000,,1837000,-10876000,0,,505650000,20000000,525650000,,-45267000
1745797,0001745797-21-000036,10-Q,2021-05-07,2021-05-08,2021,Q1,2021-03-31,quarterly,MNRL,"BRIGHAM MINERALS, INC.",692189000,453338000,,,,32000000,,5560000,,,,,,33773000,,15398000,15144000,3073000,8596000,,,43754000,,,,,9367000,22089000,,2300000,-11336000,,,453338000,32000000,485338000,,24765000
1745797,0001745797-21-000060,10-Q,2021-08-05,2021-08-06,2021,Q2,2021-06-30,quarterly,MNRL,"BRIGHAM MINERALS, INC.",707823000,477807000,,,,43000000,,6414000,,,,,,37811000,,19141000,18756000,3430000,11188000,,,45281000,,,,,9080000,23042000,,2555000,-14201000,,,477807000,43000000,520807000,,28221000
1745797,0001745797-21-000075,10-Q,2021-11-03,2021-11-04,2021,Q3,2021-09-30,quarterly,MNRL,"BRIGHAM MINERALS, INC.",720767000,481461000,,,,53000000,,14294000,,,,,,41964000,,23540000,23125000,4214000,14213000,,,45888000,,,,,8682000,27234000,,2682000,-15837000,,,481461000,53000000,534461000,,32222000
1745797,0001745797-22-000017,10-K,2022-02-28,2022-03-01,2021,FY,2021-12-31,annual,MNRL,"BRIGHAM MINERALS, INC.",820877000,526429000,,,,93000000,,20819000,,5742000,,,,161217000,,85927000,84279000,16253000,68026000,,,45632000,,,,,36677000,109199000,,9703000,-60614000,0,,526429000,93000000,619429000,,122604000
1745797,0001745797-22-000017,10-K,2022-02-28,2022-03-01,2021,FY,2021-12-31,quarterly,MNRL,"BRIGHAM MINERALS, INC.",820877000,526429000,,,,93000000,,20819000,,5742000,,,,47669000,,27848000,27254000,5536000,34029000,,,,,,,,9548000,36834000,,2166000,-19240000,0,,526429000,93000000,619429000,,37396000
1745797,0001745797-22-000027,10-Q,2022-05-05,2022-05-06,2022,Q1,2022-03-31,quarterly,MNRL,"BRIGHAM MINERALS, INC.",856057000,598862000,,,,93000000,,6213000,,5441000,,,,71428000,,46872000,45978000,6913000,30982000,,,49990000,,,,,12313000,42143000,,1481000,-23979000,,,598862000,93000000,691862000,,59185000
1745797,0001745797-22-000041,10-Q,2022-08-05,2022-08-06,2022,Q2,2022-06-30,quarterly,MNRL,"BRIGHAM MINERALS, INC.",861270000,653442000,,,,73000000,,24103000,,5138000,,,,90879000,,64277000,63137000,12957000,42249000,,,54398000,,,,,13449000,44805000,,1959000,-31789000,,,653442000,73000000,726442000,,77726000
