cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
350644,0001188112-11-002617,10-Q/A,2011-09-14,2011-09-15,2011,Q2,2011-06-30,quarterly,LTTC,LATTICE INC,8918975,2316404,2871938,2871938,,707738,,395454,22051,,,,,3194686,1200180,-2210522,-2051356,-85504,-1965852,167969,98689,25459225,,,,3410702,104728,,,,,,,-555534,707738,3024142,-1952667,-2105794,3661,29364488,2011-06-30,single,,,,,instance,2011-09-14
350644,0001188112-11-003260,10-Q,2011-11-15,2011-11-16,2011,Q3,2011-09-30,quarterly,LTTC,LATTICE INC,8729071,1380958,2848863,2848863,,874101,,309239,22051,,,,,2545429,868197,-994905,-1014673,-85504,-929169,192930,105274,29364488,,,,1863102,104727,-593415,,0,,,,-1467905,874101,2255059,-909399,-890178,3661,29364488,2011-09-30,single,,,46537,137225,instance,2011-11-15
350644,0001188112-12-000940,10-K,2012-04-02,2012-04-03,2011,FY,2011-12-31,annual,LTTC,LATTICE INC,5943695,-1292380,2285177,690871,1594306,,,192286,7350,,,,,11447136,3919867,-6083299,,-338390,-6061088,692445,457362,26578839,,,,10003166,623607,-1373323,,233868,,,,-3577557,,,,-5459692,3661,29548522,2011-12-31,single,,,177982,753607,instance,2012-04-02
350644,0001188112-12-000940,10-K,2012-04-02,2012-04-03,2011,FY,2011-12-31,quarterly,LTTC,LATTICE INC,5943695,-1292380,2285177,690871,1594306,,,192286,7350,,,,,2440269,686103,-2659190,,-81878,-2624685,179285,114965,,,,,3345292,309426,149894,,39118,,,,-3577557,,,,-2349764,3661,29548522,2011-12-31,single,,,58891,341926,instance,2012-04-02
350644,0001188112-12-001630,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,LTTC,LATTICE INC,6226796,-1268476,2172230,690871,1481359,,,174066,7350,,,,,3395338,1359841,92569,-3636,-32396,28760,174583,107988,36606689,,,,1267272,80448,-147312,,1421,,,,-3440706,,,104352,173017,3661,29851509,2012-03-31,single,,,56681,112948,instance,2012-05-15
350644,0001546079-12-000131,10-Q/A,2012-09-13,2012-09-14,2012,Q2,2012-06-30,quarterly,LTTC,LATTICE INC,5515364,-1173791,2059283,690871,1368412,,,165117,7350,,,,,2488203,984585,-84987,67144,-32397,99541,178608,121949,74708287,,,,1069572,80448,345232,,2842,,,,-3233074,,,189093,-4539,3661,22942437,2012-06-30,single,,,59323,112948,instance,2012-09-13
350644,0001019687-12-004205,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,LTTC,LATTICE INC,5369089,-1285968,1946336,690871,1255465,,,81105,7350,,,,,2731599,1078821,-23426,-139716,-32399,-107317,160876,124773,30917270,,,,1102247,80448,147636,,1421,,,,-3232304,,,-14943,57022,3661,31176509,2012-09-30,single,,,56681,112948,instance,2012-11-19
350644,0001019687-13-001152,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,LTTC,LATTICE INC,4940090,-1842576,1833389,690871,1142518,,,30368,,,,,,10773593,3777970,-562035,-700360,-129588,-570772,659787,432671,30633941,,,,4340005,321792,396414,,,,,,-3675965,,,-267689,-240243,3661,32313522,2012-12-31,single,,,254522,451788,instance,2013-04-01
350644,0001019687-13-001152,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,LTTC,LATTICE INC,4940090,-1842576,1833389,690871,1142518,,,30368,,,,,,2158454,354724,-546190,-624151,-32397,-591754,145720,77961,,,,,900914,80448,50858,,,,,,-3675965,,,-546190,-465742,3661,32313522,2012-12-31,single,,,81837,112944,instance,2013-04-01
350644,0001019687-13-001890,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,LTTC,LATTICE INC,5519726,-1891041,877509,,877509,,,134287,,,,,,2183786,681793,18309,,0,-116827,149805,89302,32316509,,,,663484,89171,-380597,,2319,,,,-2768550,,,,107480,3661,32616509,2013-03-31,single,,,56672,32499,instance,2013-05-15
350644,0001019687-13-003239,10-Q/A,2013-08-19,2013-08-20,2013,Q2,2013-06-30,quarterly,LTTC,LATTICE INC,5098016,-1828946,845010,,845010,,,80574,,,,,,1913108,644816,-191377,,,51160,163577,147963,74923524,,,,836193,89172,-89417,,10936,,,,-2673956,,,,-102205,3661,31072690,2013-06-30,single,,,56673,32499,instance,2013-08-19
350644,0001019687-13-004645,10-Q/A,2013-11-26,2013-11-27,2013,Q3,2013-09-30,quarterly,LTTC,LATTICE INC,4590024,-1713679,812511,,812511,,,124616,,,,,,2173780,902911,101368,,0,49445,167839,66130,76867034,,,,801543,99159,927383,,2319,,,,-2526190,,,,200527,3661,31072690,2013-09-30,single,,,66672,32487,instance,2013-11-26
350644,0001019687-14-001136,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,LTTC,LATTICE INC,4763792,-2470304,895439,,895439,,,312703,9330,,,,,8269834,2808961,-619393,,2000,-1002326,659178,356915,33582936,,,,3428354,426474,575363,,84799,,,,-3365743,,,,-192919,3661,35304.714,2013-12-31,single,,,263511,162963,instance,2014-03-31
350644,0001019687-14-001136,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,LTTC,LATTICE INC,4763792,-2470304,895439,,895439,,,312703,9330,,,,,1999160,579441,-549878,,2000,-986104,177957,48067,,,,,1129319,148972,117994,,52195,,,,-3365743,,,,-400906,3661,35304.714,2013-12-31,single,,,83494,65478,instance,2014-03-31
350644,0001019687-14-002103,10-Q/A,2014-05-23,2014-05-24,2014,Q1,2014-03-31,quarterly,LTTC,LATTICE INC,5127740,-1772074,813471,,813471,,,712306,1064,,,,,2333841,892970,-291814,,0,-476792,216782,164115,36740854,,,,1184784,173873,-82848,,58039,,,,-2585545,,,,-117941,3661,46652707,2014-03-31,single,,,91905,81968,instance,2014-05-23
