cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
875582,0001171843-12-000110,10-Q,2012-01-13,2012-01-14,2012,Q1,2011-11-30,quarterly,NTIC,NORTHERN TECHNOLOGIES INTERNATIONAL CORP,39042642,35024909,909027,,909027,,,3407371,3967254,,,,,4832114,1622638,1032502,1041421,106000,958757,814305,5966,4433724,8060,,,3393068,119600,-1785543,-51031,,,,-1836574,34115882,,,1047387,1152102,3470,4397324,2011-11-30,single,,,80887,38713,instance,2012-01-13
875582,0001171843-12-001217,10-Q,2012-04-12,2012-04-13,2012,Q2,2012-02-29,quarterly,NTIC,NORTHERN TECHNOLOGIES INTERNATIONAL CORP,39268026,35650359,910721,,910721,,,3335798,3936941,,,,,4974328,1494246,691819,703991,100000,606193,974777,7284,4466435,12631,,,3325228,121064,-1004464,-29667,,,,-1034131,34739638,,,711275,812883,3470,4399290,2012-02-29,single,,,82284,38780,instance,2012-04-12
875582,0001171843-12-002551,10-Q,2012-07-13,2012-07-14,2012,Q3,2012-05-31,quarterly,NTIC,NORTHERN TECHNOLOGIES INTERNATIONAL CORP,40927596,35892970,914969,,914969,,,4465898,3884604,,,,,7804904,3661390,2438336,2454623,814000,1454037,1067454,6264,0.33,15726,,,3780363,128601,1617083,-321922,,,,1295161,34978001,,,2460887,2566937,3470,4401656,2012-05-31,single,,,92470,36131,instance,2012-07-13
875582,0001171843-12-004247,10-K,2012-11-21,2012-11-22,2012,FY,2012-08-31,annual,NTIC,NORTHERN TECHNOLOGIES INTERNATIONAL CORP,41877627,36756656,961181,,961181,,,4137547,,,,,,22781653,8252868,4569769,4616646,1041000,3448196,3875581,29388,4451594,54652,,,13825806,480039,-388694,-1037468,,,,-1426162,35795475,,,4646034,5049808,3470,4403656,2012-08-31,single,,,351118,128921,instance,2012-11-21
875582,0001171843-12-004247,10-K,2012-11-21,2012-11-22,2012,FY,2012-08-31,quarterly,NTIC,NORTHERN TECHNOLOGIES INTERNATIONAL CORP,41877627,36756656,961181,,961181,,,4137547,,,,,,5170307,1474594,407112,416611,-32000,429209,1019045,9874,4436444,18235,,,3327147,110774,784230,-634848,,,,149382,35795475,,,426485,517886,3470,4403656,2012-08-31,single,,,95477,15297,instance,2012-11-21
875582,0001171843-13-000136,10-Q,2013-01-14,2013-01-15,2013,Q1,2012-11-30,quarterly,NTIC,NORTHERN TECHNOLOGIES INTERNATIONAL CORP,47105308,37708087,1012401,,1012401,,,6819036,,,,,,5291747,1600775,873664,892536,134000,389622,938206,6474,4440436,25346,,,3727684,123133,-1474140,-67165,,,,-1541305,36695686,,,899010,996797,3470,4418821,2012-11-30,single,,,105688,17445,instance,2013-01-14
875582,0001171843-13-001336,10-Q,2013-04-12,2013-04-13,2013,Q2,2013-02-28,quarterly,NTIC,NORTHERN TECHNOLOGIES INTERNATIONAL CORP,45439407,38190508,1027097,,1027097,,,4261145,,,,,,5246350,1612437,969855,985155,240000,434410,912393,6988,4485076,22288,,,3551901,123863,-1971541,-35094,,,,-2006635,37163411,,,992143,1093718,3470,4418821,2013-02-28,single,,,106186,17677,instance,2013-04-12
875582,0001171843-13-002744,10-Q,2013-07-12,2013-07-13,2013,Q3,2013-05-31,quarterly,NTIC,NORTHERN TECHNOLOGIES INTERNATIONAL CORP,46511313,38991560,1061725,,1061725,,,3176157,,,0,,,5877033,1822669,1493771,1445769,158000,927112,1002651,50986,4468861,2984,,,3687180,122386,392789,-1058085,,,,-665296,37929835,,,1496755,1616157,3470,4428036,2013-05-31,single,,,104244,18142,instance,2013-07-12
875582,0001171843-13-004772,10-K,2013-11-22,2013-11-23,2013,FY,2013-08-31,annual,NTIC,NORTHERN TECHNOLOGIES INTERNATIONAL CORP,49053949,40733672,1060639,,1060639,,,4314258,,,0,,,22501864,7028652,4964976,5617501,864000,3366894,3815515,52215,4475895,34614,,,14654367,507083,-1245035,-1488059,,,,-2733094,39673033,,,5669716,5472059,3470,4432036,2013-08-31,single,,,435678,71405,instance,2013-11-22
875582,0001171843-13-004772,10-K,2013-11-22,2013-11-23,2013,FY,2013-08-31,quarterly,NTIC,NORTHERN TECHNOLOGIES INTERNATIONAL CORP,49053949,40733672,1060639,,1060639,,,4314258,,,0,,,6086734,1992771,1627686,2294041,332000,1615750,962265,-12233,4501017,-16004,,,3687602,137701,1807857,-327715,,,,1480142,39673033,,,2281808,1765387,3470,4432036,2013-08-31,single,,,119560,18141,instance,2013-11-22
