cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1004724,0001104659-11-046169,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,ADK,ADCARE HEALTH SYSTEMS INC,115938349,10149137,25486932,2679482,22807450,,,5660797,,,,,,34809320,,736079,-4427112,135265,-4396870,,1854281,8425698,,,,34073241,709774,,,,,,,-15337795,,,-2572831,1445853,8051,8518601,2011-06-30,single,,,,,instance,2011-08-11
1004724,0001104659-11-062753,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,ADK,ADCARE HEALTH SYSTEMS INC,158285537,20518608,29015735,2679482,26336253,,,10049883,,,,,,40872463,,1714262,2994808,214424,2780384,,2230211,12689231,,,179023,39158201,840115,-202856,-789127,112464,,,-991983,-8497127,,,5225019,2554377,8051,12169852,2011-09-30,single,,,,,instance,2011-11-09
1004724,0001047469-12-002859,10-K,2012-03-19,2012-03-20,2011,FY,2011-12-31,annual,ADK,ADCARE HEALTH SYSTEMS INC,159104035,16334084,9365857,905854,8460003,,,7363953,,,,,,151352730,,2668582,-5325353,263195,-7551930,,8199221,9991142,,,699867,148684148,3937943,1993095,-4462769,806302,,,-2469674,6968227,,,2873868,6606525,8051,12192669,2011-12-31,single,,,,,instance,2012-03-19
1004724,0001047469-12-002859,10-K,2012-03-19,2012-03-20,2011,FY,2011-12-31,quarterly,ADK,ADCARE HEALTH SYSTEMS INC,159104035,16334084,9365857,905854,8460003,,,7363953,,,,,,44161083,,-139049,-3047788,-182865,-4828305,,2674539,,,,141798,44300132,1736861,1114329,-1730735,227333,,,-616406,6968227,,,-373249,1597812,8051,12192669,2011-12-31,single,,,,,instance,2012-03-19
1004724,0001104659-12-035965,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,ADK,ADCARE HEALTH SYSTEMS INC,177404000,20149000,9099000,906000,8193000,,,11328000,,,,,,50171000,,2555000,-298000,54000,-461000,,2954000,12204000,,,157000,47616000,1497000,1862000,-522000,165000,,,1340000,11050000,,,2656000,4052000,8051,13308000,2012-03-31,single,,,,,instance,2012-05-10
1004724,0001104659-12-055305,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,ADK,ADCARE HEALTH SYSTEMS INC,213909000,21407000,8831000,906000,7925000,,,9373000,,,,,,55005000,,4038000,488000,45000,283000,,3366000,,,,134000,50967000,1761000,-578000,-2047000,182000,,,-2625000,12576000,,,3854000,5799000,8051,13697000,2012-06-30,single,,,,,instance,2012-08-07
1004724,0001104659-12-077465,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,ADK,ADCARE HEALTH SYSTEMS INC,236891000,21059000,8564000,906000,7658000,,,9884000,,,,,,61770000,,4048000,-2120000,118000,-2440000,,3992000,,,,128000,57722000,2112000,3839000,-1622000,268000,,,2217000,12495000,,,1872000,6160000,8051,14657000,2012-09-30,single,,,,,instance,2012-11-13
1004724,0001047469-13-007401,10-K,2013-07-08,2013-07-09,2012,FY,2012-12-31,annual,ADK,"ADCARE HEALTH SYSTEMS, INC",234449000,15891000,11867000,5023000,6844000,,,15937000,,,9159000,,,201658000,,1909000,-14640000,97000,-6884000,,13224000,14033000,,,430000,199749000,6805000,1527000,-5777000,891000,,,-4250000,4024000,,,-1416000,8714000,8051,14659000,2012-12-31,single,,,,,instance,2013-07-08
1004724,0001047469-13-007401,10-K,2013-07-08,2013-07-09,2012,FY,2012-12-31,quarterly,ADK,"ADCARE HEALTH SYSTEMS, INC",234449000,15891000,11867000,5023000,6844000,,,15937000,,,9159000,,,44677000,,-3539000,-7852000,-32000,-142000,,3245000,,,,11000,48216000,1572000,-1815000,-2873000,252000,,,-4688000,4024000,,,-4607000,-1967000,8051,14659000,2012-12-31,single,,,,,instance,2013-07-08
1004724,0001104659-13-053437,10-Q/A,2013-07-08,2013-07-09,2012,Q1,2012-03-31,quarterly,ADK,"ADCARE HEALTH SYSTEMS, INC",163673000,18196000,10758000,2565000,8193000,,,11000000,,,,,,46831000,,256000,-2319000,-15000,-2413000,,2678000,12225000,,,157000,46575000,1710000,1502000,-463000,190000,,,1039000,7438000,,,359000,1966000,8051,13308000,2012-03-31,single,,,,,instance,2013-07-08
