cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1327607,0001558370-18-007318,10-Q,2018-08-30,2018-08-31,2018,Q2,2018-06-30,quarterly,MYFW,FIRST WESTERN FINANCIAL INC,1046573000,104958000,24811000,24811000,,,,58464000,,,,843742000,,14469000,,,1385000,337000,1048000,,1928000,,9505000,7577000,,,,,,,,,,80147000,,,3313000,,6022,5917667,2018-06-30,single,,,,230000,instance,2018-08-30
1327607,0001558370-18-009043,10-Q,2018-11-08,2018-11-09,2018,Q3,2018-09-30,quarterly,MYFY,FIRST WESTERN FINANCIAL INC,1051527000,114164000,24811000,24811000,,,,70418000,,,,878639000,,14408000,,,2232000,543000,1689000,,2152000,,9940000,7788000,,,557000,17207000,-357000,436000,,0,16850000,89353000,,,4384000,,6022,7968420,2018-09-30,single,,,,208000,instance,2018-11-08
1327607,0001558370-19-002347,10-K,2019-03-21,2019-03-22,2018,FY,2018-12-31,annual,MYFW,FIRST WESTERN FINANCIAL INC,1084324000,116875000,24811000,24811000,,,,73357000,,,,937758000,,57617000,,,7422000,1775000,5647000,,8172000,,38796000,30624000,,,2222000,17800000,-714000,1857000,,-181000,17086000,92064000,,,15594000,,6022,7968420,2018-12-31,single,,,,831000,instance,2019-03-21
1327607,0001558370-19-002347,10-K,2019-03-21,2019-03-22,2018,FY,2018-12-31,quarterly,MYFW,FIRST WESTERN FINANCIAL INC,1084324000,116875000,24811000,24811000,,,,73357000,,,,937758000,,13901000,,,2252000,528000,1724000,,2446000,,10345000,7899000,,,515000,9243000,-189000,434000,,0,9054000,92064000,,,4698000,,6022,7968420,2018-12-31,single,,,,163000,instance,2019-03-21
1327607,0001558370-19-004871,10-Q,2019-05-10,2019-05-11,2019,Q1,2019-03-31,quarterly,MYFW,FIRST WESTERN FINANCIAL INC,1144688000,119668000,24811000,24811000,,,,69766000,,,,978101000,,14753000,,,2151000,524000,1627000,,3079000,,11050000,7971000,,,544000,-5641000,-86000,379000,,,-5727000,94857000,,,5230000,,6022,7968420,2019-03-31,single,,,,173000,instance,2019-05-10
1327607,0001558370-19-007724,10-Q,2019-08-08,2019-08-09,2018,Q2,2019-06-30,quarterly,MYFW,FIRST WESTERN FINANCIAL INC,1190465000,122157000,23239000,23239000,,,,92769000,,,,1005177000,,16624000,,,1965000,561000,1404000,,3214000,,11174000,7960000,,,467000,-11952000,-194000,467000,,,-12146000,98918000,,,5179000,,6022,7983866,2019-06-30,single,,,,142000,instance,2019-08-08
1327607,0001558370-19-010417,10-Q,2019-11-07,2019-11-08,2019,Q3,2019-09-30,quarterly,MYFW,FIRST WESTERN FINANCIAL INC,1271925000,125732000,19686000,19686000,,,,146176000,,,,1108904000,,16628000,,,3186000,780000,2406000,,3533000,,11473000,7940000,,,352000,-28686000,-100000,939000,,102000,-28786000,106046000,,,6719000,,6022,7983284,2019-09-30,single,,,,52000,instance,2019-11-07
1327607,0001558370-20-002531,10-K,2020-03-12,2020-03-13,2019,FY,2019-12-31,annual,MYFW,FIRST WESTERN FINANCIAL INC,1251682000,127678000,19686000,19686000,,,,78638000,,,,1086784000,,63976000,,,10192000,2183000,8009000,,12990000,,45051000,32061000,,,1671000,-21513000,-415000,2291000,,-743000,-21928000,107992000,,,23182000,,6022,7940168,2019-12-31,single,,,,374000,instance,2020-03-12
1327607,0001558370-20-002531,10-K,2020-03-12,2020-03-13,2019,FY,2019-12-31,quarterly,MYFW,FIRST WESTERN FINANCIAL INC,1251682000,127678000,19686000,19686000,,,,78638000,,,,1086784000,,15973000,,,2890000,318000,2572000,,3163000,,11353000,8190000,,,308000,24766000,-35000,506000,,-735000,24731000,107992000,,,6053000,,6022,7940168,2019-12-31,single,,,,8000,instance,2020-03-12
1327607,0001558370-20-004798,10-Q,2020-04-30,2020-05-01,2020,Q1,2020-03-31,quarterly,MYFW,FIRST WESTERN FINANCIAL INC,1353863000,128703000,19686000,19686000,,,,118514000,,,,1178450000,1035709000,16331000,,,1684000,350000,1334000,,2581000,,11512000,8931000,,,276000,-18400000,-204000,654000,,-370000,-18604000,109017000,,,4265000,,6022,7917489,2020-03-31,single,,,,2000,instance,2020-04-30
