cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
38079,0001047469-09-007411,10-Q,2009-08-07,2009-08-08,2009,Q2,2009-06-30,quarterly,FST,FOREST OIL CORP,3972378000,806780000,254319000,254319000,,2706442000,,5496000,72463000,,0,,,182065000,,,-28862000,-66003000,37141000,,43175000,,,,,,68137000,,,,,,,552461000,2706442000,3513222000,14313000,
38079,0001047469-09-009749,10-Q,2009-11-06,2009-11-07,2009,Q3,2009-09-30,quarterly,FST,FOREST OIL CORP,3959435000,1005588000,255604000,255604000,,2475413000,,5153000,,,0,,,177142000,,,8460000,-163851000,172311000,,42653000,,,,,,65275000,185651000,,4764000,,,,749984000,2475413000,3481001000,51113000,
38079,0001047469-10-001573,10-K,2010-03-01,2010-03-02,,,2009-12-31,annual,FST,FOREST OIL CORP,3684690000,1079154000,255908000,255908000,,1865836000,156678000,467221000,,,0,,,768455000,,,-1433608000,-510475000,-923133000,,163487000,,,,,,303622000,596996000,,16779000,,,,823246000,2022514000,3101668000,-1270121000,
38079,0001047469-10-001573,10-K,2010-03-01,2010-03-02,,,2009-12-31,quarterly,FST,FOREST OIL CORP,3684690000,1079154000,255908000,255908000,,1865836000,156678000,467221000,,,0,,,,,,,,,,,,,,,,,,,,,,,823246000,2022514000,3101668000,,
38079,0001047469-10-007158,10-Q,2010-08-06,2010-08-07,2010,Q2,2010-06-30,quarterly,FST,FOREST OIL CORP,3650776000,1233638000,255696000,255696000,,1867534000,,200786000,,,0,,,208095000,,,54312000,21058000,33254000,,37109000,,,,,,62446000,,,,,,,977942000,1867534000,3101172000,91421000,
38079,0001047469-10-009141,10-Q,2010-11-03,2010-11-04,2010,Q3,2010-09-30,quarterly,FST,FOREST OIL CORP,3775430000,1319129000,256259000,256259000,,1868453000,,251599000,,,,,,210387000,,,106344000,37433000,68911000,,37088000,,,,,,64737000,152348000,,4658000,,,,1062870000,1868453000,3187582000,143432000,
38079,0001047469-11-001208,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,annual,FST,FOREST OIL CORP,3785388000,1352787000,256842000,256842000,,1582280000,287092000,218145000,,,,,,854751000,,,348148000,120627000,227521000,,149523000,,,,,,251618000,532929000,,19550000,,,,1095945000,1869372000,3222159000,497671000,
38079,0001047469-11-001208,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,quarterly,FST,FOREST OIL CORP,3785388000,1352787000,256842000,256842000,,1582280000,287092000,218145000,,,,,,214404000,,,18919000,2725000,16194000,,37283000,,,,,,72123000,134622000,,5161000,,,,1095945000,1869372000,3222159000,56202000,
38079,0001047469-11-004388,10-Q,2011-05-03,2011-05-04,2011,Q1,2011-03-31,quarterly,FST,FOREST OIL CORP,3908207000,1365394000,257292000,257292000,,1583701000,286563000,163308000,,,,,,203135000,,,-5047000,-1717000,-3330000,,37880000,,,,,,67563000,145951000,,4486000,,,,1108102000,1870264000,3235658000,32833000,
38079,0001104659-11-045246,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,FST,FOREST OIL CORP,4377713000,1495587000,257386000,257386000,,1866111000,286031000,479149000,,,,,,238134000,,,90682000,51708000,38910000,,38842000,,,,,,73322000,104932000,,3642000,,,,1238201000,2152142000,3647729000,129524000,
38079,0000038079-11-000081,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,FST,FOREST OIL CORP,3498105000,1174691000,239420000,239420000,,1586591000,285497000,270089000,,,0,,,174121000,,,94166000,34556000,82795000,,37225000,,,,,,54323000,54536000,,9681000,,,,935271000,1872088000,3046779000,131391000,
38079,0000038079-12-000013,10-K,2012-02-22,2012-02-23,2011,FY,2011-12-31,annual,FST,FOREST OIL CORP,3381151000,1193113000,239420000,239420000,,1693044000,0,3012000,,,0,,,704557000,,,187395000,,137842000,,149755000,,,,,,219684000,398097000,,20536000,,,,953693000,1693044000,2886157000,337150000,
38079,0000038079-12-000013,10-K,2012-02-22,2012-02-23,2011,FY,2011-12-31,quarterly,FST,FOREST OIL CORP,3381151000,1193113000,239420000,239420000,,1693044000,0,3012000,,,0,,,176703000,,,31662000,,19467000,,36674000,,,,,,64457000,92678000,,2727000,,,,953693000,1693044000,2886157000,68336000,
38079,0000038079-12-000040,10-Q,2012-05-02,2012-05-03,2012,Q1,2012-03-31,quarterly,FST,FOREST OIL CORP,3531274000,1202404000,239420000,239420000,,1804481000,,877000,,,0,,,158933000,,,-31758000,,-32673000,,33392000,,,,,,66970000,93559000,,3017000,,,,962984000,1804481000,3006885000,1634000,
38079,0000038079-12-000085,10-Q,2012-08-01,2012-08-02,2012,Q2,2012-06-30,quarterly,FST,FOREST OIL CORP,3117330000,696125000,239420000,239420000,,1938906000,12000,680000,,,0,,,135731000,,,-344099000,,-511173000,,34317000,,,,,,72987000,82865000,,6240000,,,,456705000,1938918000,2635043000,-309782000,
38079,0000038079-12-000106,10-Q,2012-10-30,2012-10-31,2012,Q3,2012-09-30,quarterly,FST,FOREST OIL CORP,2782378000,242777000,239420000,239420000,,1796369000,296002000,39169000,,,0,,,156068000,,,-451272000,,-458552000,,36223000,,,,,,73845000,109401000,,2970000,,,,3357000,2092371000,2335148000,-415049000,
38079,0000038079-13-000016,10-K,2013-02-22,2013-02-23,2012,FY,2012-12-31,annual,FST,FOREST OIL CORP,2201862000,-42824000,239420000,239420000,,1862088000,12000,1056000,,,0,,,605659000,,,-1115494000,,-1288931000,,141831000,,,,,,280458000,371655000,,15074000,,,,-282244000,1862100000,1819276000,-973663000,
38079,0000038079-13-000016,10-K,2013-02-22,2013-02-23,2012,FY,2012-12-31,quarterly,FST,FOREST OIL CORP,2201862000,-42824000,239420000,239420000,,1862088000,12000,1056000,,,0,,,154927000,,,-288365000,,-286533000,,37899000,,,,,,66656000,85830000,,2847000,,,,-282244000,1862100000,1819276000,-250466000,
38079,0000038079-13-000025,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,FST,FOREST OIL CORP,1894984000,-104751000,239420000,239420000,,1640351000,12000,1225000,,,0,,,118174000,,,-67611000,337000,-67948000,,36128000,,,,,,48543000,34322000,,3647000,,,,-344171000,1640363000,1535612000,-31483000,
38079,0000038079-13-000068,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,FST,FOREST OIL CORP,1913745000,-67386000,239420000,239420000,,1630337000,0,421000,,,0,,,116814000,,,33227000,-212000,33439000,,29392000,,,,,,43804000,76090000,,2832000,,,,-306806000,1630337000,1562951000,62619000,
38079,0000038079-13-000085,10-Q,2013-11-05,2013-11-06,2013,Q3,2013-09-30,quarterly,FST,FOREST OIL CORP,1909317000,-63090000,239420000,239420000,,1615322000,0,2121000,,,0,,,118194000,,,1627000,-587000,2214000,,29519000,,,,,,43973000,73573000,,797000,,,,-302510000,1615322000,1552232000,31146000,
38079,0000038079-14-000018,10-K,2014-02-26,2014-02-27,2013,FY,2013-12-31,annual,FST,FOREST OIL CORP,1117952000,54469000,134434000,134434000,,800179000,0,66192000,,,0,,,441672000,,,73217000,-707000,73924000,,119829000,,,,,,171557000,201759000,,8875000,,,,-79965000,800179000,854648000,193046000,
38079,0000038079-14-000018,10-K,2014-02-26,2014-02-27,2013,FY,2013-12-31,quarterly,FST,FOREST OIL CORP,1117952000,54469000,134434000,134434000,,800179000,0,66192000,,,0,,,88490000,,,105974000,-245000,106219000,,24790000,,,,,,35237000,17774000,,1599000,,,,-79965000,800179000,854648000,130764000,
38079,0000038079-14-000031,10-Q,2014-05-06,2014-05-07,2014,Q1,2014-03-31,quarterly,FST,FOREST OIL CORP,1102187000,34885000,134434000,134434000,,800171000,,48328000,,,0,,,65194000,,,-22221000,-1214000,-21007000,,16011000,,,,,,21415000,8846000,,794000,,,,-99549000,800171000,835056000,-6210000,
38079,0000038079-14-000069,10-Q,2014-08-18,2014-08-19,2014,Q2,2014-06-30,quarterly,FST,FOREST OIL CORP,996825000,-45639000,134434000,134434000,,800163000,,14582000,,,0,,,60435000,,,-82795000,-78000,-82717000,,15738000,,,,,,20303000,4887000,,1500000,,,,-180073000,800163000,754524000,-67057000,
38079,0000038079-14-000080,10-K/A,2014-10-01,2014-10-02,2013,FY,2013-12-31,annual,FST,FOREST OIL CORP,1117952000,54469000,134434000,134434000,,800179000,0,66192000,,,0,,,441672000,,,73217000,-707000,73924000,,119829000,,,,,,171557000,201759000,,8875000,,,,-79965000,800179000,854648000,193046000,
38079,0000038079-14-000080,10-K/A,2014-10-01,2014-10-02,2013,FY,2013-12-31,quarterly,FST,FOREST OIL CORP,1117952000,54469000,134434000,134434000,,800179000,0,66192000,,,0,,,88490000,,,105974000,-245000,106219000,,24790000,,,,,,35237000,17774000,,1599000,,,,-79965000,800179000,854648000,130764000,
38079,0000038079-14-000081,10-Q/A,2014-10-01,2014-10-02,2014,Q1,2014-03-31,quarterly,FST,FOREST OIL CORP,1102187000,34885000,134434000,134434000,,800171000,,48328000,,,0,,,65194000,,,-22221000,-1214000,-21007000,,16011000,,,,,,21415000,8846000,,794000,,,,-99549000,800171000,835056000,-6210000,
38079,0000038079-14-000082,10-Q/A,2014-10-01,2014-10-02,2014,Q2,2014-06-30,quarterly,FST,FOREST OIL CORP,996825000,-45639000,134434000,134434000,,800163000,,14582000,,,0,,,60435000,,,-82795000,-78000,-82717000,,15738000,,,,,,20303000,4887000,,1500000,,,,-180073000,800163000,754524000,-67057000,
38079,0000038079-14-000086,10-Q,2014-11-10,2014-11-11,2014,Q3,2014-09-30,quarterly,FST,FOREST OIL CORP,927485000,-148036000,134434000,134434000,,813155000,,823000,,,,,,62055000,,,-106958000,-1113000,-105845000,,15882000,,,,,,20921000,27895000,,1453000,,,,-282470000,813155000,665119000,-91076000,
38079,0001558370-15-000424,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,SOGC,SABINE OIL & GAS CORP,2438350000,-63792000,,,,,1988883000,3252000,,,25000,,,464723000,,,-291733000,34987000,-326720000,,115586000,122237,,,,,189516000,209201000,,1041000,,,,-63792000,1988883000,1925091000,-176147000,
