cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
16875,0001628280-16-011920,10-K,2016-02-29,2016-03-01,2015,FY,2015-12-31,annual,CP,CANADIAN PACIFIC RAILWAY LTD/CN,,,,,,,,,,,,,,,,,,,,,,161000000,,,,,,,,,,,,,,,,
16875,0001628280-16-011920,10-K,2016-02-29,2016-03-01,2015,FY,2015-12-31,quarterly,CP,CANADIAN PACIFIC RAILWAY LTD/CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16875,0001628280-16-014486,10-Q,2016-04-20,2016-04-21,2016,Q1,2016-03-31,quarterly,CP,CANADIAN PACIFIC RAILWAY LTD/CN,,,,,,,,,,,,,,,,,,,,,,153800000,,,,,,,,,,,,,,,,
16875,0000016875-16-000018,10-Q,2016-07-20,2016-07-21,2016,Q2,2016-06-30,quarterly,CP,CANADIAN PACIFIC RAILWAY LTD/CN,,,,,,,,,,,,,,,,,,,,,,152600000,,,,,,,,,,,,,,,,
16875,0000016875-16-000039,10-Q,2016-10-19,2016-10-20,2016,Q3,2016-09-30,quarterly,CP,CANADIAN PACIFIC RAILWAY LTD/CN,,,,,,,,,,,,,,,,,,,,,,148300000,,,,,,,,,,,,,,,,
16875,0000016875-17-000015,10-K,2017-02-16,2017-02-17,2016,FY,2016-12-31,annual,CP,CANADIAN PACIFIC RAILWAY LTD/CN,,,,,,,,,,,,,,,,,,,,,,150500000,,,,,,,,,,,,,,,,
16875,0000016875-17-000015,10-K,2017-02-16,2017-02-17,2016,FY,2016-12-31,quarterly,CP,CANADIAN PACIFIC RAILWAY LTD/CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16875,0000016875-17-000029,10-Q,2017-04-20,2017-04-21,2017,Q1,2017-03-31,quarterly,CP,CANADIAN PACIFIC RAILWAY LTD/CN,,,,,,,,,,,,,,,,,,,,,,147100000,,,,,,,,,,,,,,,,
16875,0000016875-17-000061,10-Q,2017-07-20,2017-07-21,2017,Q2,2017-06-30,quarterly,CP,CANADIAN PACIFIC RAILWAY LTD/CN,,,,,,,,,,,,,,,,,,,,,,146900000,,,,,,,,,,,,,,,,
16875,0000016875-17-000086,10-Q,2017-10-18,2017-10-19,2017,Q3,2017-09-30,quarterly,,CANADIAN PACIFIC RAILWAY LTD/CN,,,,,,,,,,,,,,,,,,,,,,145800000,,,,,,,,,,,,,,,,
16875,0000016875-18-000029,10-K,2018-02-16,2018-02-17,2017,FY,2017-12-31,annual,,CANADIAN PACIFIC RAILWAY LTD/CN,,,,,,,,,,,,,,,,,,,,,,146300000,,,,,,,,,,,,,,,,
16875,0000016875-18-000029,10-K,2018-02-16,2018-02-17,2017,FY,2017-12-31,quarterly,,CANADIAN PACIFIC RAILWAY LTD/CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16875,0000016875-18-000053,10-Q,2018-04-19,2018-04-20,2018,Q1,2018-03-31,quarterly,,CANADIAN PACIFIC RAILWAY LTD/CN,,,,,,,,,,,,,,,,,,,,,,144800000,,,,,,,,,,,,,,,,
16875,0000016875-18-000095,10-Q,2018-07-19,2018-07-20,2018,Q2,2018-06-30,quarterly,,CANADIAN PACIFIC RAILWAY LTD/CN,,,,,,,,,,,,,,,,,,,,,,143200000,,,,,,,,,,,,,,,,
16875,0000016875-18-000120,10-Q,2018-10-19,2018-10-20,2018,Q3,2018-09-30,quarterly,,CANADIAN PACIFIC RAILWAY LTD/CN,,,,,,,,,,,,,,,,,,,,,,143100000,,,,,,,,,,,,,,,,
