cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1302324,0001188112-11-002315,10-Q,2011-08-15,2011-08-16,2011,Q3,2011-06-30,quarterly,PBIP,PRUDENTIAL BANCORP INC OF PENNSYLVANIA,497713000,55612000,,,,,,40806000,,,,436407000,239792000,,,,1398000,227000,1171000,,1683000,,5454000,3771000,,,,,,,,,,55612000,,,3081000,,6036,10023495,2011-06-30,single,,,85000,,instance,2011-08-15
1302324,0001188112-11-003545,10-K,2011-12-23,2011-12-24,2011,FY,2011-09-30,annual,PBIP,PRUDENTIAL BANCORP INC OF PENNSYLVANIA,499537000,57452000,,,,,,53829000,,,,436014000,240511000,,,,-100000,-212000,112000,,7097000,,21685000,14588000,4630000,,,4081000,,634000,-1466000,-49000,,57452000,,,6997000,,6036,10023495,2011-09-30,single,,,342000,,instance,2011-12-23
1302324,0001188112-11-003545,10-K,2011-12-23,2011-12-24,2011,FY,2011-09-30,quarterly,PBIP,PRUDENTIAL BANCORP INC OF PENNSYLVANIA,499537000,57452000,,,,,,53829000,,,,436014000,240511000,,,,782000,-114000,896000,,1576000,,5132000,3556000,450000,,,1925000,,158000,1000,0,,57452000,,,2358000,,6036,10023495,2011-09-30,single,,,83000,,instance,2011-12-23
1302324,0001188112-12-000397,10-Q,2012-02-14,2012-02-15,2012,Q1,2011-12-31,quarterly,PBIP,PRUDENTIAL BANCORP INC OF PENNSYLVANIA,500728000,58000000,,,,,,65977000,,,,439502000,239297000,,,,625000,221000,404000,,1514000,,4983000,3469000,150000,,,-2668000,,159000,,,,58000000,,,2139000,,6036,10023495,2011-12-31,single,,,84000,,instance,2012-02-14
1302324,0001188112-12-001624,10-Q,2012-05-15,2012-05-16,2012,Q2,2012-03-31,quarterly,PBIP,PRUDENTIAL BANCORP INC OF PENNSYLVANIA,499802000,58308000,,,,,,61891000,,,,438363000,238231000,,,,357000,273000,84000,,1493000,,4813000,3320000,100000,,,1557000,,157000,,,,58308000,,,1850000,,6036,10023495,2012-03-31,single,,,87000,,instance,2012-05-15
1302324,0001188112-12-002559,10-Q,2012-08-14,2012-08-15,2012,Q3,2012-06-30,quarterly,PBIP,PRUDENTIAL BANCORP INC OF PENNSYLVANIA,503907000,59171000,,,,,,92737000,,,,439078000,248577000,,,,548000,88000,460000,,1432000,,4828000,3396000,100000,,,2408000,,157000,,,,59171000,,,1980000,,6036,10023495,2012-06-30,single,,,87000,,instance,2012-08-14
1302324,0001188112-12-003642,10-K,2012-12-21,2012-12-22,2012,FY,2012-09-30,annual,PBIP,PRUDENTIAL BANCORP INC OF PENNSYLVANIA,490504000,59831000,,,,,,81273000,,,,425602000,260684000,,,,3875000,1282000,2593000,,5779000,,18979000,13200000,725000,,,2046000,,634000,,,,59831000,,,9654000,,6036,10023495,2012-09-30,single,,,345000,,instance,2012-12-21
1302324,0001188112-12-003642,10-K,2012-12-21,2012-12-22,2012,FY,2012-09-30,quarterly,PBIP,PRUDENTIAL BANCORP INC OF PENNSYLVANIA,490504000,59831000,,,,,,81273000,,,,425602000,260684000,,,,2345000,700000,1645000,,1339000,,4354000,3015000,375000,,,749000,,161000,,,,59831000,,,3684000,,6036,10023495,2012-09-30,single,,,86000,,instance,2012-12-21
1302324,0001188112-13-000392,10-Q,2013-02-14,2013-02-15,2013,Q1,2012-12-31,quarterly,PBIP,PRUDENTIAL BANCORP INC OF PENNSYLVANIA,491171000,60068000,,,,,,53263000,,,,427776000,273971000,,,,623000,351000,272000,,1220000,,4397000,3177000,,,,-1112000,,158000,,,,60068000,,,1843000,,6036,10023495,2012-12-31,single,,,86000,,instance,2013-02-14
1302324,0001188112-13-001569,10-Q,2013-05-15,2013-05-16,2013,Q2,2013-03-31,quarterly,PBIP,PRUDENTIAL BANCORP INC OF PENNSYLVANIA,479103000,60180000,,,,,,33612000,,,,416097000,278237000,,,,200000,186000,14000,,1139000,,4253000,3114000,,,,1745000,,196000,,,,60180000,,,1339000,,6036,10023495,2013-03-31,single,,,86000,,instance,2013-05-15
1302324,0001188112-13-002441,10-Q,2013-08-14,2013-08-15,2013,Q3,2013-06-30,quarterly,PBIP,PRUDENTIAL BANCORP INC OF PENNSYLVANIA,466049000,59152000,,,,,,39072000,,,,402956000,283174000,,,,1449000,764000,685000,,1037000,,4126000,3089000,,,,701000,,192000,,,,59152000,,,2486000,,6036,10023495,2013-06-30,single,,,85000,,instance,2013-08-14
