cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
19446,0001104659-11-068989,10-Q,2011-12-12,2011-12-13,2012,Q1,2011-10-31,quarterly,CMN,CANTEL MEDICAL CORP,429221000,247257000,262712000,184545000,78167000,106500000,10000000,19646000,46057000,,,,,93262000,37950000,10780000,9779000,3559000,6220000,2145000,1031000,,30000,,,27170000,,7696000,-1290000,931000,,-293000,6406000,-15455000,116500000,363757000,10810000,
19446,0001104659-12-017466,10-Q,2012-03-12,2012-03-13,2012,Q2,2012-01-31,quarterly,CMN,CANTEL MEDICAL CORP,428702000,256668000,259344000,183502000,75842000,98000000,10000000,21689000,46818000,,,,,97297000,40821000,13161000,11580000,4286000,7294000,2298000,1000000,,24000,,,27660000,,12142000,-1259000,1382000,,-430000,10883000,-2676000,108000000,364668000,12580000,
19446,0001104659-12-042752,10-Q,2012-06-11,2012-06-12,2012,Q3,2012-04-30,quarterly,CMN,CANTEL MEDICAL CORP,430319000,266382000,257343000,183703000,73640000,90500000,10000000,25027000,47524000,,,,,97238000,42619000,13774000,12890000,4716000,8174000,2217000,897000,,13000,,,28845000,,13015000,-1311000,706000,0,-779000,11704000,9039000,100500000,366882000,13787000,
19446,0001104659-12-069106,10-K,2012-10-15,2012-10-16,2012,FY,2012-07-31,annual,CMN,CANTEL MEDICAL CORP,434812000,275936000,254966000,183655000,71311000,80000000,10000000,30186000,46755000,,,,,386490000,164167000,52124000,47869000,16532000,31337000,9254000,3732000,,82000,,,112043000,,50580000,-5502000,3840000,-2523000,-1904000,45078000,20970000,90000000,365936000,51601000,
19446,0001104659-12-069106,10-K,2012-10-15,2012-10-16,2012,FY,2012-07-31,quarterly,CMN,CANTEL MEDICAL CORP,434812000,275936000,254966000,183655000,71311000,80000000,10000000,30186000,46755000,,,,,98693000,42777000,14409000,13620000,3971000,9649000,2594000,804000,,15000,,,28368000,,17727000,-1642000,821000,-1265000,-402000,16085000,20970000,90000000,365936000,14424000,
19446,0001104659-12-082994,10-Q,2012-12-10,2012-12-11,2013,Q1,2012-10-31,quarterly,CMN,CANTEL MEDICAL CORP,431474000,284597000,252799000,183703000,69096000,70000000,10000000,27866000,47594000,,,,,99681000,43727000,15972000,15339000,5763000,9576000,2294000,646000,,13000,,,27755000,,9370000,-1170000,958000,,-1578000,8200000,31798000,80000000,364597000,15985000,
19446,0001104659-13-019755,10-Q,2013-03-12,2013-03-13,2013,Q2,2013-01-31,quarterly,CMN,CANTEL MEDICAL CORP,471858000,298002000,285060000,208305000,76755000,97000000,10000000,26825000,48655000,,,,,106363000,45151000,16863000,16088000,5636000,10452000,2183000,791000,,16000,,,28288000,,9681000,-1378000,929000,,-294000,8303000,12942000,107000000,405002000,16879000,
19446,0001104659-13-048014,10-Q,2013-06-10,2013-06-11,2013,Q3,2013-04-30,quarterly,CMN,CANTEL MEDICAL CORP,484364000,307955000,282341000,208176000,74165000,95000000,10000000,30669000,52937000,,,,,105009000,45484000,14223000,13490000,4492000,8998000,2399000,749000,,16000,,,31261000,,15440000,-1486000,919000,0,-27000,13954000,25614000,105000000,412955000,14239000,
19446,0001104659-13-073131,10-K,2013-09-30,2013-10-01,2013,FY,2013-07-31,annual,CMN,CANTEL MEDICAL CORP,487671000,321132000,287547000,211618000,75929000,85000000,10000000,34076000,54167000,,,,,425026000,183476000,63188000,60354000,21115000,39239000,9320000,2895000,,61000,,,120288000,,51494000,-6745000,3733000,-3016000,-2252000,44749000,33585000,95000000,416132000,63249000,
19446,0001104659-13-073131,10-K,2013-09-30,2013-10-01,2013,FY,2013-07-31,quarterly,CMN,CANTEL MEDICAL CORP,487671000,321132000,287547000,211618000,75929000,85000000,10000000,34076000,54167000,,,,,113973000,49114000,16130000,15437000,5224000,10213000,2444000,709000,,16000,,,32984000,,17003000,-2711000,927000,-1522000,-353000,14292000,33585000,95000000,416132000,16146000,
