cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1746119,0001493152-19-009095,10-Q,2019-06-13,2019-06-14,2019,Q3,2019-04-30,quarterly,MGHL,MU GLOBAL HOLDING LTD,1296430,366571,,,,,,895442,,,,,,,,,,,,,,,,,,,,,,,,,,366571,,,,,7200,58505000,2019-04-30,single,,,,
1746119,0001493152-19-015952,10-K,2019-10-25,2019-10-26,2019,FY,2019-07-31,annual,MGHL,MU GLOBAL HOLDING LTD,1038642,868974,,,,,,394403,43946,,,32202,,38905,25714,,-946280,,-946280,,,58716526,,,,,72444,-972072,-478044,,,,-1450116,868974,,,,,7200,59434838,2019-07-31,single,,,,
1746119,0001493152-19-015952,10-K,2019-10-25,2019-10-26,2019,FY,2019-07-31,quarterly,MGHL,MU GLOBAL HOLDING LTD,1038642,868974,,,,,,394403,43946,,,32202,,19679,14561,,-412300,,-412300,,,,,,,,,-492159,-143995,,,,-636154,868974,,,,,7200,59434838,2019-07-31,single,,,,
1746119,0001493152-19-019140,10-Q,2019-12-13,2019-12-14,2020,Q1,2019-10-31,quarterly,MGHL,MU GLOBAL HOLDING LTD,855753,664700,,,,,,170100,48586,,,46019,,27170,25101,-192336,,,-192336,,,59434838,,,,,,-167399,-97945,,,,-265344,664700,,,,,7200,59434838,2019-10-31,single,,,28412,
1746119,0001493152-20-007104,10-Q,2020-04-27,2020-04-28,2020,Q2,2020-01-31,quarterly,MGHL,MU GLOBAL HOLDING LTD,1077734,548728,25514,,25514,,,74560,49286,236536,,38544,,65141,59845,,-119761,,-119761,,,59434838,,,,,,-102567,-80461,,,,-183028,523214,,,,,7200,59434838,2020-01-31,single,,,,
1746119,0001493152-20-011137,10-Q,2020-06-15,2020-06-16,2020,Q3,2020-04-30,quarterly,MGHL,MU GLOBAL HOLDING LTD,953127,361117,24854,,24854,,,15574,48403,218548,,47735,,2216,-2761,,-181663,,-181663,,,59434838,,,,,55207,-75982,-2693,,,,-78675,336263,,,,,7200,59434838,2020-04-30,single,,,,
1746119,0001493152-20-020195,10-K,2020-10-30,2020-10-31,2020,FY,2020-07-31,annual,MUGH,MU GLOBAL HOLDING LTD,843598,187978,653554,,653554,,,11670,51798,207227,,42624,,98478,87760,,-668908,,-668908,,,59434838,,,,,192151,-393131,-182325,,,,-575456,-465576,,,,,7200,59434838,2020-07-31,single,,,,
1746119,0001493152-20-020195,10-K,2020-10-30,2020-10-31,2020,FY,2020-07-31,quarterly,MUGH,MU GLOBAL HOLDING LTD,843598,187978,653554,,653554,,,11670,51798,207227,,42624,,3951,5575,,-175148,,-175148,,,,,,,,54016,-47183,-1226,,,,-48409,-465576,,,,,7200,59434838,2020-07-31,single,,,,
1746119,0001493152-20-023876,10-Q,2020-12-18,2020-12-19,2021,Q1,2020-10-31,quarterly,MUGH,MU GLOBAL HOLDING LTD,809698,94254,,,,,,10925,52281,201192,,40422,,21695,19984,,-96601,,-96601,,,59434838,,,,,56596,-22274,,,,,,94254,,,,,7200,59434838,2020-10-31,single,,,40671,15925
1746119,0001493152-21-006234,10-Q,2021-03-17,2021-03-18,2021,Q2,2021-01-31,quarterly,MUGH,MU GLOBAL HOLDING LTD,540693,-47662,334474,,334474,,,43603,46678,18068,,39332,,19381,11536,,-141166,,-141166,,,59434838,,,,,,-63237,,,,,,-382136,,,,,7200,59434838,2021-01-31,single,,,,
1746119,0001493152-21-014506,10-Q,2021-06-16,2021-06-17,2021,Q3,2021-04-30,quarterly,MUGH,MU GLOBAL HOLDING LTD,456513,-112296,289767,,289767,,,10659,46206,15450,,35807,,5500,5449,,-68203,,-68203,,,59434838,,,,,41060,-43769,,,,,,-402063,,,,,7200,59434838,2021-04-30,single,,,,
1746119,0001493152-21-028300,10-K,2021-11-15,2021-11-16,2021,FY,2021-07-31,annual,MUGH,MU GLOBAL HOLDING LTD,427469,-190907,24116,,24116,,,20231,38374,12966,,33701,,64951,47733,,-386944,,-386944,,,59434838,,,,,193447,-156580,-19965,,,,-176545,-215023,,,,,7200,59434838,2021-07-31,single,,,,
1746119,0001493152-21-028300,10-K,2021-11-15,2021-11-16,2021,FY,2021-07-31,quarterly,MUGH,MU GLOBAL HOLDING LTD,427469,-190907,24116,,24116,,,20231,38374,12966,,33701,,18375,10764,,-80974,,-80974,,,,,,,,49580,-27300,,,,,,-215023,,,,,7200,59434838,2021-07-31,single,,,,
1746119,0001493152-21-031340,10-Q,2021-12-14,2021-12-15,2022,Q1,2021-10-31,quarterly,,MU GLOBAL HOLDING LTD,385998,-242078,26197,,26197,,,5478,38575,10532,,31135,,593,406,,-49290,,-49290,,,59434838,,,,,3328,-44599,,,,,,-268275,,,,,7200,59434838,2021-10-31,single,,,37431,
