cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1697500,0001558370-17-004772,10-Q,2017-06-12,2017-06-13,2017,Q1,2017-03-31,quarterly,SOI,"SOLARIS OILFIELD INFRASTRUCTURE, INC.",87088000,,13046000,13004000,42000,,,1778000,1816000,,,,,10324000,,4851000,4804000,22000,4782000,,22000,,,,,,1164000,2841000,-7618000,32000,,,-4777000,,,,4826000,6015000,3533,,,,,,,
1697500,0001558370-17-006591,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,SOL,"SOLARIS OILFIELD INFRASTRUCTURE, INC.",204747000,59495000,13066000,13004000,62000,,,70088000,4348000,,,,,13389000,,1582000,1560000,498000,157000,,22000,10540000,,,,,1370000,-1296000,-13864000,645000,,,-15160000,46429000,,,1582000,2952000,3533,42466000,2017-06-30,class_sum,,,,
1697500,0001558370-17-008030,10-Q,2017-11-02,2017-11-03,2017,Q3,2017-09-30,quarterly,SOI,"SOLARIS OILFIELD INFRASTRUCTURE, INC.",217189000,62294000,13071000,13004000,67000,,,53996000,6675000,,,,,18478000,,8082000,8023000,617000,1379000,,27000,,,,,,1742000,11454000,-27533000,1420000,,,-16079000,49223000,,,8050000,9824000,3533,42466000,2017-09-30,class_sum,,,,
1697500,0001558370-18-001571,10-K,2018-03-06,2018-03-07,2017,FY,2017-12-31,annual,SOI,"SOLARIS OILFIELD INFRASTRUCTURE, INC.",287060000,125292000,22571000,17236000,5335000,,,63421000,7532000,,,,,67395000,,25461000,48386000,25899000,3636000,,97000,12482000,,,,,6635000,26729000,-93912000,3701000,,,-67183000,102721000,,,48483000,32096000,3533,45821000,2017-12-31,class_sum,,,,
1697500,0001558370-18-001571,10-K,2018-03-06,2018-03-07,2017,FY,2017-12-31,quarterly,SOI,"SOLARIS OILFIELD INFRASTRUCTURE, INC.",287060000,125292000,22571000,17236000,5335000,,,63421000,7532000,,,,,25204000,,10884000,33999000,24762000,2100000,,26000,,,,,,2359000,13730000,-44897000,1604000,,,-31167000,102721000,,,34025000,13243000,3533,45821000,2017-12-31,class_sum,,,,
1697500,0001558370-18-004331,10-Q,2018-05-08,2018-05-09,2018,Q1,2018-03-31,quarterly,SOI,"SOLARIS OILFIELD INFRASTRUCTURE, INC.",309863000,131146000,22361000,17236000,5125000,,,26413000,7124000,,,,,36018000,,15526000,15442000,2027000,5930000,,84000,,,,,,3202000,4443000,-41160000,1513000,,,-36717000,108785000,,,15526000,18728000,3533,46040000,2018-03-31,class_sum,,,,
1697500,0001697500-18-000013,10-Q,2018-08-01,2018-08-02,2018,Q2,2018-06-30,quarterly,SOI,"SOLARIS OILFIELD INFRASTRUCTURE, INC.",337808000,144326000,22166000,17236000,4930000,,,5442000,6973000,,,,,47155000,,24796000,24725000,3277000,10597000,,71000,,,,,,3984000,24155000,-44995000,1289000,,,-20840000,122160000,,,24796000,28780000,3533,46441000,2018-06-30,class_sum,,,,
1697500,0001697500-18-000027,10-Q,2018-10-31,2018-11-01,2018,Q3,2018-09-30,quarterly,SOI,"SOLARIS OILFIELD INFRASTRUCTURE, INC.",372824000,158289000,21971000,17236000,4735000,,,2077000,8575000,,,,,56686000,,30790000,30674000,4237000,13019000,,116000,,,,,,5328000,28941000,-38858000,338000,,,-9917000,136318000,,,30790000,36118000,3533,46626000,2018-09-30,class_sum,,,,
1697500,0001697500-19-000009,10-K,2019-02-27,2019-02-28,2018,FY,2018-12-31,annual,SOI,"SOLARIS OILFIELD INFRASTRUCTURE, INC.",425157000,168521000,21776000,17236000,4540000,,,25057000,10470000,,,,,197196000,,99287000,98913000,12961000,42431000,,374000,25829,,,,,18422000,116365000,-161079000,3861000,,,-44714000,146745000,,,99287000,117709000,3533,46627000,2018-12-31,class_sum,,,,
1697500,0001697500-19-000009,10-K,2019-02-27,2019-02-28,2018,FY,2018-12-31,quarterly,SOI,"SOLARIS OILFIELD INFRASTRUCTURE, INC.",425157000,168521000,21776000,17236000,4540000,,,25057000,10470000,,,,,57337000,,28175000,28072000,3420000,12885000,,103000,,,,,,5908000,58826000,-36066000,721000,,,22760000,146745000,,,28175000,34083000,3533,46627000,2018-12-31,class_sum,,,,
1697500,0001697500-19-000024,10-Q,2019-05-01,2019-05-02,2019,Q1,2019-03-31,quarterly,SOI,"SOLARIS OILFIELD INFRASTRUCTURE, INC.",431553000,182182000,21581000,17236000,4345000,,,9351000,10399000,8917000,,,,55124000,,27727000,27616000,4181000,12317000,,111000,,,,,,6345000,23010000,-20370000,862000,,,2640000,160601000,,,27727000,34072000,3533,46663000,2019-03-31,class_sum,,,,
