cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1730463,0001730463-23-000110,10-Q,2023-11-09,2023-11-10,2023,Q3,2023-09-30,quarterly,AUTL,AUTOLUS THERAPEUTICS PLC,406098000,180518000,,,,,,256415000,,52458000,,,,,,-47824000,-50789000,-4940000,-45849000,37237000,5014000,173984101,3646000,,,,,,,,,,,180518000,,,-45775000,,2836,262864768,2023-09-30,class_sum,,,,
1730463,0001730463-24-000048,10-K,2024-03-21,2024-03-22,2023,FY,2023-12-31,annual,AUTL,AUTOLUS THERAPEUTICS PLC,375381000,111474000,,,,,,239566000,,52967000,,,,,,-179701000,-208402000,-19500,-208383000,130481000,45067000,173941926,13505000,,,,6565000,-145587000,-10986000,,,,-156573000,111474000,,,-163335000,-173136000,2836,263029335,2023-12-31,class_sum,,,,
1730463,0001730463-24-000048,10-K,2024-03-21,2024-03-22,2023,FY,2023-12-31,quarterly,AUTL,AUTOLUS THERAPEUTICS PLC,375381000,111474000,,,,,,239566000,,52967000,,,,,,-40886000,-64810000,12360500,-77171000,25158000,30128000,,3010000,,,,1775000,-24833000,-1477000,,,,-26310000,111474000,,,-34682000,-39111000,2836,263029335,2023-12-31,class_sum,,,,
1730463,0001730463-24-000064,10-Q,2024-05-17,2024-05-18,2024,Q1,2024-03-31,quarterly,AUTL,AUTOLUS THERAPEUTICS PLC,901436000,582030000,,,,,,758529000,,51336000,,,,,,-38757000,-52698000,-8000,-52690000,30671000,19269000,222170707,6933000,,,,1806000,-40514000,-533000,,,,-41047000,582030000,,,-33429000,-36951000,2836,88927974,2024-03-31,class_sum,,,,
1730463,0001730463-24-000093,10-Q,2024-08-08,2024-08-09,2024,Q2,2024-06-30,quarterly,AUTL,AUTOLUS THERAPEUTICS PLC,853620000,527844000,,,,,,705939000,,50021000,,,,,,-58929000,-58221000,51000,-58272000,36612000,10174000,266025783,9656000,,,,1895000,-51083000,-841000,,,,-51924000,527844000,,,-48047000,-57034000,2836,88927974,2024-06-30,class_sum,,,,
1730463,0001730463-24-000136,10-Q,2024-11-12,2024-11-13,2024,Q3,2024-09-30,quarterly,AUTL,AUTOLUS THERAPEUTICS PLC,827490000,476965000,,,,,,657067000,,52229000,,,,,,-67876000,-82072000,22000,-82094000,40323000,10686000,266084589,8320000,,,,1938000,-76740000,-9589000,,,,-86329000,476965000,,,-71386000,-65938000,2836,88927974,2024-09-30,class_sum,,,,
1730463,0001730463-25-000019,10-K,2025-03-20,2025-03-21,2024,FY,2024-12-31,annual,AUTL,AUTOLUS THERAPEUTICS PLC,782725000,427325000,12373000,,12373000,,,227380000,4138000,52629000,,,,10120000,,-241426000,-219134000,1528000,-220662000,138436000,9294000,255161038,32355000,,,,7554000,-206271000,-22075000,,,,-228346000,414952000,,,-209840000,-233872000,2836,355053311,2024-12-31,class_sum,,,,162000
1730463,0001730463-25-000019,10-K,2025-03-20,2025-03-21,2024,FY,2024-12-31,quarterly,AUTL,AUTOLUS THERAPEUTICS PLC,782725000,427325000,12373000,,12373000,,,227380000,4138000,52629000,,,,,,-75864000,-26144000,1462000,-27606000,30830000,-30835000,,7447000,,,,1915000,-37934000,-11112000,,,,-49046000,414952000,,,-56979000,-73949000,2836,355053311,2024-12-31,class_sum,,,,
1730463,0001730463-25-000039,10-Q,2025-05-08,2025-05-09,2025,Q1,2025-03-31,quarterly,AUTL,AUTOLUS THERAPEUTICS PLC,746338000,371108000,12475000,,12475000,,,95799000,14647000,57708000,,,,8982000,,-65240000,-67936000,2225000,-70161000,26734000,10143000,266126548,6137000,,,,1992000,-75565000,-8243000,,,,-83808000,358633000,,,-57793000,-63248000,2836,355069385,2025-03-31,class_sum,,,,285000
1730463,0001730463-25-000067,10-Q,2025-08-12,2025-08-13,2025,Q2,2025-06-30,quarterly,AUTL,AUTOLUS THERAPEUTICS PLC,720981000,346464000,12933000,,12933000,,,123825000,23943000,64535000,,,,20923000,,-61217000,-47520000,397000,-47917000,27430000,-6829000,266141411,5234000,,,,2083000,-72781000,-7277000,,,,-80058000,333531000,,,-54349000,-59134000,2836,355069385,2025-06-30,class_sum,,,,300000
1730463,0001730463-25-000088,10-Q,2025-11-12,2025-11-13,2025,Q3,2025-09-30,quarterly,AUTL,AUTOLUS THERAPEUTICS PLC,661947000,265452000,20283000,,20283000,,,86124000,27723000,65835000,,,,21194000,,-71621000,-78586000,532000,-79118000,27892000,10520000,266141431,4382000,,,,2079000,-67899000,-4408000,,,,-72307000,245169000,,,-68066000,-69542000,2836,355071260,2025-09-30,class_sum,,,,500000
1730463,0001730463-26-000038,10-K,2026-03-27,2026-03-28,2025,FY,2025-12-31,annual,AUTL,AUTOLUS THERAPEUTICS PLC,589068000,178129000,19809000,,19809000,,,104132000,33209000,71387000,,,,75388000,,-270544000,-285556000,1972000,-287528000,117689000,36670000,266138224,18980000,,,,8296000,-283568000,-19043000,,,,-302611000,158320000,,,-248886000,-262248000,2836,355071260,2025-12-31,class_sum,,,,1518000
1730463,0001730463-26-000038,10-K,2026-03-27,2026-03-28,2025,FY,2025-12-31,quarterly,AUTL,AUTOLUS THERAPEUTICS PLC,589068000,178129000,19809000,,19809000,,,104132000,33209000,71387000,,,,24289000,,-72466000,-91515000,-1183000,-90332000,35633000,22836000,,3227000,,,,2142000,-67323000,885000,,,,-66438000,158320000,,,-68679000,-70324000,2836,355071260,2025-12-31,class_sum,,,,489000
1730463,0001730463-26-000065,10-Q,2026-05-14,2026-05-15,2026,Q1,2026-03-31,quarterly,AUTL,AUTOLUS THERAPEUTICS PLC,527065000,108826000,18976000,,18976000,,,130925000,33233000,79956000,,,,26218000,,-59513000,-70735000,863000,-71598000,21210000,11124000,266143425,2469000,,,,2209000,-65317000,-2688000,,,,-68005000,89850000,,,-59611000,-57304000,2836,355083760,2026-03-31,class_sum,,,,490000
