cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1841156,0000950170-21-001282,10-Q,2021-08-11,2021-08-12,2021,Q2,2021-06-30,quarterly,PAY,"PAYMENTUS HOLDINGS, INC.",360800000,310192000,13411000,13216000,195000,,,266390000,,7440000,0,,,93495000,28928000,4081000,4076000,3501000,575000,7921000,,108970604,,,,24847000,,,,,,,,296781000,,,,
1841156,0000950170-21-004172,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,PAY,"PAYMENTUS HOLDINGS, INC.",478773000,378535000,172960000,120934000,52026000,,,177506000,,6798000,0,,,101676000,31164000,1128000,1123000,701000,422000,8818000,,124427777,,,,30036000,3647000,6600000,-261000,754000,,,6339000,205575000,,,,4775000
1841156,0000950170-22-002823,10-K,2022-03-03,2022-03-04,2021,FY,2021-12-31,annual,PAY,"PAYMENTUS HOLDINGS, INC.",472942000,386132000,171501000,129413000,42088000,,,168386000,,6463000,0,,,395524000,121380000,10373000,10366000,1066000,9300000,34122000,,118821925,,,,111007000,13295000,19493000,-979000,3136000,,,18514000,214631000,,,,23668000
1841156,0000950170-22-002823,10-K,2022-03-03,2022-03-04,2021,FY,2021-12-31,quarterly,PAY,"PAYMENTUS HOLDINGS, INC.",472942000,386132000,171501000,129413000,42088000,,,168386000,,6463000,0,,,108131000,33741000,311000,308000,-4357000,4665000,9653000,,,,,,33430000,4708000,136000,-154000,1251000,,,-18000,214631000,,,,5019000
1841156,0000950170-22-008141,10-Q,2022-05-06,2022-05-07,2022,Q1,2022-03-31,quarterly,PAY,"PAYMENTUS HOLDINGS, INC.",487613000,389094000,169456000,129417000,40039000,,,163384000,,6552000,0,,,116704000,34854000,-1371000,-1353000,-3071000,1718000,10390000,,125986510,,,,36225000,5474000,3248000,-530000,1276000,,,2718000,219638000,,,,4103000
1841156,0000950170-22-015154,10-Q,2022-08-05,2022-08-06,2022,Q2,2022-06-30,quarterly,PAY,"PAYMENTUS HOLDINGS, INC.",506162000,388172000,167495000,129387000,38108000,,,158335000,,9546000,0,,,119969000,35828000,-2225000,-2073000,378000,-2451000,10185000,,121637711,,,,38053000,5886000,3844000,-265000,1344000,,,3579000,220677000,,,,3661000
1841156,0000950170-22-024577,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,PAY,"PAYMENTUS HOLDINGS, INC.",531229000,394042000,165457000,129344000,36113000,,,148314000,,8703000,0,,,128152000,37857000,-917000,-441000,296000,-737000,10350000,,122740982,,,,38774000,6158000,-1949000,-368000,2002000,,,-2317000,228585000,,,,5241000
1841156,0000950170-23-005995,10-K,2023-03-03,2023-03-04,2022,FY,2022-12-31,annual,PAY,"PAYMENTUS HOLDINGS, INC.",461539000,397179000,167868000,131851000,36017000,,,147334000,,8608000,0,,,497001000,149678000,-2976000,-1308000,-795000,-513000,41220000,,122099437,,,,152654000,24063000,19867000,-1257000,6736000,,,18610000,229311000,,,,21087000
1841156,0000950170-23-005995,10-K,2023-03-03,2023-03-04,2022,FY,2022-12-31,quarterly,PAY,"PAYMENTUS HOLDINGS, INC.",461539000,397179000,167868000,131851000,36017000,,,147334000,,8608000,0,,,132176000,41139000,1537000,2559000,1602000,957000,10295000,,,,,,39602000,6545000,14724000,-94000,2114000,,,14630000,229311000,,,,8082000
1841156,0000950170-23-018898,10-Q,2023-05-08,2023-05-09,2023,Q1,2023-03-31,quarterly,PAY,"PAYMENTUS HOLDINGS, INC.",466542000,400040000,165662000,131854000,33808000,,,143637000,,9313000,0,,,148328000,40078000,-984000,448000,-256000,704000,11653000,,123792741,,,,41062000,7239000,4763000,-67000,2159000,,,4696000,234378000,,,,6255000
