cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1503227,0001161697-12-000182,10-Q,2012-03-29,2012-03-30,2012,Q2,2012-02-29,quarterly,,"FIRST LEVEL ENTERTAINMENT GROUP, INC.",165600,152850,162500,,162500,,,3100,,,,,,,,-196550,-196550,,-196550,,,,,,,196550,,,,,,,,-9650,,,,,3652,35920000,2012-02-29,single,,,,100000
1503227,0001161697-12-000509,10-Q,2012-06-21,2012-06-22,2012,Q3,2012-05-31,quarterly,,"FIRST LEVEL ENTERTAINMENT GROUP, INC.",105100,43245,105000,,105000,,,100,,,,,,,,-381605,-381605,,-381605,,,,,,,381605,,-33855,,0,,,,-61755,,,,,3652,46800000,2012-05-31,single,,,,57500
1503227,0001161697-13-000260,10-K/A,2013-04-09,2013-04-10,2012,FY,2012-08-31,annual,,"FIRST LEVEL ENTERTAINMENT GROUP, INC.",74409,-157515,70000,,70000,,,4409,,,,,,,,-730291,-934715,,-934715,,11924,,,,,730291,,-85791,,,,,,-227515,,,-922791,,3652,52500000,2012-08-31,single,,,,192500
1503227,0001161697-13-000260,10-K/A,2013-04-09,2013-04-10,2012,FY,2012-08-31,quarterly,,"FIRST LEVEL ENTERTAINMENT GROUP, INC.",74409,-157515,70000,,70000,,,4409,,,,,,,,-138836,-343260,,-343260,,,,,,,138836,,-50657,,,,,,-227515,,,,,3652,52500000,2012-08-31,single,,,,35000
1503227,0001161697-13-000261,10-Q/A,2013-04-09,2013-04-10,2013,Q1,2012-11-30,quarterly,,"FIRST LEVEL ENTERTAINMENT GROUP, INC.",71386,-217214,70000,,70000,,,1386,,,,,,,,-58023,-59699,,-59699,,1676,,,,,-58023,,-40523,,,,,,-287214,,,-58023,,3652,52500000,2012-11-30,single,,,,
1503227,0001161697-13-000475,10-Q,2013-07-11,2013-07-12,2013,Q2,2013-02-28,quarterly,,"FIRST LEVEL ENTERTAINMENT GROUP, INC.",37529,-330254,35000,,35000,,,2529,,,,,,,,-761256,-803039,,-803039,,6783,17585185,,,,761256,,-52707,,,,,,-365254,,,-796256,,3652,25166667,2013-02-28,single,,,,
1503227,0001161697-13-000477,10-Q,2013-07-11,2013-07-12,2013,Q3,2013-05-31,quarterly,,"FIRST LEVEL ENTERTAINMENT GROUP, INC.",35694,-171764,35000,,35000,,,694,,,,,,,,-48135,-51510,,-51510,,3375,25192029,,,,48135,,118665,,,,,,-206764,,,-48135,,3652,27500000,2013-05-31,single,,,,
1503227,0001161697-14-000154,10-K,2014-04-14,2014-04-15,2013,FY,2013-08-31,annual,,"FIRST LEVEL ENTERTAINMENT GROUP, INC.",,-316385,,,,,,253,,,,,,,,-389563,-401397,,-401397,,11834,21987215,,,,389563,,-49533,,,,,,-316385,,,-389563,,3652,30000000,2013-08-31,single,,,,
1503227,0001161697-14-000154,10-K,2014-04-14,2014-04-15,2013,FY,2013-08-31,quarterly,,"FIRST LEVEL ENTERTAINMENT GROUP, INC.",,-316385,,,,,,253,,,,,,,,477852,512852,,512852,,0,,,,,-477852,,-74968,,,,,,-316385,,,512852,,3652,30000000,2013-08-31,single,,,,
1503227,0001161697-14-000230,10-Q,2014-05-30,2014-05-31,2014,Q1,2013-11-30,quarterly,,"FIRST LEVEL ENTERTAINMENT GROUP, INC.",,-427660,,,,,,253,,,,,,,,-141275,-141275,,-141275,,,30013187,,,,141275,,,,,,,,-427660,,,,,3652,,,,,,,
1503227,0001161697-14-000231,10-Q,2014-05-30,2014-05-31,2014,Q2,2014-02-28,quarterly,,"FIRST LEVEL ENTERTAINMENT GROUP, INC.",,-587139,,,,,,253,,,,,,,,-159479,-159479,,-159479,,,31200000,,,,159479,,,,,,,,-587139,,,,,3652,,,,,,,
1503227,0001161697-14-000330,10-Q,2014-07-15,2014-07-16,2014,Q3,2014-05-31,quarterly,,"FIRST LEVEL ENTERTAINMENT GROUP, INC.",,-504009,,,,,,4245,,,,,,,,-321668,-321870,,-321870,,202,32495652,,,,321668,,,,,,,,-504009,,,-321668,,3652,,,,,,,
1503227,0001161697-14-000587,10-K,2014-12-02,2014-12-03,2014,FY,2014-08-31,annual,,"FIRST LEVEL ENTERTAINMENT GROUP, INC.",,-494933,,,,,,319,,,,,,,,-785092,-793548,,-793548,,8456,32204384,,,,785092,,-132934,,,,,,-494933,,,-785092,,3652,,,,,,,
