cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1384195,0001078782-11-002540,10-Q/A,2011-08-31,2011-09-01,2011,Q2,2011-06-30,quarterly,RING,"RING ENERGY, INC.",892951,892951,,,,,,885256,,,,1000,,0,,-16972,-16265,0,-16265,,0,,,,,,0,,,,,,,892951,,,-16265,-16972,1311,3548200,2011-06-30,single,,,299,
1384195,0001078782-11-003244,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,RNGE,"RING ENERGY, INC.",627902,625741,,,,,,620907,,,,,,,,-267701,-267210,0,-267210,,0,,,,,,899,-264349,,,,,,625741,,,-267210,-266802,1311,3548200,2011-09-30,single,,,300,
1384195,0001078782-12-000754,10-K,2012-03-20,2012-03-21,2011,FY,2011-12-31,annual,RNGE,"RING ENERGY, INC.",5283730,5278085,,,,,,4423913,,,,,,,,-326454,,,-320248,,0,,,,,,1199,-322355,0,0,,,-322355,5278085,,,,-325255,1311,4715704,2011-12-31,single,,,,
1384195,0001078782-12-000754,10-K,2012-03-20,2012-03-21,2011,FY,2011-12-31,quarterly,RNGE,"RING ENERGY, INC.",5283730,5278085,,,,,,4423913,,,,,,,,-17049,,,-12821,,0,,,,,,300,-12159,,,,,,5278085,,,,-16749,1311,4715704,2011-12-31,single,,,,
1384195,0001078782-12-001363,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,RNGE,"RING ENERGY, INC.",9521160,9491683,,,,,,8014452,,,,,,,,-81625,,,-65536,,0,,,,,,300,-80795,0,0,,,-80795,9491683,,,,-81325,1311,5786884,2012-03-31,single,,,,
1384195,0001078782-12-002400,10-Q/A,2012-09-13,2012-09-14,2012,Q2,2012-06-30,quarterly,RNGE,"RING ENERGY, INC.",14143202,8262442,,,,,,6614338,,,,,,,,,,,-1106115,,-94011,,,,,,94707,-428203,179078,445234,,,-249125,8262442,,,,,1311,10019808,2012-06-30,single,,,,
1384195,0001078782-12-002869,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,RNGE,"RING ENERGY, INC.",22228092,20126329,,,,,,9846250,,,,,,,,,,,-631453,,-33992,,2248,,,,117267,1019640,,,,,,20126329,,,,,1311,12993778,2012-09-30,single,,,,
1384195,0001078782-13-000609,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,RNGE,"RING ENERGY, INC.",28513378,26199711,,,,,,5404167,,,0,,,,,-2031847,-1969607,300324,-1669283,,-218805,,4309,,,,506786,-31851,,944681,,0,,26199711,,,-2188412,-1525061,1311,14166011,2012-12-31,single,,,,
1384195,0001078782-13-000609,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,RNGE,"RING ENERGY, INC.",28513378,26199711,,,,,,5404167,,,0,,,,,,,,133821,,3033,,2061,,,,213684,-542493,,,,,,26199711,,,,,1311,14166011,2012-12-31,single,,,,
1384195,0001078782-13-000940,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,RNGE,"RING ENERGY, INC.",28527030,26500194,,,,,,3997679,,,0,,,,,,,,-965280,,0,,,,,,343608,-373422,,815763,,,,26500194,,,,,1311,14272733,2013-03-31,single,,,,
