cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
354950,0000950123-09-040859,10-Q,2009-09-03,2009-09-04,2009,Q2,2009-07-31,quarterly,HD,HOME DEPOT INC,43998000000,19169000000,1168000000,1168000000,,9661000000,1769000000,3107000000,,,,,,19071000000,6388000000,1833000000,1672000000,556000000,1116000000,,167000000,1691000000,,,,4555000000,434000000,,,,,,,18001000000,11430000000,30599000000,1839000000,2267000000,5211,1704000000,2009-07-31,single,,,,,instance,2009-09-03
354950,0001193125-09-246720,10-Q,2009-12-03,2009-12-04,2009,Q3,2009-10-31,quarterly,HD,HOME DEPOT INC,43050000000,19380000000,1163000000,1163000000,,8656000000,1769000000,2719000000,,,,,,16361000000,5561000000,1263000000,1099000000,410000000,689000000,,168000000,1693000000,,,,4298000000,453000000,1336000000,-215000000,51000000,-382000000,,1121000000,18217000000,10425000000,29805000000,1267000000,1716000000,5211,1701000000,2009-10-31,single,,,,,instance,2009-12-03
354950,0001193125-10-067178,10-K,2010-03-25,2010-03-26,2009,FY,2010-01-31,annual,HD,HOME DEPOT INC,40877000000,19393000000,1171000000,1171000000,,8662000000,1020000000,1421000000,,,,,,66176000000,22412000000,4803000000,3982000000,1362000000,2661000000,,676000000,1692000000,,,,17609000000,1806000000,5125000000,-966000000,201000000,-1525000000,-213000000,4159000000,18222000000,9682000000,29075000000,4658000000,6609000000,5211,1698000000,2010-01-31,single,,,,,instance,2010-03-25
354950,0001193125-10-067178,10-K,2010-03-25,2010-03-26,2009,FY,2010-01-31,quarterly,HD,HOME DEPOT INC,40877000000,19393000000,1171000000,1171000000,,8662000000,1020000000,1421000000,,,,,,14569000000,5013000000,727000000,406000000,105000000,342000000,,161000000,,,,,4286000000,442000000,461000000,-398000000,41000000,-381000000,-115000000,63000000,18222000000,9682000000,29075000000,567000000,1169000000,5211,1698000000,2010-01-31,single,,,,,instance,2010-03-25
354950,0001193125-10-132167,10-Q,2010-06-03,2010-06-04,2010,Q1,2010-04-30,quarterly,HD,HOME DEPOT INC,43619000000,19371000000,1192000000,1192000000,,7676000000,2021000000,2436000000,,,,,,16863000000,5794000000,1305000000,1116000000,391000000,725000000,,142000000,1688000000,,,,4489000000,438000000,2039000000,-167000000,64000000,-399000000,-508000000,1872000000,18179000000,9697000000,29068000000,1258000000,1743000000,5211,1686000000,2010-04-30,single,,,,,instance,2010-06-03
354950,0001193125-10-203898,10-Q,2010-09-02,2010-09-03,2010,Q2,2010-07-31,quarterly,HD,HOME DEPOT INC,42535000000,19445000000,1187000000,1187000000,,7727000000,2022000000,2395000000,,,,,,19410000000,6582000000,2049000000,1901000000,709000000,1192000000,,151000000,1663000000,,,,4533000000,428000000,1324000000,-240000000,48000000,-394000000,-701000000,1084000000,18258000000,9749000000,29194000000,2052000000,2477000000,5211,1666000000,2010-07-31,single,,,,,instance,2010-09-02
354950,0001193125-10-272940,10-Q,2010-12-02,2010-12-03,2010,Q3,2010-10-31,quarterly,HD,HOME DEPOT INC,41741000000,19115000000,1180000000,1180000000,,8752000000,1023000000,1425000000,,,,,,16598000000,5685000000,1448000000,1306000000,472000000,834000000,,146000000,1646000000,,,,4237000000,426000000,623000000,-282000000,49000000,-391000000,-765000000,341000000,17935000000,9775000000,28890000000,1452000000,1874000000,5211,1642000000,2010-10-31,single,,,,,instance,2010-12-02
354950,0001193125-11-076501,10-K,2011-03-24,2011-03-25,2010,FY,2011-01-31,annual,HD,HOME DEPOT INC,40125000000,18889000000,1187000000,1187000000,,8707000000,1042000000,545000000,,,,,,67997000000,23304000000,5839000000,5273000000,1935000000,3338000000,,530000000,1658000000,,,,17465000000,1718000000,4585000000,-1096000000,214000000,-1569000000,-2608000000,3489000000,17702000000,9749000000,28638000000,5803000000,7557000000,5211,1623000000,2011-01-31,single,,,,,instance,2011-03-24
354950,0001193125-11-076501,10-K,2011-03-24,2011-03-25,2010,FY,2011-01-31,quarterly,HD,HOME DEPOT INC,40125000000,18889000000,1187000000,1187000000,,8707000000,1042000000,545000000,,,,,,15126000000,5243000000,1037000000,950000000,363000000,587000000,,91000000,,,,,4206000000,426000000,599000000,-407000000,53000000,-385000000,-634000000,192000000,17702000000,9749000000,28638000000,1041000000,1463000000,5211,1623000000,2011-01-31,single,,,,,instance,2011-03-24
354950,0001193125-11-157199,10-Q,2011-06-02,2011-06-03,2011,Q1,2011-04-30,quarterly,HD,HOME DEPOT INC,42797000000,18198000000,1209000000,1209000000,,10720000000,43000000,1806000000,,,,,,16823000000,5828000000,1422000000,1283000000,471000000,812000000,,141000000,1611000000,,,,4406000000,424000000,2098000000,-199000000,60000000,-403000000,-1301000000,1899000000,16989000000,10763000000,28961000000,1424000000,1846000000,5211,1598000000,2011-04-30,single,,,,,instance,2011-06-02
354950,0001193125-11-239167,10-Q,2011-09-01,2011-09-02,2011,Q2,2011-07-31,quarterly,HD,HOME DEPOT INC,42277000000,18233000000,1177000000,1177000000,,10731000000,44000000,2551000000,,,,,,20232000000,6876000000,2294000000,2148000000,785000000,1363000000,,149000000,1577000000,,,,4582000000,425000000,2389000000,-270000000,48000000,-395000000,-950000000,2119000000,17056000000,10775000000,29008000000,2297000000,2719000000,5211,1569000000,2011-07-31,single,,,,,instance,2011-09-01
354950,0000354950-11-000005,10-Q,2011-11-29,2011-11-30,2011,Q3,2011-10-31,quarterly,HD,HOME DEPOT INC,41499000000,17769000000,1072000000,1072000000,,10739000000,44000000,2234000000,,,,,,17326000000,5961000000,1615000000,1457000000,523000000,934000000,,162000000,1548000000,,,,4346000000,416000000,1204000000,-351000000,49000000,-389000000,-805000000,853000000,16697000000,10783000000,28552000000,1619000000,2031000000,5211,1222000000,2011-10-31,single,,,,,instance,2011-11-29
354950,0000354950-12-000003,10-K,2012-03-22,2012-03-23,2011,FY,2012-01-31,annual,HD,HOME DEPOT INC,40518000000,17898000000,1120000000,1120000000,,10758000000,30000000,1987000000,,,,,,70395000000,24262000000,6661000000,6068000000,2185000000,3883000000,,606000000,1570000000,,,,17601000000,1682000000,6651000000,-1221000000,215000000,-1632000000,-3470000000,5430000000,16778000000,10788000000,28686000000,6674000000,8343000000,5211,1537000000,2012-01-31,single,,,,,instance,2012-03-22
354950,0000354950-12-000003,10-K,2012-03-22,2012-03-23,2011,FY,2012-01-31,quarterly,HD,HOME DEPOT INC,40518000000,17898000000,1120000000,1120000000,,10758000000,30000000,1987000000,,,,,,16014000000,5597000000,1330000000,1180000000,406000000,774000000,,154000000,,,,,4267000000,417000000,960000000,-401000000,58000000,-445000000,-414000000,559000000,16778000000,10788000000,28686000000,1334000000,1747000000,5211,1537000000,2012-01-31,single,,,,,instance,2012-03-22
354950,0000354950-12-000012,10-Q,2012-05-24,2012-05-25,2012,Q1,2012-04-30,quarterly,HD,HOME DEPOT INC,43300000000,17975000000,1139000000,1139000000,,10792000000,33000000,3191000000,,,,,,17808000000,6183000000,1714000000,1630000000,595000000,1035000000,,156000000,1531000000,,,,4469000000,410000000,2490000000,-228000000,58000000,-444000000,-1131000000,2262000000,16836000000,10825000000,28800000000,1786000000,2124000000,5211,1530000000,2012-04-30,single,,,,,instance,2012-05-24
