cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1621434,0001564590-15-004866,10-Q,2015-06-05,2015-06-06,2015,Q1,2015-03-31,quarterly,BSM,"BLACK STONE MINERALS, L.P.",1274291000,,,,,,,8368000,,,,,,91061000,,20193000,,,17299000,,2945000,,1000,,,70868000,27891000,74359000,,1243000,,-523000,,,,,,48084000,1311,,,,,,,
1621434,0001564590-15-007239,10-Q,2015-08-13,2015-08-14,2015,Q2,2015-06-30,quarterly,BSM,"BLACK STONE MINERALS, L.P.",1118569000,,,,,,,6048000,,,,,,64803000,,-121224000,,,-122766000,,1715000,,27000,,,186027000,32235000,69725000,,6119000,,-2492000,,,,,,-88989000,1311,,,,,,,
1621434,0001564590-15-010359,10-Q,2015-11-10,2015-11-11,2015,Q3,2015-09-30,quarterly,BSM,"BLACK STONE MINERALS, L.P.",1161446000,,,,,,,5570000,,,,,,137020000,,54699000,,,53442000,,870000,,18000,,,82321000,23288000,73081000,,5690000,,,,,,,,77987000,1311,,,,,,,
1621434,0001564590-16-014218,10-K,2016-03-08,2016-03-09,2015,FY,2015-12-31,annual,BSM,"BLACK STONE MINERALS, L.P.",1061436000,,,,,,,13233000,,,,,,392924000,,-95855000,,,-101755000,,6418000,,58000,,,488779000,104298000,284735000,,18000000,,,,,,,,8443000,1311,,,,,,,
1621434,0001564590-16-014218,10-K,2016-03-08,2016-03-09,2015,FY,2015-12-31,quarterly,BSM,"BLACK STONE MINERALS, L.P.",1061436000,,,,,,,13233000,,,,,,100040000,,-49523000,,,-49730000,,888000,,12000,,,149563000,20884000,67570000,,4948000,,,,,,,,-28639000,1311,,,,,,,
1621434,0001564590-16-018818,10-Q,2016-05-10,2016-05-11,2016,Q1,2016-03-31,quarterly,BSM,"BLACK STONE MINERALS, L.P.",1045843000,,,,,,,5013000,,,,,,64381000,,11610000,,,10749000,,1048000,,153000,,,52771000,21721000,25906000,,5900000,,,,,,,,33331000,1311,,,,,,,
1621434,0001564590-16-023566,10-Q,2016-08-09,2016-08-10,2016,Q2,2016-06-30,quarterly,BSM,"BLACK STONE MINERALS, L.P.",1126830000,,,,,,,9770000,,,,,,40569000,,-19478000,,,-20810000,,1443000,,38000,,,60047000,29202000,57638000,,19239000,,,,,,,,9724000,1311,,,,,,,
1621434,0001628280-16-021028,10-Q,2016-11-08,2016-11-09,2016,Q3,2016-09-30,quarterly,BSM,"BLACK STONE MINERALS, L.P.",1137232000,,,,,,,4848000,,,,,,99171000,,39316000,,,37535000,,2282000,,460000,,,59855000,28731000,58015000,,7981000,,,,,,,,68047000,1311,,,,,,,
1621434,0001628280-17-002039,10-K,2017-03-01,2017-03-02,2016,FY,2016-12-31,annual,BSM,"BLACK STONE MINERALS, L.P.",1128827000,,,,,,,9772000,,,,,,260833000,,27469000,,,20188000,,7547000,,656000,,,233364000,102487000,196656000,,43138000,,,,,,,,129956000,1311,,,,,,,
1621434,0001628280-17-002039,10-K,2017-03-01,2017-03-02,2016,FY,2016-12-31,quarterly,BSM,"BLACK STONE MINERALS, L.P.",1128827000,,,,,,,9772000,,,,,,56712000,,-3979000,,,-7286000,,2774000,,5000,,,60691000,22833000,55097000,,10018000,,,,,,,,18854000,1311,,,,,,,
