cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1180145,0001193125-11-302164,10-Q,2011-11-08,2011-11-09,2012,Q1,2011-09-30,quarterly,CSII,CARDIOVASCULAR SYSTEMS INC,48304000,23345000,,,,8443000,3905000,22676000,7055000,,,,,,14314000,-3100000,,,-3859000,2064000,,,,,,17414000,,-2034000,-96000,1456000,,,-2130000,23345000,12348000,35693000,,
1180145,0001193125-12-048486,10-Q,2012-02-09,2012-02-10,2012,Q2,2011-12-31,quarterly,CSII,CARDIOVASCULAR SYSTEMS INC,52007000,21900000,,,,15403000,2337000,24558000,7963000,,,,,,15158000,-3659000,,,-4135000,3084000,,,,,,18817000,,-4158000,-330000,1263000,,,-4488000,21900000,17740000,39640000,,
1180145,0001193125-12-218802,10-Q,2012-05-08,2012-05-09,2012,Q3,2012-03-31,quarterly,CSII,CARDIOVASCULAR SYSTEMS INC,49821000,19339000,,,,14063000,3478000,22455000,7824000,,,,,,16073000,-3721000,,,-4191000,2985000,,,,,,19794000,,-2275000,-84000,1200000,,,-2359000,19339000,17541000,36880000,,
1180145,0001193125-12-386811,10-K,2012-09-10,2012-09-11,2012,FY,2012-06-30,annual,CSII,CARDIOVASCULAR SYSTEMS INC,63124000,32189000,,,,12842000,4678000,35529000,7061000,,,,,,63274000,-14466000,,,-16790000,11374000,,,,,,77740000,,-11340000,-437000,5165000,,,-11777000,32189000,17520000,49709000,,
1180145,0001193125-12-386811,10-K,2012-09-10,2012-09-11,2012,FY,2012-06-30,quarterly,CSII,CARDIOVASCULAR SYSTEMS INC,63124000,32189000,,,,12842000,4678000,35529000,7061000,,,,,,17729000,-3986000,,,-4605000,3241000,,,,,,21715000,,-2873000,73000,1246000,,,-2800000,32189000,17520000,49709000,,
1180145,0001193125-12-460524,10-Q,2012-11-08,2012-11-09,2013,Q1,2012-09-30,quarterly,CSII,CARDIOVASCULAR SYSTEMS INC,60086000,28986000,,,,11621000,4678000,32213000,6962000,,,,,,18039000,-5206000,,,-5210000,3222000,,,,,,23245000,,-1792000,-164000,1755000,,,-1956000,28986000,16299000,45285000,,
1180145,0001193125-13-046187,10-Q,2013-02-08,2013-02-09,2013,Q2,2012-12-31,quarterly,CSII,CARDIOVASCULAR SYSTEMS INC,56647000,29158000,,,,10400000,4678000,29223000,7161000,,,,,,19351000,-5122000,,,-5767000,4055000,,,,,,24473000,,-5495000,-229000,1685000,,,-5724000,29158000,15078000,44236000,,
1180145,0001193125-13-211270,10-Q,2013-05-09,2013-05-10,2013,Q3,2013-03-31,quarterly,CSII,CARDIOVASCULAR SYSTEMS INC,99033000,69985000,,,,8851000,4928000,69932000,6796000,,,,,,20233000,-5410000,,,-6219000,3993000,,,,,,25643000,,-2077000,-492000,1876000,,,-2569000,69985000,13779000,83764000,,
1180145,0001445305-13-002256,10-K,2013-09-11,2013-09-12,2013,FY,2013-06-30,annual,CSII,CARDIOVASCULAR SYSTEMS INC,96897000,66832000,,,,7472000,5095000,67897000,6243000,,,,,,79515000,-22419000,,,-24037000,15216000,,,,,,101934000,,-10765000,-1672000,7442000,,,-12437000,66832000,12567000,79399000,,
1180145,0001445305-13-002256,10-K,2013-09-11,2013-09-12,2013,FY,2013-06-30,quarterly,CSII,CARDIOVASCULAR SYSTEMS INC,96897000,66832000,,,,7472000,5095000,67897000,6243000,,,,,,21892000,-6681000,,,-6841000,3946000,,,,,,28573000,,-1401000,-787000,2126000,,,-2188000,66832000,12567000,79399000,,
1180145,0001445305-13-002675,10-Q,2013-11-04,2013-11-05,2014,Q1,2013-09-30,quarterly,CSII,CARDIOVASCULAR SYSTEMS INC,95120000,65271000,,,,5742000,5074000,63227000,8266000,,,,,,22902000,-6847000,,,-7292000,4378000,,,,,,29749000,,-5618000,-287000,2300000,,,-5905000,65271000,10816000,76087000,,
1180145,0001445305-14-000275,10-Q,2014-02-07,2014-02-08,2014,Q2,2013-12-31,quarterly,CSII,CARDIOVASCULAR SYSTEMS INC,181004000,156077000,,,,0,5050000,146664000,10283000,,,,,,25024000,-7495000,,,-8658000,5051000,,,,,,32519000,,-6870000,-430000,2555000,,,-7300000,156077000,5050000,161127000,,
