cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1578685,0001193125-13-480907,10-Q,2013-12-20,2013-12-21,2013,Q3,2013-09-30,quarterly,XMEP,"MIDCOAST ENERGY PARTNERS, L.P.",5441400000,,478100000,226500000,251600000,,,0,144600000,,,,,,,-12900000,-12900000,600000,-13500000,,0,,,,,1393800000,35800000,,,,,,,,,,-12900000,22900000,4923,,,,,,,,instance,2013-12-20
1578685,0001193125-14-056476,10-K,2014-02-18,2014-02-19,2013,FY,2013-12-31,annual,XMEP,"MIDCOAST ENERGY PARTNERS, L.P.",6036400000,1569500000,481500000,226500000,255000000,335000000,0,4900000,88000000,,,,,,,65100000,62200000,8300000,54500000,,1700000,29200000,,,,5528500000,142900000,420900000,-273400000,,,,147500000,1088000000,335000000,1904500000,63900000,208000000,4923,,,,,,,,instance,2014-02-18
1578685,0001193125-14-056476,10-K,2014-02-18,2014-02-19,2013,FY,2013-12-31,quarterly,XMEP,"MIDCOAST ENERGY PARTNERS, L.P.",6036400000,1569500000,481500000,226500000,255000000,335000000,0,4900000,88000000,,,,,,,10700000,7600000,-600000,-1800000,,1700000,,,,,1532600000,36600000,-5000000,-66800000,,,,-71800000,1088000000,335000000,1904500000,9300000,47300000,4923,,,,,,,,instance,2014-02-18
1578685,0001193125-14-177909,10-Q,2014-05-02,2014-05-03,2014,Q1,2014-03-31,quarterly,XMEP,"MIDCOAST ENERGY PARTNERS, L.P.",5429500000,1562400000,478200000,226500000,251700000,250000000,,113000000,60300000,,,,,,,12300000,7700000,1000000,400000,,3300000,45200000,,,,1634600000,37000000,213800000,-55500000,,,,158300000,1084200000,250000000,1812400000,11000000,49300000,4923,,,,,,,,instance,2014-05-02
1578685,0001193125-14-290142,10-Q,2014-08-01,2014-08-02,2014,Q2,2014-06-30,quarterly,MEP,"MIDCOAST ENERGY PARTNERS, L.P.",5641800000,1542600000,477000000,226500000,250500000,475000000,,236000000,150400000,,,,,,,-5600000,-6000000,800000,-4600000,,2800000,45200000,,,,,36800000,-37500000,-54800000,,,,-92300000,1065600000,475000000,2017600000,-3200000,31200000,4923,,,,,,,,instance,2014-08-01
1578685,0001193125-14-392306,10-Q,2014-11-03,2014-11-04,2014,Q3,2014-09-30,quarterly,MEP,"MIDCOAST ENERGY PARTNERS, L.P.",5585200000,1809800000,475300000,226500000,248800000,765000000,,66200000,212300000,,,,,1399400000,,15200000,16900000,900000,6300000,,3600000,45200000,,,,,39500000,-64300000,-56300000,,,,-120600000,1334500000,765000000,2574800000,20500000,54700000,4923,,,,,,,,instance,2014-11-03
1578685,0001193125-15-050959,10-K,2015-02-18,2015-02-19,2014,FY,2014-12-31,annual,MEP,"MIDCOAST ENERGY PARTNERS, L.P.",5754100000,1867600000,474200000,226500000,247700000,760000000,,,81500000,,,,,5894300000,,152700000,148900000,4600000,64100000,,16700000,29200000,,,,,151400000,159100000,-237700000,,,,-78600000,1393400000,760000000,2627600000,165600000,304100000,4923,,,,,,,,instance,2015-02-18
1578685,0001193125-15-050959,10-K,2015-02-18,2015-02-19,2014,FY,2014-12-31,quarterly,MEP,"MIDCOAST ENERGY PARTNERS, L.P.",5754100000,1867600000,474200000,226500000,247700000,760000000,,,81500000,,,,,1451200000,,130800000,130300000,1900000,62000000,,7000000,,,,,,38100000,47100000,-71100000,,,,-24000000,1393400000,760000000,2627600000,137300000,168900000,4923,,,,,,,,instance,2015-02-18
1578685,0001193125-15-165736,10-Q,2015-05-01,2015-05-02,2015,Q1,2015-03-31,quarterly,MEP,"MIDCOAST ENERGY PARTNERS, L.P.",5579600000,1830300000,504400000,226500000,277900000,715000000,,5300000,28700000,,,,,873500000,,-28300000,-29300000,800000,-20000000,,6700000,45200000,,,,,38300000,168200000,-56100000,,,,112100000,1325900000,715000000,2545300000,-22600000,10000000,4923,,,,,,,,instance,2015-05-01
1578685,0001144204-15-045325,10-Q,2015-07-31,2015-08-01,2015,Q2,2015-06-30,quarterly,MEP,"MIDCOAST ENERGY PARTNERS, L.P.",5365400000,1673700000,280900000,,280900000,810000000,,27500000,86800000,,,,,780100000,,-258500000,-259600000,-3100000,-136500000,,7200000,45200000,,,,,40800000,-29000000,-53900000,,,,-82900000,1392800000,810000000,2483700000,-252400000,-217700000,4923,,,,,,,,instance,2015-07-31
1578685,0001144204-15-061977,10-Q,2015-10-30,2015-10-31,2015,Q3,2015-09-30,quarterly,MEP,"MIDCOAST ENERGY PARTNERS, L.P.",5292800000,1651100000,277200000,,277200000,820000000,,15600000,85900000,,,,,661000000,,3900000,4800000,3700000,-3600000,,7600000,45200000,,,,,39200000,59400000,-45400000,,,,14000000,1373900000,820000000,2471100000,12400000,43100000,4923,,,,,,,,instance,2015-10-30
1578685,0001144204-16-083002,10-K,2016-02-17,2016-02-18,2015,FY,2015-12-31,annual,MEP,"MIDCOAST ENERGY PARTNERS, L.P.",5273900000,1626600000,272900000,0,272900000,890000000,,18000000,31900000,,,,,2842700000,,-282500000,-283100000,1400000,-163900000,,29500000,45200000,,,,,157800000,207000000,-191100000,,,,15900000,1353700000,890000000,2516600000,-253600000,-124700000,4923,,,,,,,,instance,2016-02-17
1578685,0001144204-16-083002,10-K,2016-02-17,2016-02-18,2015,FY,2015-12-31,quarterly,MEP,"MIDCOAST ENERGY PARTNERS, L.P.",5273900000,1626600000,272900000,0,272900000,890000000,,18000000,31900000,,,,,528100000,,400000,1000000,0,-3800000,,8000000,,,,,,39500000,8400000,-35700000,,,,-27300000,1353700000,890000000,2516600000,9000000,39900000,4923,,,,,,,,instance,2016-02-17
1578685,0001144204-16-098095,10-Q,2016-05-02,2016-05-03,2016,Q1,2016-03-31,quarterly,MEP,"MIDCOAST ENERGY PARTNERS, L.P.",5142600000,1599400000,267500000,,267500000,838300000,,51400000,13700000,,,,,431900000,,-28400000,-29400000,900000,-20200000,,8300000,45200000,,,,,39500000,123300000,-16300000,,,,107000000,1331900000,838300000,2437700000,-21100000,11100000,4923,,,,,,,,instance,2016-05-02
1578685,0001144204-16-115104,10-Q,2016-07-29,2016-07-30,2016,Q2,2016-06-30,quarterly,MEP,"MIDCOAST ENERGY PARTNERS, L.P.",5047600000,1546100000,261200000,,261200000,873400000,,8100000,47700000,,,,,427600000,,-60900000,-62500000,500000,-36800000,,8200000,45200000,,,,,40000000,-20500000,-23900000,,,,-44400000,1284900000,873400000,2419500000,-54300000,-20900000,4923,,,,,,,,instance,2016-07-29
1578685,0001144204-16-130392,10-Q,2016-10-31,2016-11-01,2016,Q3,2016-09-30,quarterly,MEP,"MIDCOAST ENERGY PARTNERS, L.P.",4981700000,1508900000,256900000,,256900000,848500000,,0,63200000,,,,,486000000,,-30300000,-30400000,700000,-20700000,,8500000,45200000,,,,,39200000,37100000,-12600000,,,,24500000,1252000000,848500000,2357400000,-21900000,8900000,4923,,,,,,,,instance,2016-10-31
1578685,0001144204-17-009606,10-K,2017-02-16,2017-02-17,2016,FY,2016-12-31,annual,MEP,"MIDCOAST ENERGY PARTNERS, L.P.",4916000000,1470700000,251800000,,251800000,818500000,,7400000,28100000,,,,,1966000000,,-152600000,-155000000,2000000,-99900000,,33300000,45200000,,,,,154400000,226900000,-67000000,,,,159900000,1218900000,818500000,2289200000,-121700000,1800000,4923,,,,,,,,instance,2017-02-16
1578685,0001144204-17-009606,10-K,2017-02-16,2017-02-17,2016,FY,2016-12-31,quarterly,MEP,"MIDCOAST ENERGY PARTNERS, L.P.",4916000000,1470700000,251800000,,251800000,818500000,,7400000,28100000,,,,,620500000,,-33000000,-32700000,-100000,-22200000,,8300000,,,,,,35700000,87000000,-14200000,,,,72800000,1218900000,818500000,2289200000,-24400000,2700000,4923,,,,,,,,instance,2017-02-16
