cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
922247,0001213900-11-004306,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,CTDH,CTD HOLDINGS INC,2385382,1429999,16920,,16920,728633,25862,141904,99863,,0,,,369348,,40759,35378,0,35378,,7047,,,,,,6685,,,1818,,,,1413079,754495,2184494,42425,47444,2860,35511966,2011-06-30,single,,,,,instance,2011-08-15
922247,0001213900-11-006248,10-Q,2011-11-18,2011-11-19,2011,Q3,2011-09-30,quarterly,CTDH,CTD HOLDINGS INC,2514854,1462401,15843,,15843,720881,27217,25431,132042,,0,,,231235,,22031,17547,0,17547,,4766,,,,,,6136,59123,,13690,,,,1446558,748098,2210499,22313,28167,2860,35595069,2011-09-30,single,,,,,instance,2011-11-18
922247,0001213900-12-000879,10-Q/A,2012-02-23,2012-02-24,2011,Q3,2011-09-30,quarterly,CTDH,CTD HOLDINGS INC,2516962,1464509,15843,,15843,720881,27217,25431,132042,,0,,,231235,,-46187,-50671,0,-50671,,4766,,,,,,6136,59123,,81908,,,,1448666,748098,2212607,-45905,-40051,2860,36247597,2011-09-30,single,,,,,instance,2012-02-23
922247,0001213900-12-001186,10-K,2012-03-16,2012-03-17,2011,FY,2011-12-31,annual,CTDH,CTD HOLDINGS INC,2790265,1424472,14551,,14551,713338,27217,127077,142017,,0,,,1031849,,-74258,-97767,0,-97767,,25808,,,,,,32747,185781,-553784,88888,,,-368003,1409921,740555,2165027,-71959,-41511,2860,36575070,2011-12-31,single,,,,,instance,2012-03-16
922247,0001213900-12-001186,10-K,2012-03-16,2012-03-17,2011,FY,2011-12-31,quarterly,CTDH,CTD HOLDINGS INC,2790265,1424472,14551,,14551,713338,27217,127077,142017,,0,,,176900,,-64403,-72253,0,-72253,,8110,,,,,,14124,83313,-9703,4922,,,73610,1409921,740555,2165027,-64143,-50279,2860,36575070,2011-12-31,single,,,,,instance,2012-03-16
922247,0001213900-12-002877,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,CTDH,CTD HOLDINGS INC,2823590,1470245,13258,,13258,757172,43274,25564,159310,,0,,,441909,,76307,63773,18000,45773,,13541,,,,,,40321,-6194,,0,,,,1456987,800446,2270691,77314,116628,2860,36575070,2012-03-31,single,,,,,instance,2012-05-21
922247,0001213900-12-004623,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,CTDH,CTD HOLDINGS INC,2712229,1413813,12268,,12268,745403,43274,45644,171624,,,,,148190,,-59294,-74432,-18000,-56432,,15183,36575070,,,,,30552,35484,,,,,,1401545,788677,2202490,-59249,-28742,2860,36575070,2012-06-30,single,,,,,instance,2012-08-14
922247,0001213900-12-006076,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,CTDH,CTD HOLDINGS INC,2666790,1418075,11278,,11278,733175,43274,85076,174860,,,,,157375,,-28625,-45738,,-45738,,17087,36679892,,,,,36028,41464,,,,,,1406797,776449,2194524,-28651,7403,2860,36889535,2012-09-30,single,,,,,instance,2012-11-13
922247,0001213900-13-001067,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,annual,CTDH,CTD HOLDINGS INC,2618237,1548675,10288,,10288,750776,140797,22839,205155,,,,,1044941,,157490,99203,25000,74203,,61797,36680179,,,,887451,142642,58501,166172,,,,224673,1538387,891573,2440248,161000,300132,2860,36889535,2012-12-31,single,,,,,instance,2013-03-14
922247,0001213900-13-001067,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,quarterly,CTDH,CTD HOLDINGS INC,2618237,1548675,10288,,10288,750776,140797,22839,205155,,,,,297467,,169102,155600,,130600,,15986,,,,,,35741,-12253,,,,,,1538387,891573,2440248,171586,204843,2860,36889535,2012-12-31,single,,,,,instance,2013-03-14
