cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1517413,0001517413-19-000012,10-Q,2019-08-09,2019-08-10,2019,Q2,2019-06-30,quarterly,,"FASTLY, INC.",356376000,267322000,1557000,359000,1198000,17878000,32822000,213463000,,,,,,,25389000,-11681000,-15505000,82000,-15587000,11244000,2989000,,861000,,,37070000,3900000,,,,,,,265765000,50700000,318022000,-12516000,-7781000
1517413,0001517413-19-000022,10-Q,2019-11-08,2019-11-09,2019,Q3,2019-09-30,quarterly,,"FASTLY, INC.",327320000,259415000,1509000,348000,1161000,15545000,13505000,54706000,,,,,,,27505000,-12759000,-12117000,46000,-12163000,12121000,621000,,1154000,,,40264000,4069000,-12595000,-1171000,3840000,,,-13766000,257906000,29050000,288465000,-11496000,-8690000
1517413,0001517413-20-000043,10-K,2020-03-04,2020-03-05,2019,FY,2019-12-31,annual,,"FASTLY, INC.",320969000,257652000,1497000,372000,1125000,25158000,4472000,16142000,,,,,,,112140000,-46548000,-51058000,492000,-51550000,46492000,5236000,,3287000,,,158688000,16553000,-31303000,-14609000,12145000,,,-45912000,256155000,29630000,287282000,-45822000,-29995000
1517413,0001517413-20-000043,10-K,2020-03-04,2020-03-05,2019,FY,2019-12-31,quarterly,,"FASTLY, INC.",320969000,257652000,1497000,372000,1125000,25158000,4472000,16142000,,,,,,,33408000,-14031000,-13764000,309000,-14073000,12951000,391000,,856000,,,47439000,4860000,-3060000,-4209000,4595000,,,-7269000,256155000,29630000,287282000,-13373000,-9171000
1517413,0001517413-20-000094,10-Q,2020-05-08,2020-05-09,2020,Q1,2020-03-31,quarterly,,"FASTLY, INC.",323846000,256050000,1437000,348000,1089000,26043000,5291000,22501000,,,,,,,35659000,-11976000,-11171000,819000,-11990000,14298000,316000,,719000,,,47635000,4715000,-7186000,-10221000,6329000,,,-17407000,254613000,31334000,287384000,-10855000,-7261000
1517413,0001517413-20-000162,10-Q,2020-08-07,2020-08-08,2020,Q2,2020-06-30,quarterly,FSLY,"FASTLY, INC.",607864000,542165000,3211000,347000,2864000,24858000,5188000,257418000,,,,,,,44966000,-14438000,-14484000,-24000,-14460000,16655000,371000,,378000,,,59404000,4729000,-8781000,-2329000,16281000,,,-11110000,538954000,30046000,572211000,-14113000,-9709000
1517413,0001517413-20-000263,10-Q,2020-11-06,2020-11-07,2020,Q3,2020-09-30,quarterly,FSLY,"FASTLY, INC.",631518000,535120000,3154000,362000,2792000,26007000,6060000,309968000,,,,,,,41346000,-23454000,-23442000,336000,-23778000,18271000,410000,,353000,,,64800000,4967000,27200000,-11893000,12142000,,,15307000,531966000,32067000,567187000,-23032000,-18487000
1517413,0001517413-21-000030,10-K,2021-03-01,2021-03-02,2020,FY,2020-12-31,annual,FSLY,"FASTLY, INC.",1219951000,1061865000,757332000,635590000,121742000,0,,62900000,,44890000,,,,,170867000,-107212000,-107412000,-11480000,-95932000,74814000,1549000,,1628000,,,278079000,19979000,-19916000,-29569000,64433000,,,-49485000,304533000,0,1061865000,-105863000,-87233000
1517413,0001517413-21-000030,10-K,2021-03-01,2021-03-02,2020,FY,2020-12-31,quarterly,FSLY,"FASTLY, INC.",1219951000,1061865000,757332000,635590000,121742000,0,,62900000,,44890000,,,,,48896000,-57344000,-58315000,-12611000,-45704000,25590000,452000,,178000,,,106240000,5568000,-31149000,-5126000,29681000,,,-36275000,304533000,0,1061865000,-57863000,-51776000
1517413,0001517413-21-000069,10-Q,2021-05-07,2021-05-08,2021,Q1,2021-03-31,quarterly,FSLY,"FASTLY, INC.",2138294000,1045034000,752024000,635645000,116379000,930291000,,948783000,,47505000,,,,,47358000,-49963000,-50514000,169000,-50683000,28988000,661000,,174000,,,97321000,,-10869000,-8079000,30838000,,,-18948000,293010000,930291000,1975325000,-49853000,
1517413,0001517413-21-000154,10-Q,2021-08-06,2021-08-07,2021,Q2,2021-06-30,quarterly,FSLY,"FASTLY, INC.",2136871000,1029090000,748861000,635646000,113215000,931385000,,687986000,,47177000,,,,,44706000,-57468000,-58450000,-155000,-58295000,30346000,1436000,115326000,276000,,,102174000,,-17014000,-2934000,33426000,,,-19948000,280229000,931385000,1960475000,-57014000,
1517413,0001517413-21-000195,10-Q,2021-11-08,2021-11-09,2021,Q3,2021-09-30,quarterly,FSLY,"FASTLY, INC.",2138934000,1015579000,743540000,635635000,107905000,932305000,,282131000,,54066000,,,,,45491000,-54934000,-56168000,30000,-56198000,32528000,1555000,116475000,280000,,,100425000,,-2691000,-20254000,36636000,,,-22945000,272039000,932305000,1947884000,-54613000,
1517413,0001517413-22-000038,10-K,2022-03-01,2022-03-02,2021,FY,2021-12-31,annual,FSLY,"FASTLY, INC.",2159020000,1013953000,739401000,636805000,102596000,933205000,,166068000,,55114000,,,,,187328000,-219021000,-222628000,69000,-222697000,126859000,5245000,116053000,1282000,,,406349000,28799000,-38482000,-34816000,140488000,,,-73298000,274552000,933205000,1947158000,-217383000,-190222000
