cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1418076,0001193125-22-210087,10-Q,2022-08-02,2022-08-03,2022,Q2,2022-06-30,quarterly,,SLR INVESTMENT CORP.,2392453000,,,,,,,28885000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1418076,0001193125-22-275831,10-Q,2022-11-02,2022-11-03,2022,Q3,2022-09-30,quarterly,,SLR INVESTMENT CORP.,2455435000,,,,,,,7983000,,,,,,,,,,,,,,,,,,,,-227922000,,,,,,,,,,
1418076,0001193125-23-053980,10-K,2023-02-28,2023-03-01,2022,FY,2022-12-31,annual,,SLR INVESTMENT CORP.,2537695000,,,,,,,10743000,,,,,,,,,,,,,,,,,,,,91059000,,,,-3038000,,,,,,
1418076,0001193125-23-053980,10-K,2023-02-28,2023-03-01,2022,FY,2022-12-31,quarterly,,SLR INVESTMENT CORP.,2537695000,,,,,,,10743000,,,,,,,,,,,,,,,,,,,,239805000,,,,,,,,,,
1418076,0001193125-23-140710,10-Q,2023-05-10,2023-05-11,2023,Q1,2023-03-31,quarterly,,SLR INVESTMENT CORP.,2556199000,,,,,,,19352000,,,,,,,,,,,,,,,,,,,,9503000,,,,-10000,,,,,,
1418076,0001193125-23-206195,10-Q,2023-08-08,2023-08-09,2023,Q2,2023-06-30,quarterly,,SLR INVESTMENT CORP.,2553230000,,,,,,,14428000,,,,,,,,,,,18995000,,,,,,,,,-163982000,,,,0,,,,,,
1418076,0001193125-23-272454,10-Q,2023-11-07,2023-11-08,2023,Q3,2023-09-30,quarterly,,SLR INVESTMENT CORP.,2539086000,,,,,,,10266000,,,,,,,,,,,26947000,,,,,,,,,39367000,,,,0,,,,,,
1418076,0001193125-24-047930,10-K,2024-02-27,2024-02-28,2023,FY,2023-12-31,annual,,SLR INVESTMENT CORP.,2523868000,,,,,,,11864000,,,,,,,,,,,76388000,,72507000,,,,,,,-76883000,,,,-10000,,,,,,
1418076,0001193125-24-047930,10-K,2024-02-27,2024-02-28,2023,FY,2023-12-31,quarterly,,SLR INVESTMENT CORP.,2523868000,,,,,,,11864000,,,,,,,,,,,23622000,,,,,,,,,38229000,,,,0,,,,,,
1418076,0001193125-24-134205,10-Q,2024-05-08,2024-05-09,2024,Q1,2024-03-31,quarterly,,SLR INVESTMENT CORP.,2468463000,,,,,,,15254000,,,,,,,,,,,27871000,,18188000,,,,,,,7339000,,,,0,,,,,,
1418076,0000950170-24-092748,10-Q,2024-08-07,2024-08-08,2024,Q2,2024-06-30,quarterly,,SLR INVESTMENT CORP.,2448278000,,,,,,,11031000,,,,,,,,,,,23228000,,18179000,,,,,,,2927000,,,,0,,,,,,
1418076,0000950170-24-122234,10-Q,2024-11-06,2024-11-07,2024,Q3,2024-09-30,quarterly,,SLR INVESTMENT CORP.,2442912000,,,,,,,22959000,,,,,,,,,,,22049000,,18913000,,,,,,,136961000,,,,0,,,,,,
1418076,0000950170-25-026605,10-K,2025-02-25,2025-02-26,2024,FY,2024-12-31,annual,,SLR INVESTMENT CORP.,2449417000,,,,,,,16761000,,,,,,,,,,,95757000,,71464000,,,,,,,309315000,,,,0,,,,,,
1418076,0000950170-25-026605,10-K,2025-02-25,2025-02-26,2024,FY,2024-12-31,quarterly,,SLR INVESTMENT CORP.,2449417000,,,,,,,16761000,,,,,,,,,,,22609000,,16184000,,,,,,,162088000,,,,0,,,,,,
1418076,0000950170-25-065626,10-Q,2025-05-07,2025-05-08,2025,Q1,2025-03-31,quarterly,,SLR INVESTMENT CORP.,2502972000,,,,,,,19931000,,,,,,,,,,,19926000,,15840000,,,,,,,68141000,,,,,,,,,,
1418076,0000950170-25-103004,10-Q,2025-08-05,2025-08-06,2025,Q2,2025-06-30,quarterly,,SLR INVESTMENT CORP.,2537272000,,,,,,,23877000,,,,,,,,,,,24232000,,16742000,,,,,,,-204856000,,,,,,,,,,
1418076,0001193125-25-264654,10-Q,2025-11-04,2025-11-05,2025,Q3,2025-09-30,quarterly,,SLR INVESTMENT CORP.,2529892000,,,,,,,21421000,,,,,,,,,,,23305000,,18684000,,,,,,,78998000,,,,,,,,,,
1418076,0001193125-26-066979,10-K,2026-02-24,2026-02-25,2025,FY,2025-12-31,annual,,SLR INVESTMENT CORP.,2572564000,,,,,,,15716000,,,,,,,,,,,92537000,,67900000,,,,,,,-72022000,,,,0,,,,,,
1418076,0001193125-26-066979,10-K,2026-02-24,2026-02-25,2025,FY,2025-12-31,quarterly,,SLR INVESTMENT CORP.,2572564000,,,,,,,15716000,,,,,,,,,,,25074000,,16634000,,,,,,,-14305000,,,,,,,,,,
1418076,0001193125-26-206311,10-Q,2026-05-05,2026-05-06,2026,Q1,2026-03-31,quarterly,,SLR INVESTMENT CORP.,2540411000,,,,,,,11188000,,,,,,,,,,,17124000,,16382000,,,,,,,67191000,,,,,,,,,,
