cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1062822,0001062822-11-000048,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,LXRX,"LEXICON PHARMACEUTICALS, INC./DE",315916000,194188000,98100000,44543000,53557000,24188000,1380000,20328000,,,0,,,555000,,-25926000,,,-26638000,20145000,810000,,68000,,,26481000,,,,,,,,96088000,25568000,219756000,,,2834,,,,,,,,instance,2011-08-09
1062822,0001062822-11-000062,10-Q,2011-11-01,2011-11-02,2011,Q3,2011-09-30,quarterly,LXRX,"LEXICON PHARMACEUTICALS, INC./DE",294706000,169481000,98100000,44543000,53557000,23826000,1413000,30521000,,,0,,,355000,,-25691000,-26103000,0,-26103000,19655000,560000,,60000,,,26046000,1181000,-20218000,-182000,1432000,,0,-20400000,71381000,25239000,194720000,-25543000,-24510000,2834,,,,,,,,instance,2011-11-01
1062822,0001062822-12-000010,10-K,2012-03-08,2012-03-09,2011,FY,2011-12-31,annual,LXRX,"LEXICON PHARMACEUTICALS, INC./DE",430512000,297568000,44543000,44543000,,23451000,1443000,186309000,,,0,,,1849000,,-114095000,-116215000,0,-116215000,91828000,2528000,,255000,,,115944000,4887000,-87938000,-1206000,5707000,,-108000,-89144000,253025000,24894000,322462000,-113687000,-109208000,2834,,,,,,,,instance,2012-03-08
1062822,0001062822-12-000010,10-K,2012-03-08,2012-03-09,2011,FY,2011-12-31,quarterly,LXRX,"LEXICON PHARMACEUTICALS, INC./DE",430512000,297568000,44543000,44543000,,23451000,1443000,186309000,,,0,,,343000,,-33342000,-33845000,0,-33845000,28107000,551000,,40000,,,33685000,1135000,-22491000,-209000,1353000,,0,-22700000,253025000,24894000,322462000,-33294000,-32207000,2834,,,,,,,,instance,2012-03-08
1062822,0001062822-12-000021,10-Q,2012-05-03,2012-05-04,2012,Q1,2012-03-31,quarterly,LXRX,"LEXICON PHARMACEUTICALS, INC./DE",402792000,268971000,98100000,44543000,53557000,23063000,1478000,29010000,,,0,,,300000,,-29383000,,,-29868000,23037000,537000,,56000,,,29683000,1125000,-27002000,-234000,1718000,,-285000,-27236000,170871000,24541000,293512000,,-28258000,2834,,,,,,,,instance,2012-05-03
1062822,0001062822-12-000037,10-Q,2012-08-02,2012-08-03,2012,Q2,2012-06-30,quarterly,LXRX,"LEXICON PHARMACEUTICALS, INC./DE",381060000,244896000,98100000,44543000,53557000,22678000,1510000,33779000,,,0,,,199000,,-25480000,,,-25931000,19355000,530000,,58000,,,25679000,1094000,-21957000,-95000,1595000,,0,-22052000,146796000,24188000,269084000,,-24386000,2834,,,,,,,,instance,2012-08-02
1062822,0001062822-12-000050,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,LXRX,"LEXICON PHARMACEUTICALS, INC./DE",357835000,252759000,98100000,44543000,53557000,22284000,1542000,20759000,,,0,,,372000,,-29060000,,,-29539000,19192000,527000,,44000,,,29432000,1055000,-25069000,-50000,1592000,,0,-25119000,154659000,23826000,276585000,,-28005000,2834,,,,,,,,instance,2012-11-07
1062822,0001062822-13-000008,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,annual,LXRX,"LEXICON PHARMACEUTICALS, INC./DE",371778000,266678000,44543000,44543000,,21877000,1574000,30423000,,,0,,,1089000,,-108415000,-110211000,0,-110211000,82574000,2114000,489707000,213000,,,109504000,4190000,-94460000,-492000,6495000,,-285000,-94952000,222135000,23451000,290129000,-108097000,-104225000,2834,,,,,,,,instance,2013-03-11
1062822,0001062822-13-000008,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,quarterly,LXRX,"LEXICON PHARMACEUTICALS, INC./DE",371778000,266678000,44543000,44543000,,21877000,1574000,30423000,,,0,,,218000,,-24492000,,,-24873000,20990000,520000,507619000,55000,,,24710000,916000,-20432000,-113000,1590000,,0,-20545000,222135000,23451000,290129000,,-23576000,2834,,,,,,,,instance,2013-03-11
1062822,0001062822-13-000023,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,LXRX,"LEXICON PHARMACEUTICALS, INC./DE",347275000,242208000,98100000,44543000,53557000,21457000,1607000,34248000,,,0,,,360000,,-25555000,,,-25974000,20327000,506000,,53000,,,25915000,793000,-24271000,-839000,2109000,,-873000,-25110000,144108000,23064000,265272000,,-24762000,2834,,,,,,,,instance,2013-05-10
1062822,0001062822-13-000030,10-Q,2013-08-01,2013-08-02,2013,Q2,2013-06-30,quarterly,LXRX,"LEXICON PHARMACEUTICALS, INC./DE",323393000,215084000,98100000,44543000,53557000,0,22678000,23254000,,,0,,,214000,,-28624000,,,-29080000,23692000,496000,513083000,44000,,,28838000,825000,-21132000,-399000,1869000,,0,-21531000,116984000,22678000,237762000,,-27799000,2834,,,,,,,,instance,2013-08-01
