cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
319458,0001144204-11-047000,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,ENSV,ENSERVCO CORP,20617887,4711597,601087,301087,300000,7141258,4054876,1695279,299204,,,,,4470679,682129,-1154113,-1368532,-518229,-850303,,171965,21778866,,,,1836242,1128865,1315011,-1134034,59184,0,,180977,4110510,11196134,15907731,-1196567,-25248,1311,21778866,2011-06-30,single,,,,,instance,2011-08-15
319458,0001144204-11-063374,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,ENSV,ENSERVCO CORP,21111980,3879942,541087,301087,240000,7735372,3771842,525801,344537,,,,,4532274,579351,-1694775,-1857143,-726719,-1130424,,161642,21778866,,,,2274126,1215524,-156937,-2185121,345219,0,,-2342058,3338855,11507214,15387156,-1695501,-479251,1311,21778866,2011-09-30,single,,,,,instance,2011-11-14
319458,0001144204-12-018598,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,ENSV,ENSERVCO CORP,22120672,3127374,481087,301087,180000,8020435,3867658,417005,549432,,,,,24670671,5989202,-2225651,-3101383,-1134127,-1967256,,706944,,,,,8214853,4699640,2963149,-5273646,576498,,,-2310497,2646287,11888093,15015467,-2394439,2473989,1311,21778866,2011-12-31,single,,,,,instance,2012-03-30
319458,0001144204-12-018598,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,ENSV,ENSERVCO CORP,22120672,3127374,481087,301087,180000,8020435,3867658,417005,549432,,,,,6405057,1343299,-1011338,-1290430,-418814,-871616,,193026,,,,,2354637,1289577,-439491,-1217824,122414,,,-1657315,2646287,11888093,15015467,-1097404,278239,1311,21778866,2011-12-31,single,,,,,instance,2012-03-30
319458,0001144204-12-028346,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,ENSV,ENSERVCO CORP,24362989,3428682,421087,301087,120000,8567984,3825657,919393,578285,,,,,9537994,2861310,556758,417243,139356,277887,,209741,23019613,,,,2304552,1401192,583291,-1421912,44636,,,-838621,3007595,12393641,15822323,626984,1957950,1311,21778866,2012-03-31,single,,,,,instance,2012-05-14
319458,0001144204-12-044678,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,ENSV,ENSERVCO CORP,21601327,3131774,361087,301087,60000,7690614,3825605,635113,564256,,,,,5627382,991427,-534361,-741474,-301773,-439701,,218262,21778866,,,,1525788,581250,1367100,-516854,144651,,,850246,2770687,11516219,14647993,-523212,46889,1311,21778866,2012-06-30,single,,,,,instance,2012-08-13
319458,0001144204-12-061286,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,ENSV,ENSERVCO CORP,21854071,2718767,346087,301087,45000,10989124,2134950,457639,515278,,,,,5494134,285234,-986522,-961119,-488915,-472204,,211708,21778866,,,,1271756,544659,178028,-357060,59198,,,-179032,2372680,13124074,15842841,-749411,-441863,1311,21778866,2012-09-30,single,,,,,instance,2012-11-13
319458,0001144204-13-018070,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,ENSV,ENSERVCO CORP,25857026,6816348,331087,301087,30000,10570928,2236343,533627,273103,,,,,31497787,8211226,1700635,828267,426779,-85070,,902152,24316869,,,,6510591,3089088,232887,-3814431,279362,,,-3581544,6485261,12807271,19623619,1730419,4789723,1311,31825294,2012-12-31,single,,,,,instance,2013-03-28
319458,0001144204-13-018070,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,ENSV,ENSERVCO CORP,25857026,6816348,331087,301087,30000,10570928,2236343,533627,273103,,,,,10838278,4073256,2664761,2113619,1078111,548950,,262440,,,,,1408495,561987,-1895532,-1518605,30877,,,-3414137,6485261,12807271,19623619,2376059,3226748,1311,31825294,2012-12-31,single,,,,,instance,2013-03-28
319458,0001144204-13-028060,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,ENSV,ENSERVCO CORP,30853345,10829333,316087,301087,15000,9909737,2229883,803271,264884,,,,,18567166,8166023,6695114,6701632,2695061,3934031,,314052,34998234,,,,1470909,563836,654580,-591753,38696,,,62827,10513246,12139620,22968953,7015684,7258950,1311,31825294,2013-03-31,single,,,,,instance,2013-05-13
319458,0001144204-13-045080,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,ENSV,ENSERVCO CORP,28146332,11276159,301087,301087,0,9542234,2220256,5734705,284689,,,,,7947635,2307949,551964,310524,118443,190907,,251655,35688552,,,,1755985,586365,7878360,-1245758,260054,,,6632602,10975072,11762490,23038649,562179,1138329,1311,32192584,2013-06-30,single,,,,,instance,2013-08-13
