cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
880804,0000891092-10-003357,10-Q,2010-08-09,2010-08-10,2010,Q2,2010-06-30,quarterly,PGI,"PREMIERE GLOBAL SERVICES, INC.",680223000,285143000,367796000,347798000,19998000,258103000,7774000,42310000,,,,,,,,,,,,,,,,,,,,,,,,,,-82653000,265877000,551020000,,,7389,60041135,2010-06-30,single,,,,
880804,0000891092-10-004953,10-Q,2010-11-09,2010-11-10,2010,Q3,2010-09-30,quarterly,PGI,"PREMIERE GLOBAL SERVICES, INC.",692934000,304052000,372943000,354145000,18798000,257089000,7792000,47319000,,,,,,142254000,,9477000,5522000,1712000,3810000,4861000,3183000,58898000,38000,,,,11498000,16466000,-11352000,2236000,,-639000,5114000,-68891000,264881000,568933000,8705000,20975000,7389,60407208,2010-09-30,single,,,9817000,1681000
880804,0000891092-11-005195,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,PGI,"PREMIERE GLOBAL SERVICES, INC.",556021000,245580000,313075000,299269000,13806000,195645000,3815000,24018000,,,,,,118990000,,9028000,6764000,1911000,4889000,2627000,2108000,50508000,11000,,,,9449000,,,,,,,-67495000,199460000,445040000,8872000,18477000,7389,51231485,2011-06-30,single,,,7710000,1739000
880804,0000891092-11-007514,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,PGI,"PREMIERE GLOBAL SERVICES, INC.",546207000,243919000,307243000,295155000,12088000,200382000,3864000,29014000,,,,,,119184000,,9911000,7869000,2047000,12557000,2934000,2192000,49366,7000,,,,9349000,18801000,-7998000,1622000,,-8919000,10803000,-63324000,204246000,448165000,10061000,19260000,7389,50066012,2011-09-30,single,,,7737000,1612000
880804,0000891092-12-001541,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,annual,PGI,"PREMIERE GLOBAL SERVICES, INC.",542821000,243737000,306596000,295690000,10906000,195963000,3845000,32033000,,,,,,473834000,,35956000,25474000,8586000,21434000,11521000,9954000,49971,46000,,,,37196000,57937000,-30100000,6757000,,-23852000,27837000,-62859000,199808000,443545000,35428000,73152000,7389,50144703,2011-12-31,single,,,30831000,6365000
880804,0000891092-12-001541,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,quarterly,PGI,"PREMIERE GLOBAL SERVICES, INC.",542821000,243737000,306596000,295690000,10906000,195963000,3845000,32033000,,,,,,118735000,,9978000,6078000,2797000,1087000,2784000,3573000,,12000,,,,8963000,18957000,-6796000,1548000,,-2941000,12161000,-62859000,199808000,443545000,9651000,18941000,7389,50144703,2011-12-31,single,,,7659000,1304000
880804,0000891092-12-002696,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,PGI,"PREMIERE GLOBAL SERVICES, INC.",543599000,251631000,307014000,297205000,9809000,188153000,3765000,23751000,,,,,,126603000,,11088000,9250000,3024000,6179000,3379000,1772000,48929000,4000,,,,9165000,9277000,-7497000,2082000,,-2926000,1780000,-55383000,191918000,443549000,11022000,20253000,7389,50185721,2012-03-31,single,,,7945000,1220000
880804,0000891092-12-004572,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,PGI,"PREMIERE GLOBAL SERVICES, INC.",542112000,249091000,304619000,295875000,8744000,186677000,4211000,24001000,,,,,,127015000,,11395000,9432000,2739000,6467000,3526000,1789000,48551000,5000,,,,9223000,19260000,-7521000,2102000,,-8511000,11739000,-55528000,190888000,439979000,11221000,20618000,7389,49260185,2012-06-30,single,,,8011000,1212000
880804,0000891092-12-006543,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,PGI,"PREMIERE GLOBAL SERVICES, INC.",559584000,251608000,305398000,297436000,7962000,200147000,3926000,33144000,,,,,,125892000,,8690000,6575000,855000,5659000,3703000,1843000,47800,10000,,,,9058000,13799000,-9136000,1929000,,-7921000,4663000,-53790000,204073000,455681000,8418000,17748000,7389,48431753,2012-09-30,single,,,8251000,807000
880804,0000891092-13-002385,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,PGI,"PREMIERE GLOBAL SERVICES, INC.",545803000,252204000,305157000,297773000,7384000,179832000,3137000,20976000,,,,,,505281000,,41426000,33500000,5445000,27590000,14349000,7167000,48092000,49000,,,,36463000,69849000,-32338000,8074000,,-29915000,37511000,-52953000,182969000,435173000,40667000,77889000,7389,47745592,2012-12-31,single,,,32482000,3981000
